Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
3,0,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
4,4,"[0, 0, 4, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[0, 0, 4, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[4, 0, 4, 8, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[2, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,36,"[0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
9,40,"[0, 2, 2, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,44,"[0, 0, 4, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
11,44,"[4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,16
12,48,"[4, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,16
13,56,"[8, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,16
14,56,"[8, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,16
15,64,"[8, 16, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
16,72,"[8, 16, 4, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,88,"[16, 16, 4, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,124,"[0, 0, 32, 4, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
19,132,"[2, 2, 32, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
20,136,"[2, 4, 32, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
21,136,"[2, 4, 32, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,32
22,140,"[4, 4, 32, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,152,"[2, 8, 32, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
24,152,"[2, 8, 32, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,32
25,152,"[2, 8, 32, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
26,156,"[2, 8, 32, 8, 4, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
27,164,"[2, 8, 32, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2]",right,32
28,180,"[2, 8, 32, 16, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
29,184,"[4, 8, 32, 16, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
30,188,"[4, 8, 32, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
31,196,"[4, 8, 32, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
32,196,"[4, 8, 32, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 2]",right,32
33,200,"[4, 8, 32, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 4]",right,32
34,204,"[4, 8, 32, 16, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
35,204,"[2, 0, 0, 0, 0, 0, 0, 16, 4, 0, 32, 8, 2, 8, 4, 4]",down,32
36,212,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 4, 32, 8, 0, 2, 8, 8]",right,32
37,228,"[2, 4, 32, 2, 0, 2, 8, 16, 0, 0, 2, 16, 0, 0, 0, 0]",up,32
38,260,"[2, 4, 32, 2, 0, 2, 8, 32, 0, 0, 2, 0, 0, 0, 0, 2]",up,32
39,260,"[2, 4, 32, 2, 0, 2, 8, 32, 0, 0, 2, 2, 2, 0, 0, 0]",up,32
40,264,"[4, 4, 32, 2, 4, 2, 8, 32, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
41,276,"[0, 8, 32, 2, 4, 2, 8, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
42,276,"[0, 8, 32, 2, 4, 2, 8, 32, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
43,276,"[0, 2, 0, 0, 0, 0, 32, 2, 4, 8, 8, 32, 2, 2, 2, 4]",down,32
44,296,"[0, 0, 0, 2, 0, 2, 32, 2, 0, 4, 16, 32, 0, 2, 4, 4]",right,32
45,304,"[0, 2, 0, 2, 0, 2, 32, 2, 0, 4, 16, 32, 0, 0, 2, 8]",right,32
46,308,"[0, 2, 0, 0, 0, 0, 32, 4, 0, 4, 16, 32, 0, 4, 2, 8]",down,32
47,316,"[0, 2, 32, 4, 0, 8, 16, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,32
48,316,"[2, 32, 4, 0, 8, 16, 32, 0, 2, 8, 0, 0, 2, 0, 2, 0]",left,32
49,320,"[2, 32, 4, 0, 8, 16, 32, 0, 4, 8, 2, 0, 2, 0, 0, 0]",up,32
50,320,"[2, 0, 0, 0, 8, 32, 4, 0, 4, 16, 32, 0, 2, 8, 2, 2]",down,32
51,324,"[0, 0, 0, 2, 2, 8, 32, 4, 0, 4, 16, 32, 0, 2, 8, 4]",right,32
52,324,"[2, 8, 32, 2, 0, 4, 16, 4, 2, 2, 8, 32, 0, 0, 0, 4]",up,32
53,328,"[4, 8, 32, 2, 0, 4, 16, 4, 0, 2, 8, 32, 2, 0, 0, 4]",up,32
54,328,"[4, 8, 32, 2, 4, 16, 4, 0, 2, 8, 32, 0, 2, 4, 2, 0]",left,32
55,340,"[8, 8, 32, 2, 4, 16, 4, 0, 2, 8, 32, 0, 0, 4, 2, 0]",up,32
