Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,8,"[0, 0, 2, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,20,"[0, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[4, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,24,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,24,"[2, 4, 8, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
10,24,"[2, 4, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,24,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 8, 0, 4, 2, 2, 0]",down,8
12,28,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 4, 8, 0, 0, 4, 4]",right,8
13,40,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 8, 0, 0, 0, 8]",right,8
14,56,"[2, 2, 4, 4, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,68,"[0, 0, 4, 8, 0, 0, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
16,68,"[0, 2, 4, 8, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,68,"[0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 4, 16, 0, 2, 2, 2]",down,16
18,76,"[0, 2, 8, 8, 0, 0, 2, 16, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
