Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
3,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4]",right,4
4,12,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]",right,8
5,12,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
7,16,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
8,20,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
10,32,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,8
11,48,"[0, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,48,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 4, 2, 2]",down,16
13,52,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 4, 4]",right,16
14,60,"[0, 2, 4, 2, 0, 4, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
15,60,"[0, 2, 4, 2, 0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 0]",right,16
16,72,"[0, 4, 8, 2, 0, 0, 0, 16, 0, 0, 0, 8, 0, 4, 0, 0]",up,16
17,80,"[0, 8, 8, 2, 0, 0, 0, 16, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
18,96,"[0, 0, 16, 2, 0, 0, 2, 16, 0, 0, 2, 8, 0, 0, 0, 0]",right,16
19,100,"[0, 0, 16, 2, 0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
20,100,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 16, 16, 0, 2, 4, 8]",down,16
21,132,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 0, 2, 4, 8]",right,32
22,136,"[0, 4, 2, 2, 2, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
23,140,"[0, 0, 4, 4, 0, 2, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
24,148,"[0, 2, 8, 4, 0, 0, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
25,148,"[2, 8, 4, 0, 2, 32, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0]",left,32
26,152,"[4, 8, 4, 0, 8, 32, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
27,156,"[4, 8, 4, 0, 8, 32, 4, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
28,164,"[4, 8, 8, 0, 8, 32, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,32
29,184,"[0, 0, 4, 16, 0, 0, 8, 32, 0, 0, 4, 4, 4, 0, 0, 0]",right,32
30,192,"[0, 0, 4, 16, 0, 0, 8, 32, 0, 0, 0, 8, 0, 0, 2, 4]",right,32
31,192,"[0, 0, 4, 16, 0, 0, 8, 32, 0, 0, 2, 8, 2, 0, 0, 4]",up,32
32,192,"[4, 16, 2, 0, 8, 32, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0]",left,32
33,196,"[4, 16, 2, 0, 8, 32, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0]",up,32
34,200,"[4, 16, 4, 0, 8, 32, 0, 0, 4, 8, 0, 2, 0, 4, 0, 0]",up,32
35,200,"[4, 16, 4, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 4]",up,32
36,208,"[4, 16, 4, 2, 2, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 8]",right,32
37,224,"[4, 16, 4, 2, 2, 0, 8, 32, 0, 0, 4, 16, 0, 2, 0, 0]",up,32
38,224,"[0, 2, 0, 0, 0, 0, 4, 2, 4, 16, 8, 32, 2, 2, 4, 16]",down,32
39,228,"[0, 0, 0, 2, 0, 0, 4, 2, 4, 16, 8, 32, 2, 4, 4, 16]",right,32
40,236,"[0, 0, 2, 2, 0, 0, 4, 2, 4, 16, 8, 32, 0, 2, 8, 16]",right,32
41,256,"[4, 16, 2, 4, 0, 2, 4, 32, 2, 0, 16, 16, 0, 0, 0, 0]",up,32
42,288,"[4, 16, 2, 4, 0, 2, 4, 32, 0, 0, 2, 32, 0, 2, 0, 0]",right,32
