Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",down,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
4,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 2]",down,8
6,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
7,20,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,20,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4, 0, 2, 2, 2]",down,8
10,32,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
11,48,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
12,52,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
13,52,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
15,64,"[2, 0, 4, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,68,"[2, 0, 4, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,76,"[2, 0, 8, 16, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,76,"[0, 2, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
19,80,"[0, 2, 8, 16, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
20,80,"[0, 2, 8, 16, 0, 0, 2, 8, 0, 2, 2, 4, 0, 0, 0, 0]",right,16
21,88,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
22,88,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 2, 4, 4, 4]",down,16
23,112,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 0, 16, 0, 2, 4, 8]",right,16
24,148,"[2, 4, 2, 32, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
25,148,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 2, 4, 4, 8]",down,32
26,156,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 0, 2, 8, 8]",right,32
27,172,"[0, 4, 0, 2, 0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 2, 16]",right,32
28,180,"[2, 4, 4, 4, 0, 0, 0, 32, 0, 0, 0, 16, 0, 0, 0, 0]",up,32
29,188,"[2, 2, 4, 8, 0, 0, 0, 32, 0, 0, 0, 16, 0, 0, 0, 0]",right,32
30,192,"[0, 4, 4, 8, 0, 2, 0, 32, 0, 0, 0, 16, 0, 0, 0, 0]",right,32
31,200,"[0, 2, 8, 8, 0, 0, 2, 32, 0, 0, 0, 16, 0, 0, 0, 0]",right,32
32,216,"[0, 0, 2, 16, 0, 2, 2, 32, 0, 0, 0, 16, 0, 0, 0, 0]",right,32
33,220,"[0, 2, 4, 16, 0, 0, 0, 32, 2, 0, 0, 16, 0, 0, 0, 0]",up,32
34,220,"[2, 2, 4, 16, 0, 0, 0, 32, 4, 0, 0, 16, 0, 0, 0, 0]",up,32
35,224,"[0, 4, 4, 16, 0, 0, 0, 32, 0, 0, 4, 16, 0, 2, 0, 0]",right,32
36,232,"[4, 4, 8, 16, 0, 2, 0, 32, 0, 0, 0, 16, 0, 0, 0, 0]",up,32
37,240,"[0, 8, 8, 16, 0, 0, 2, 32, 2, 0, 0, 16, 0, 0, 0, 0]",right,32
38,256,"[0, 0, 16, 16, 0, 0, 2, 32, 0, 2, 2, 16, 0, 0, 0, 0]",right,32
39,292,"[0, 0, 0, 32, 0, 0, 2, 32, 2, 0, 4, 16, 0, 0, 0, 0]",right,32
40,356,"[2, 0, 2, 64, 0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
41,360,"[0, 0, 4, 64, 2, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0]",right,64
42,368,"[2, 2, 8, 64, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
43,372,"[2, 4, 8, 64, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
44,372,"[2, 4, 8, 64, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,64
45,376,"[2, 4, 8, 64, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
46,376,"[2, 4, 8, 64, 0, 0, 16, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
47,376,"[2, 4, 8, 64, 16, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0]",left,64
48,380,"[2, 4, 8, 64, 0, 0, 16, 4, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
49,388,"[2, 4, 8, 64, 0, 0, 16, 8, 0, 0, 2, 2, 0, 0, 0, 2]",up,64
50,392,"[2, 4, 8, 64, 2, 0, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
51,396,"[4, 4, 8, 64, 2, 0, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
52,404,"[0, 8, 8, 64, 0, 2, 16, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
53,420,"[0, 0, 16, 64, 0, 2, 16, 8, 0, 0, 2, 4, 2, 0, 0, 2]",right,64
54,452,"[2, 2, 32, 64, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
55,460,"[0, 4, 32, 64, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
56,460,"[4, 32, 64, 2, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,64
57,472,"[8, 32, 64, 2, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]",up,64
58,472,"[2, 0, 0, 0, 0, 32, 0, 0, 8, 8, 64, 0, 4, 4, 2, 2]",down,64
