Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,2
2,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
5,8,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
6,16,"[8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,20,"[0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 2, 8, 4, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
9,20,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 2, 4, 2]",down,8
10,20,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 0, 2, 4, 2, 0]",left,8
11,32,"[2, 8, 4, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
12,36,"[0, 2, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,8
13,40,"[0, 4, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
14,40,"[0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 8, 8, 0, 4, 2, 4]",down,8
15,64,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 16, 0, 4, 2, 4]",right,16
16,64,"[2, 4, 2, 8, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
17,68,"[2, 4, 4, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
18,76,"[0, 2, 8, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
19,96,"[0, 0, 2, 16, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 4]",right,16
20,136,"[0, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
21,140,"[0, 0, 4, 32, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
22,148,"[0, 0, 8, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
23,148,"[8, 32, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
24,168,"[16, 32, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
25,168,"[16, 32, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
26,168,"[0, 16, 32, 2, 0, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 2]",right,32
27,172,"[4, 16, 32, 4, 0, 0, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
28,172,"[4, 16, 32, 4, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
29,180,"[8, 16, 32, 4, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
30,184,"[8, 16, 32, 4, 4, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
31,192,"[8, 16, 32, 8, 4, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
32,196,"[8, 16, 32, 8, 0, 2, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
33,204,"[8, 16, 32, 8, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
34,220,"[8, 16, 32, 16, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
35,224,"[8, 16, 32, 16, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
36,232,"[8, 16, 32, 16, 0, 2, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
37,236,"[8, 16, 32, 16, 0, 2, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
38,236,"[8, 16, 32, 16, 2, 2, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
39,240,"[8, 16, 32, 16, 0, 4, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
40,244,"[8, 16, 32, 16, 0, 4, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
41,252,"[8, 16, 32, 16, 0, 4, 8, 8, 0, 2, 0, 0, 0, 0, 2, 0]",up,32
42,268,"[8, 16, 32, 16, 0, 0, 4, 16, 0, 0, 0, 2, 0, 2, 0, 2]",right,32
43,304,"[8, 16, 32, 32, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
44,376,"[2, 8, 16, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
45,376,"[2, 8, 16, 64, 2, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
46,396,"[4, 16, 16, 64, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
47,432,"[0, 4, 32, 64, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,64
48,436,"[0, 4, 32, 64, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
49,444,"[0, 4, 32, 64, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0]",right,64
50,444,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 64, 2, 4, 2, 8]",down,64
51,444,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 32, 64, 2, 4, 2, 8]",right,64
52,444,"[2, 2, 32, 2, 0, 4, 2, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
53,448,"[4, 2, 32, 2, 0, 4, 2, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
54,448,"[0, 0, 2, 0, 0, 0, 0, 2, 4, 2, 32, 64, 2, 4, 2, 8]",down,64
55,448,"[2, 0, 0, 2, 0, 0, 0, 2, 4, 2, 32, 64, 2, 4, 2, 8]",right,64
56,452,"[2, 2, 32, 4, 4, 4, 2, 64, 2, 0, 0, 8, 0, 0, 2, 0]",up,64
57,464,"[2, 4, 32, 4, 0, 8, 2, 64, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
58,468,"[2, 4, 32, 4, 0, 8, 4, 64, 0, 0, 0, 8, 0, 4, 0, 2]",up,64
59,468,"[2, 4, 32, 4, 2, 8, 4, 64, 0, 0, 0, 8, 0, 0, 4, 2]",right,64
60,480,"[4, 4, 32, 4, 0, 8, 8, 64, 4, 0, 0, 8, 0, 0, 0, 2]",up,64
61,504,"[0, 8, 32, 4, 0, 0, 16, 64, 0, 0, 4, 8, 0, 2, 0, 2]",right,64
62,508,"[0, 8, 32, 4, 0, 0, 16, 64, 0, 0, 4, 8, 2, 0, 0, 4]",right,64
63,508,"[8, 32, 4, 0, 16, 64, 0, 0, 4, 8, 2, 0, 2, 4, 0, 0]",left,64
64,508,"[8, 32, 0, 0, 16, 64, 0, 0, 4, 8, 4, 4, 2, 4, 2, 0]",down,64
65,516,"[0, 2, 8, 32, 0, 0, 16, 64, 0, 4, 8, 8, 0, 2, 4, 2]",right,64
66,532,"[0, 2, 8, 32, 0, 2, 16, 64, 0, 0, 4, 16, 0, 2, 4, 2]",right,64
67,544,"[2, 4, 8, 32, 0, 2, 16, 64, 0, 0, 8, 16, 0, 0, 0, 2]",up,64
68,544,"[2, 4, 8, 32, 2, 16, 64, 0, 8, 16, 0, 0, 2, 0, 0, 2]",left,64
69,580,"[4, 4, 8, 32, 8, 32, 64, 2, 2, 0, 0, 0, 0, 0, 0, 2]",up,64
70,588,"[0, 8, 8, 32, 8, 32, 64, 2, 2, 0, 0, 2, 0, 0, 0, 2]",right,64
71,608,"[2, 0, 16, 32, 8, 32, 64, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
72,608,"[0, 2, 16, 32, 8, 32, 64, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
