Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
2,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",down,4
5,10,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
6,14,"[0, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,14,"[4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,8
8,18,"[4, 8, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,26,"[8, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,42,"[0, 0, 16, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
11,46,"[0, 2, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,50,"[0, 2, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,58,"[0, 2, 16, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
14,58,"[2, 16, 8, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
15,62,"[4, 16, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,66,"[4, 16, 8, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,66,"[4, 16, 8, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
18,66,"[0, 0, 0, 0, 0, 16, 0, 0, 4, 4, 8, 0, 2, 2, 2, 2]",down,16
19,82,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 0, 0, 4, 4]",right,16
20,106,"[0, 2, 0, 0, 0, 0, 2, 16, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
21,138,"[0, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
22,142,"[0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 2]",right,32
23,142,"[0, 0, 4, 32, 0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
24,146,"[0, 0, 4, 32, 0, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
25,154,"[0, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
26,158,"[0, 4, 8, 32, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
27,162,"[0, 4, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
28,162,"[0, 0, 0, 0, 0, 0, 2, 32, 0, 0, 8, 8, 0, 4, 2, 4]",down,32
29,178,"[2, 0, 0, 0, 0, 0, 2, 32, 0, 0, 0, 16, 0, 4, 2, 4]",right,32
30,182,"[2, 4, 4, 32, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
31,190,"[0, 2, 8, 32, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
32,190,"[2, 8, 32, 0, 16, 0, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
33,194,"[2, 8, 32, 0, 16, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
34,198,"[0, 2, 8, 32, 0, 16, 4, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
35,206,"[0, 2, 8, 32, 0, 16, 4, 8, 0, 0, 2, 0, 0, 0, 0, 2]",up,32
36,206,"[2, 8, 32, 0, 16, 4, 8, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,32
37,210,"[2, 8, 32, 0, 16, 4, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,32
38,210,"[0, 2, 8, 32, 2, 16, 4, 8, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
39,222,"[2, 2, 8, 32, 0, 16, 8, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
40,242,"[0, 4, 8, 32, 0, 0, 16, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
41,274,"[0, 4, 8, 32, 0, 0, 0, 32, 0, 0, 2, 4, 0, 2, 0, 2]",right,32
42,338,"[0, 4, 8, 64, 0, 2, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,64
43,342,"[0, 4, 8, 64, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 2]",right,64
44,354,"[2, 4, 8, 64, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,64
45,354,"[2, 4, 8, 64, 8, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0]",left,64
46,358,"[2, 4, 8, 64, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,64
