Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 2, 0, 2]",down,8
7,20,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0, 0, 4]",right,8
8,24,"[0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,24,"[2, 4, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
11,24,"[0, 2, 4, 8, 0, 0, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
12,36,"[2, 2, 8, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
13,56,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
14,60,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
15,68,"[0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,68,"[4, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
17,72,"[4, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
18,84,"[8, 16, 0, 0, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,84,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 0, 2, 4, 8, 0, 2]",down,16
20,88,"[8, 16, 0, 4, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
21,88,"[8, 16, 4, 0, 4, 8, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,16
22,96,"[8, 16, 4, 0, 8, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
23,112,"[16, 16, 4, 2, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
24,144,"[0, 32, 4, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
25,156,"[0, 32, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
26,156,"[0, 32, 8, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
27,156,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 32, 0, 4, 0, 2, 8, 2]",down,32
28,156,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 32, 4, 2, 2, 8, 2]",right,32
29,160,"[0, 0, 0, 2, 0, 0, 2, 8, 2, 0, 32, 4, 0, 4, 8, 2]",right,32
30,160,"[2, 0, 0, 0, 2, 8, 0, 0, 2, 32, 4, 4, 4, 8, 2, 0]",left,32
31,168,"[0, 2, 0, 2, 0, 0, 2, 8, 0, 2, 32, 8, 0, 4, 8, 2]",right,32
32,178,"[0, 0, 0, 0, 0, 2, 2, 2, 0, 4, 32, 16, 0, 4, 8, 2]",down,32
33,186,"[2, 2, 2, 2, 0, 8, 32, 16, 0, 0, 8, 2, 0, 0, 0, 0]",up,32
34,194,"[0, 0, 4, 4, 2, 8, 32, 16, 0, 0, 8, 2, 0, 0, 0, 0]",right,32
35,202,"[0, 2, 0, 8, 2, 8, 32, 16, 0, 0, 8, 2, 0, 0, 0, 0]",right,32
36,202,"[2, 8, 2, 0, 2, 8, 32, 16, 8, 2, 0, 0, 0, 0, 0, 0]",left,32
37,222,"[4, 16, 2, 16, 8, 2, 32, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
38,222,"[4, 16, 2, 16, 8, 2, 32, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
39,222,"[4, 16, 2, 16, 8, 2, 32, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
40,230,"[4, 16, 2, 16, 8, 4, 32, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
41,230,"[4, 16, 2, 16, 8, 4, 32, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
42,234,"[4, 16, 2, 16, 8, 4, 32, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
43,242,"[4, 16, 2, 16, 8, 4, 32, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
44,246,"[4, 16, 2, 16, 8, 4, 32, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
45,246,"[2, 0, 0, 0, 4, 0, 0, 16, 8, 16, 2, 8, 2, 4, 32, 4]",down,32
46,246,"[2, 16, 2, 16, 4, 4, 32, 8, 8, 4, 0, 4, 2, 0, 0, 0]",up,32
47,262,"[2, 16, 2, 16, 0, 8, 32, 8, 2, 0, 8, 8, 0, 0, 0, 2]",right,32
48,282,"[4, 16, 2, 16, 0, 8, 32, 16, 0, 2, 8, 2, 0, 0, 0, 0]",up,32
49,314,"[4, 16, 2, 32, 0, 8, 32, 2, 0, 2, 8, 2, 0, 0, 0, 0]",up,32
50,318,"[4, 16, 2, 32, 0, 8, 32, 4, 0, 2, 8, 0, 0, 0, 0, 2]",up,32
51,318,"[4, 16, 2, 32, 0, 8, 32, 4, 0, 2, 8, 2, 2, 0, 0, 0]",up,32
52,318,"[4, 16, 2, 32, 0, 8, 32, 4, 0, 2, 8, 2, 0, 2, 0, 2]",right,32
53,326,"[4, 16, 2, 32, 0, 8, 32, 4, 0, 4, 8, 4, 4, 0, 0, 0]",up,32
54,342,"[8, 16, 2, 32, 0, 8, 32, 8, 2, 4, 8, 0, 0, 0, 0, 0]",up,32
55,342,"[0, 0, 0, 0, 0, 16, 2, 2, 8, 8, 32, 32, 2, 4, 8, 8]",down,32
56,442,"[2, 0, 0, 0, 0, 0, 16, 4, 0, 0, 16, 64, 0, 2, 4, 16]",right,64
57,474,"[2, 2, 32, 4, 0, 0, 4, 64, 0, 0, 0, 16, 0, 2, 0, 0]",up,64
58,478,"[2, 4, 32, 4, 2, 0, 4, 64, 0, 0, 0, 16, 0, 0, 0, 0]",up,64
59,482,"[4, 4, 32, 4, 0, 0, 4, 64, 0, 0, 2, 16, 0, 0, 0, 0]",up,64
60,490,"[0, 8, 32, 4, 0, 0, 4, 64, 0, 0, 2, 16, 0, 2, 0, 0]",right,64
61,490,"[8, 32, 4, 0, 4, 64, 0, 0, 2, 16, 2, 0, 2, 0, 0, 0]",left,64
62,494,"[8, 32, 4, 2, 4, 64, 2, 0, 4, 16, 0, 0, 0, 0, 0, 0]",up,64
63,502,"[8, 32, 4, 2, 8, 64, 2, 0, 0, 16, 0, 0, 0, 0, 2, 0]",up,64
64,522,"[16, 32, 4, 2, 0, 64, 4, 0, 0, 16, 0, 0, 0, 0, 0, 2]",up,64
65,534,"[16, 32, 8, 4, 0, 64, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0]",up,64
66,534,"[16, 32, 8, 4, 64, 0, 0, 0, 16, 2, 2, 0, 0, 0, 0, 0]",left,64
67,538,"[16, 32, 8, 4, 0, 0, 0, 64, 0, 0, 16, 4, 0, 0, 2, 0]",right,64
68,538,"[16, 32, 8, 4, 0, 0, 0, 64, 0, 0, 16, 4, 0, 0, 2, 2]",right,64
69,542,"[16, 32, 8, 4, 0, 2, 0, 64, 0, 0, 16, 4, 0, 0, 0, 4]",right,64
70,550,"[16, 32, 8, 4, 0, 2, 16, 64, 4, 0, 0, 8, 0, 0, 0, 0]",up,64
71,550,"[16, 32, 8, 4, 4, 2, 16, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
72,550,"[16, 32, 8, 4, 4, 2, 16, 64, 8, 0, 0, 0, 2, 0, 2, 0]",left,64
73,554,"[16, 32, 8, 4, 4, 2, 16, 64, 0, 2, 0, 8, 0, 0, 0, 4]",right,64
74,558,"[16, 32, 8, 4, 4, 4, 16, 64, 2, 0, 0, 8, 0, 0, 0, 4]",up,64
75,566,"[16, 32, 8, 4, 0, 8, 16, 64, 0, 0, 2, 8, 0, 0, 2, 4]",right,64
76,570,"[16, 32, 8, 4, 0, 8, 16, 64, 2, 0, 4, 8, 0, 0, 0, 4]",up,64
77,570,"[16, 32, 8, 4, 2, 8, 16, 64, 2, 0, 4, 8, 0, 0, 0, 4]",up,64
78,574,"[16, 32, 8, 4, 4, 8, 16, 64, 0, 0, 4, 8, 0, 2, 0, 4]",up,64
79,574,"[16, 32, 8, 4, 4, 8, 16, 64, 4, 8, 2, 0, 2, 4, 0, 0]",left,64
80,598,"[16, 32, 8, 4, 8, 16, 16, 64, 2, 4, 2, 2, 0, 0, 0, 0]",up,64
81,634,"[16, 32, 8, 4, 0, 8, 32, 64, 0, 2, 4, 4, 0, 0, 2, 0]",right,64
82,642,"[16, 32, 8, 4, 0, 8, 32, 64, 0, 0, 2, 8, 0, 0, 2, 2]",right,64
83,646,"[16, 32, 8, 4, 0, 8, 32, 64, 0, 0, 4, 8, 2, 0, 0, 2]",up,64
84,650,"[16, 32, 8, 4, 0, 8, 32, 64, 4, 0, 4, 8, 0, 0, 0, 4]",right,64
85,658,"[16, 32, 8, 4, 0, 8, 32, 64, 0, 0, 8, 8, 0, 0, 2, 4]",right,64
86,674,"[16, 32, 8, 4, 2, 8, 32, 64, 0, 0, 0, 16, 0, 0, 2, 4]",right,64
87,674,"[16, 32, 8, 4, 2, 8, 32, 64, 0, 0, 2, 16, 2, 0, 0, 4]",up,64
88,678,"[16, 32, 8, 4, 4, 8, 32, 64, 0, 0, 2, 16, 2, 0, 0, 4]",up,64
89,678,"[16, 32, 8, 4, 4, 8, 32, 64, 2, 2, 2, 16, 0, 0, 0, 4]",up,64
90,682,"[16, 32, 8, 4, 4, 8, 32, 64, 2, 2, 4, 16, 0, 0, 0, 4]",right,64
91,686,"[16, 32, 8, 4, 4, 8, 32, 64, 0, 4, 4, 16, 2, 0, 0, 4]",right,64
92,694,"[16, 32, 8, 4, 4, 8, 32, 64, 0, 0, 8, 16, 0, 4, 2, 4]",right,64
93,694,"[16, 32, 8, 4, 4, 8, 32, 64, 8, 16, 0, 2, 4, 2, 4, 0]",left,64
94,694,"[16, 32, 0, 2, 4, 8, 8, 4, 8, 16, 32, 64, 4, 2, 4, 2]",down,64
95,710,"[2, 16, 32, 2, 0, 4, 16, 4, 8, 16, 32, 64, 4, 2, 4, 2]",right,64
96,710,"[2, 16, 32, 2, 8, 4, 16, 4, 4, 16, 32, 64, 2, 2, 4, 2]",up,64
97,714,"[2, 16, 32, 2, 8, 4, 16, 4, 4, 16, 32, 64, 2, 4, 4, 2]",right,64
98,722,"[2, 16, 32, 2, 8, 4, 16, 4, 4, 16, 32, 64, 2, 2, 8, 2]",right,64
99,726,"[2, 16, 32, 2, 8, 4, 16, 4, 4, 16, 32, 64, 2, 4, 8, 2]",right,64
