Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",down,4
2,0,"[0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,4
4,8,"[4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
5,8,"[0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,12,"[2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
7,12,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
8,16,"[0, 4, 4, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
10,40,"[2, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
11,44,"[2, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
12,56,"[4, 0, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 4, 2, 2, 8]",down,16
14,60,"[4, 4, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,68,"[0, 8, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
16,72,"[0, 8, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
17,72,"[2, 8, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
18,72,"[0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0, 4, 2, 8, 2, 2]",down,16
19,76,"[0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 8, 4]",right,16
20,84,"[2, 2, 2, 16, 0, 0, 8, 8, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
21,104,"[0, 2, 4, 16, 0, 0, 0, 16, 0, 0, 2, 8, 0, 0, 0, 2]",right,16
22,136,"[0, 2, 4, 32, 0, 0, 2, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
23,136,"[0, 0, 0, 0, 0, 2, 0, 32, 0, 0, 4, 8, 2, 2, 2, 2]",down,32
24,144,"[0, 0, 0, 0, 0, 2, 2, 32, 0, 0, 4, 8, 0, 0, 4, 4]",right,32
25,156,"[0, 0, 0, 0, 2, 0, 4, 32, 0, 0, 4, 8, 0, 0, 0, 8]",right,32
26,180,"[2, 0, 8, 32, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
27,180,"[2, 0, 8, 32, 0, 0, 2, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
28,184,"[4, 0, 8, 32, 0, 0, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
29,184,"[4, 2, 8, 32, 0, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
30,192,"[8, 2, 8, 32, 0, 0, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
31,196,"[8, 4, 8, 32, 0, 2, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
32,200,"[8, 4, 8, 32, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 0]",right,32
33,200,"[8, 4, 8, 32, 0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
34,200,"[0, 0, 2, 0, 0, 0, 0, 32, 0, 4, 8, 16, 8, 2, 4, 2]",down,32
35,200,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 4, 8, 16, 8, 2, 4, 2]",down,32
36,200,"[2, 0, 2, 0, 2, 32, 0, 0, 4, 8, 16, 0, 8, 2, 4, 2]",left,32
37,202,"[0, 0, 2, 0, 4, 32, 2, 0, 4, 8, 16, 0, 8, 2, 4, 2]",down,32
38,208,"[2, 0, 0, 0, 0, 32, 4, 0, 8, 8, 16, 0, 8, 2, 4, 2]",down,32
39,224,"[2, 32, 4, 2, 16, 8, 16, 2, 0, 2, 4, 0, 0, 0, 0, 0]",up,32
40,228,"[2, 32, 4, 4, 16, 8, 16, 0, 0, 2, 4, 0, 0, 4, 0, 0]",up,32
41,236,"[0, 2, 32, 8, 0, 16, 8, 16, 0, 0, 2, 4, 0, 0, 2, 4]",right,32
42,248,"[0, 2, 32, 8, 0, 16, 8, 16, 2, 0, 4, 8, 0, 0, 0, 0]",up,32
43,248,"[0, 2, 32, 8, 0, 16, 8, 16, 0, 2, 4, 8, 0, 0, 0, 2]",right,32
44,248,"[2, 32, 8, 2, 16, 8, 16, 0, 2, 4, 8, 0, 2, 0, 0, 0]",left,32
45,252,"[2, 32, 8, 2, 16, 8, 16, 0, 4, 4, 8, 2, 0, 0, 0, 0]",up,32
46,260,"[2, 32, 8, 2, 0, 16, 8, 16, 0, 8, 8, 2, 0, 0, 2, 0]",right,32
47,276,"[2, 32, 16, 2, 4, 16, 8, 16, 0, 8, 2, 2, 0, 0, 0, 0]",up,32
48,280,"[2, 32, 16, 2, 4, 16, 8, 16, 0, 0, 8, 4, 2, 0, 0, 0]",right,32
49,296,"[2, 32, 16, 2, 4, 16, 16, 16, 2, 2, 0, 4, 0, 0, 0, 0]",up,32
50,332,"[2, 32, 16, 2, 0, 4, 16, 32, 0, 0, 4, 4, 0, 0, 2, 0]",right,32
51,364,"[2, 32, 32, 2, 0, 4, 4, 32, 0, 2, 2, 4, 0, 0, 0, 0]",up,32
52,440,"[0, 2, 64, 2, 0, 0, 8, 32, 0, 4, 4, 4, 0, 0, 0, 0]",right,64
53,448,"[0, 2, 64, 2, 0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 2, 0]",right,64
54,448,"[2, 0, 64, 0, 0, 0, 8, 2, 0, 0, 4, 32, 0, 2, 2, 8]",down,64
55,452,"[0, 0, 2, 64, 0, 0, 8, 2, 0, 0, 4, 32, 2, 0, 4, 8]",right,64
56,460,"[2, 2, 2, 64, 0, 0, 8, 2, 0, 0, 8, 32, 0, 0, 0, 8]",up,64
57,476,"[2, 2, 2, 64, 0, 0, 16, 2, 0, 0, 0, 32, 0, 0, 2, 8]",up,64
58,480,"[0, 2, 4, 64, 0, 0, 16, 2, 0, 0, 0, 32, 0, 2, 2, 8]",right,64
59,484,"[0, 4, 4, 64, 0, 0, 16, 2, 0, 0, 2, 32, 0, 0, 2, 8]",up,64
60,492,"[0, 0, 8, 64, 0, 2, 16, 2, 0, 0, 2, 32, 0, 0, 2, 8]",right,64
61,496,"[0, 2, 8, 64, 0, 0, 16, 2, 0, 0, 4, 32, 0, 2, 0, 8]",up,64
62,500,"[0, 4, 8, 64, 0, 0, 16, 2, 0, 0, 4, 32, 0, 0, 2, 8]",up,64
63,500,"[0, 2, 8, 64, 0, 0, 16, 2, 0, 0, 4, 32, 0, 4, 2, 8]",down,64
