Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,4,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0]",right,4
6,4,"[2, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,4
7,6,"[0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 2]",down,4
8,14,"[8, 2, 0, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,18,"[0, 2, 8, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,22,"[0, 4, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0, 0, 0]",up,8
11,22,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 4, 4, 4, 4, 2]",down,8
12,30,"[4, 4, 8, 8, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
13,54,"[0, 0, 8, 16, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
14,58,"[0, 0, 8, 16, 0, 2, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,66,"[0, 0, 8, 16, 0, 0, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
16,70,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
17,70,"[4, 8, 16, 0, 2, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,16
18,86,"[4, 16, 16, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,16
19,118,"[0, 4, 32, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
20,120,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 32, 4, 2, 4, 2, 2]",down,32
21,128,"[2, 4, 32, 8, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
22,132,"[4, 4, 32, 8, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
23,144,"[2, 8, 32, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
24,144,"[0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 4, 2, 8, 32, 2]",down,32
25,152,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 2, 8, 32, 2]",right,32
26,168,"[2, 8, 32, 2, 4, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
27,168,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 16, 4, 8, 32, 2]",down,32
28,172,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 16, 4, 8, 32, 2]",right,32
29,172,"[4, 2, 4, 2, 0, 8, 32, 16, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
30,176,"[4, 2, 4, 2, 0, 8, 32, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
31,176,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 4, 16, 2, 8, 32, 4]",down,32
32,180,"[0, 4, 0, 0, 0, 0, 0, 4, 4, 2, 4, 16, 2, 8, 32, 4]",right,32
33,180,"[0, 0, 2, 4, 0, 0, 0, 4, 4, 2, 4, 16, 2, 8, 32, 4]",right,32
34,188,"[4, 2, 2, 8, 2, 8, 4, 16, 0, 2, 32, 4, 0, 0, 0, 0]",up,32
35,192,"[0, 4, 4, 8, 2, 8, 4, 16, 0, 2, 32, 4, 0, 0, 0, 2]",right,32
36,200,"[2, 4, 8, 8, 0, 8, 32, 16, 0, 2, 0, 4, 2, 0, 0, 2]",up,32
37,220,"[0, 2, 4, 16, 0, 8, 32, 16, 0, 0, 2, 4, 2, 0, 0, 4]",right,32
38,260,"[2, 2, 4, 32, 0, 8, 32, 8, 0, 0, 2, 0, 4, 0, 0, 0]",up,32
39,264,"[0, 4, 4, 32, 0, 8, 32, 8, 0, 0, 0, 2, 0, 0, 4, 4]",right,32
40,280,"[4, 0, 8, 32, 0, 8, 32, 8, 0, 0, 0, 2, 0, 0, 0, 8]",right,32
41,280,"[4, 8, 8, 32, 0, 2, 32, 8, 0, 0, 0, 2, 0, 0, 0, 8]",up,32
42,296,"[2, 4, 16, 32, 0, 2, 32, 8, 0, 0, 0, 2, 0, 0, 0, 8]",right,32
43,296,"[0, 2, 0, 32, 0, 0, 0, 8, 0, 4, 16, 2, 2, 2, 32, 8]",down,32
44,300,"[0, 2, 2, 32, 0, 0, 0, 8, 0, 4, 16, 2, 0, 4, 32, 8]",right,32
45,308,"[0, 2, 2, 32, 0, 8, 16, 8, 0, 0, 32, 2, 2, 0, 0, 8]",up,32
46,312,"[0, 0, 4, 32, 0, 8, 16, 8, 0, 2, 32, 2, 0, 0, 2, 8]",right,32
47,312,"[0, 8, 4, 32, 2, 2, 16, 8, 0, 0, 32, 2, 0, 0, 2, 8]",up,32
48,316,"[0, 8, 4, 32, 0, 4, 16, 8, 0, 0, 32, 2, 2, 0, 2, 8]",right,32
49,320,"[0, 8, 4, 32, 0, 4, 16, 8, 0, 0, 32, 2, 0, 2, 4, 8]",right,32
50,320,"[8, 4, 32, 0, 4, 16, 8, 2, 32, 2, 0, 0, 2, 4, 8, 0]",left,32
51,336,"[8, 4, 32, 2, 4, 16, 16, 0, 32, 2, 2, 0, 2, 4, 0, 0]",up,32
52,372,"[8, 4, 32, 2, 2, 0, 4, 32, 0, 0, 32, 4, 0, 0, 2, 4]",right,32
53,380,"[8, 4, 32, 2, 2, 2, 4, 32, 0, 0, 32, 8, 0, 0, 2, 0]",up,32
