Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
3,4,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 2]",down,4
6,18,"[8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
8,18,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 8, 4]",down,8
9,18,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 8, 4]",down,8
10,18,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 8, 4]",right,8
11,22,"[0, 4, 2, 4, 0, 0, 8, 2, 0, 4, 0, 4, 0, 0, 0, 0]",up,8
12,30,"[0, 8, 2, 4, 0, 0, 8, 2, 0, 2, 0, 4, 0, 0, 0, 0]",up,8
13,30,"[0, 8, 2, 4, 0, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
14,30,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 8, 8, 2, 0, 2, 2, 4]",down,8
15,54,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 16, 2, 0, 0, 4, 4]",right,16
16,70,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 0, 8]",right,16
17,70,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 16, 8]",down,16
18,78,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 16, 8]",right,16
19,78,"[2, 4, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 16, 8, 0, 0]",left,16
20,78,"[0, 0, 2, 4, 4, 0, 8, 2, 0, 0, 0, 4, 0, 0, 16, 8]",right,16
21,78,"[4, 0, 2, 4, 0, 0, 8, 2, 0, 0, 16, 4, 0, 0, 2, 8]",up,16
22,78,"[0, 4, 2, 4, 0, 0, 8, 2, 0, 0, 16, 4, 0, 2, 2, 8]",right,16
23,82,"[0, 4, 2, 4, 0, 2, 8, 2, 0, 0, 16, 4, 0, 0, 4, 8]",right,16
24,82,"[4, 2, 4, 0, 2, 8, 2, 0, 16, 4, 0, 0, 4, 8, 0, 4]",left,16
25,82,"[4, 2, 4, 0, 2, 8, 2, 2, 16, 4, 0, 0, 4, 8, 4, 0]",left,16
26,86,"[0, 4, 2, 4, 0, 2, 8, 4, 0, 0, 16, 4, 2, 4, 8, 4]",right,16
27,102,"[2, 4, 2, 8, 0, 2, 8, 8, 0, 4, 16, 0, 0, 2, 8, 0]",up,16
28,118,"[2, 4, 2, 16, 0, 2, 8, 0, 0, 4, 16, 0, 4, 2, 8, 0]",up,16
29,118,"[2, 4, 2, 16, 0, 0, 2, 8, 0, 0, 4, 16, 2, 4, 2, 8]",right,16
30,126,"[0, 0, 0, 16, 0, 2, 4, 8, 0, 0, 4, 16, 4, 8, 2, 8]",down,16
31,134,"[4, 2, 8, 16, 0, 8, 2, 8, 4, 0, 0, 16, 0, 0, 0, 8]",up,16
32,142,"[8, 2, 8, 16, 0, 8, 2, 8, 0, 0, 0, 16, 2, 0, 0, 8]",up,16
33,142,"[0, 0, 2, 16, 0, 0, 0, 8, 8, 2, 8, 16, 2, 8, 2, 8]",down,16
34,142,"[2, 16, 0, 2, 8, 0, 0, 0, 8, 2, 8, 16, 2, 8, 2, 8]",left,16
35,158,"[2, 16, 8, 2, 16, 2, 2, 16, 2, 8, 0, 8, 2, 0, 0, 0]",up,16
36,178,"[2, 16, 8, 2, 0, 16, 4, 16, 2, 0, 2, 16, 0, 0, 0, 2]",right,16
37,246,"[4, 32, 8, 2, 0, 0, 4, 32, 0, 0, 2, 2, 2, 0, 0, 0]",up,32
38,250,"[4, 32, 8, 2, 0, 0, 4, 32, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
39,250,"[0, 2, 0, 2, 0, 0, 0, 32, 4, 0, 8, 4, 2, 32, 4, 2]",down,32
40,254,"[0, 0, 0, 4, 0, 2, 0, 32, 0, 4, 8, 4, 2, 32, 4, 2]",right,32
41,254,"[2, 2, 8, 4, 0, 4, 4, 32, 0, 32, 0, 4, 0, 4, 0, 2]",up,32
42,266,"[0, 4, 8, 4, 0, 0, 8, 32, 0, 0, 32, 4, 0, 2, 4, 2]",right,32
43,282,"[0, 4, 16, 4, 0, 2, 32, 32, 2, 0, 4, 4, 0, 0, 0, 2]",up,32
44,354,"[0, 4, 16, 4, 0, 0, 2, 64, 0, 0, 2, 8, 0, 2, 0, 2]",right,64
45,358,"[0, 4, 16, 4, 0, 2, 4, 64, 2, 0, 0, 8, 0, 0, 0, 2]",up,64
46,358,"[0, 4, 16, 4, 0, 2, 4, 64, 0, 0, 2, 8, 2, 0, 0, 2]",right,64
47,362,"[0, 4, 16, 4, 0, 2, 4, 64, 0, 0, 2, 8, 0, 2, 0, 4]",right,64
48,366,"[0, 4, 16, 4, 0, 4, 4, 64, 0, 0, 2, 8, 0, 0, 2, 4]",up,64
49,378,"[0, 8, 16, 4, 2, 0, 4, 64, 0, 0, 4, 8, 0, 0, 0, 4]",up,64
50,386,"[2, 8, 16, 4, 0, 0, 8, 64, 0, 0, 0, 8, 2, 0, 0, 4]",up,64
51,390,"[4, 8, 16, 4, 0, 0, 8, 64, 0, 0, 0, 8, 0, 2, 0, 4]",up,64
52,390,"[4, 8, 16, 4, 0, 0, 8, 64, 0, 4, 0, 8, 0, 0, 2, 4]",right,64
53,390,"[4, 8, 16, 4, 8, 64, 2, 0, 4, 8, 0, 0, 2, 4, 0, 0]",left,64
54,390,"[4, 8, 2, 0, 8, 64, 0, 0, 4, 8, 16, 0, 2, 4, 2, 4]",down,64
55,390,"[4, 8, 2, 4, 8, 64, 16, 0, 4, 8, 2, 0, 2, 4, 0, 4]",up,64
56,398,"[4, 8, 2, 8, 8, 64, 16, 0, 4, 8, 2, 0, 2, 4, 0, 2]",up,64
57,398,"[4, 8, 2, 8, 8, 64, 16, 2, 4, 8, 2, 0, 2, 4, 2, 0]",left,64
58,402,"[4, 8, 2, 8, 8, 64, 16, 2, 4, 8, 4, 2, 2, 4, 0, 0]",up,64
59,406,"[4, 8, 2, 8, 8, 64, 16, 4, 4, 8, 4, 0, 2, 4, 2, 0]",up,64
60,406,"[4, 8, 2, 8, 8, 64, 16, 4, 0, 4, 8, 4, 2, 2, 4, 2]",right,64
61,414,"[4, 8, 2, 8, 8, 64, 16, 8, 2, 4, 8, 2, 0, 2, 4, 2]",up,64
62,434,"[4, 8, 2, 16, 8, 64, 16, 4, 2, 4, 8, 0, 0, 2, 4, 2]",up,64
63,434,"[4, 8, 2, 16, 8, 64, 16, 4, 2, 4, 8, 2, 2, 2, 4, 0]",up,64
64,438,"[4, 8, 2, 16, 8, 64, 16, 4, 4, 4, 8, 2, 4, 2, 4, 0]",up,64
65,446,"[4, 8, 2, 16, 8, 64, 16, 4, 8, 4, 8, 2, 2, 2, 4, 0]",up,64
66,462,"[4, 8, 2, 16, 16, 64, 16, 4, 2, 4, 8, 2, 0, 2, 4, 2]",up,64
67,466,"[4, 8, 2, 16, 16, 64, 16, 4, 2, 4, 8, 4, 0, 2, 4, 2]",up,64
68,474,"[4, 8, 2, 16, 16, 64, 16, 8, 2, 4, 8, 2, 0, 2, 4, 2]",up,64
69,478,"[4, 8, 2, 16, 16, 64, 16, 8, 2, 4, 8, 4, 4, 2, 4, 0]",up,64
70,478,"[4, 8, 2, 16, 16, 64, 16, 8, 2, 4, 8, 4, 2, 4, 2, 4]",right,64
71,498,"[4, 8, 2, 16, 16, 64, 16, 8, 4, 8, 8, 8, 0, 0, 2, 2]",up,64
72,518,"[4, 8, 2, 16, 16, 64, 16, 8, 0, 4, 8, 16, 0, 0, 2, 4]",right,64
73,518,"[2, 0, 2, 16, 0, 8, 16, 8, 4, 64, 8, 16, 16, 4, 2, 4]",down,64
74,522,"[2, 0, 4, 16, 0, 8, 16, 8, 4, 64, 8, 16, 16, 4, 2, 4]",right,64
75,522,"[0, 2, 4, 16, 2, 8, 16, 8, 4, 64, 8, 16, 16, 4, 2, 4]",right,64
