Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,4
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
3,0,"[4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,4,"[4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[0, 0, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[2, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
8,20,"[4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
10,24,"[2, 4, 8, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0]",up,8
11,40,"[2, 8, 8, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
12,56,"[0, 2, 8, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,60,"[0, 2, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,64,"[4, 8, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,16
16,64,"[4, 8, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
17,68,"[4, 8, 16, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,16
18,76,"[8, 8, 16, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4]",up,16
19,92,"[0, 0, 16, 16, 2, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
20,124,"[0, 0, 0, 32, 0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 2, 4]",right,32
21,126,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 4, 4, 2, 2, 2, 4]",down,32
22,138,"[2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 8, 0, 2, 4, 4]",right,32
23,146,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 2, 8]",right,32
24,162,"[0, 2, 2, 2, 0, 0, 0, 32, 0, 0, 0, 16, 0, 0, 2, 0]",up,32
25,166,"[0, 2, 4, 2, 0, 0, 0, 32, 0, 0, 0, 16, 2, 0, 0, 0]",up,32
26,166,"[2, 4, 2, 0, 32, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,32
27,166,"[0, 2, 4, 2, 0, 0, 32, 2, 0, 2, 0, 16, 0, 0, 0, 2]",right,32
28,174,"[0, 4, 4, 4, 0, 0, 32, 16, 0, 0, 0, 2, 4, 0, 0, 0]",up,32
29,182,"[0, 0, 4, 8, 0, 0, 32, 16, 0, 0, 0, 2, 0, 0, 2, 4]",right,32
30,182,"[0, 0, 0, 8, 0, 0, 4, 16, 0, 0, 32, 2, 0, 2, 2, 4]",down,32
31,186,"[0, 0, 0, 8, 0, 2, 4, 16, 0, 0, 32, 2, 0, 0, 4, 4]",right,32
32,194,"[0, 0, 0, 8, 0, 2, 4, 16, 0, 0, 32, 2, 0, 2, 0, 8]",right,32
33,198,"[0, 4, 4, 8, 2, 0, 32, 16, 0, 0, 0, 2, 0, 0, 0, 8]",up,32
34,206,"[0, 0, 8, 8, 0, 2, 32, 16, 0, 0, 2, 2, 0, 0, 0, 8]",right,32
35,226,"[0, 0, 2, 16, 0, 2, 32, 16, 0, 0, 0, 4, 0, 0, 0, 8]",right,32
36,258,"[0, 2, 2, 32, 0, 0, 32, 4, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
37,262,"[0, 0, 4, 32, 0, 0, 32, 4, 2, 0, 2, 8, 0, 0, 0, 0]",right,32
38,266,"[0, 0, 4, 32, 0, 2, 32, 4, 0, 0, 4, 8, 0, 0, 0, 0]",right,32
39,266,"[0, 0, 0, 0, 2, 0, 4, 32, 0, 0, 32, 4, 0, 2, 4, 8]",down,32
40,266,"[0, 0, 0, 2, 0, 0, 4, 32, 0, 0, 32, 4, 2, 2, 4, 8]",down,32
41,270,"[0, 2, 0, 2, 0, 0, 4, 32, 0, 0, 32, 4, 0, 4, 4, 8]",right,32
42,282,"[0, 0, 0, 4, 0, 0, 4, 32, 0, 0, 32, 4, 0, 2, 8, 8]",right,32
43,298,"[0, 0, 0, 4, 0, 0, 4, 32, 0, 0, 32, 4, 0, 2, 2, 16]",right,32
44,302,"[0, 0, 0, 4, 2, 0, 4, 32, 0, 0, 32, 4, 0, 0, 4, 16]",right,32
45,302,"[4, 0, 2, 0, 2, 4, 32, 0, 32, 4, 0, 0, 4, 16, 0, 0]",left,32
46,310,"[4, 8, 2, 0, 2, 16, 32, 0, 32, 0, 2, 0, 4, 0, 0, 0]",up,32
47,310,"[4, 8, 2, 2, 2, 16, 32, 0, 32, 2, 0, 0, 4, 0, 0, 0]",left,32
48,314,"[0, 4, 8, 4, 0, 2, 16, 32, 0, 0, 32, 2, 2, 0, 0, 4]",right,32
49,314,"[0, 4, 8, 4, 0, 2, 16, 32, 0, 0, 32, 2, 0, 2, 2, 4]",right,32
50,318,"[0, 4, 8, 4, 0, 4, 16, 32, 0, 0, 32, 2, 2, 0, 2, 4]",up,32
51,326,"[2, 8, 8, 4, 2, 0, 16, 32, 0, 0, 32, 2, 0, 0, 2, 4]",up,32
52,342,"[0, 2, 16, 4, 0, 2, 16, 32, 0, 0, 32, 2, 2, 0, 2, 4]",right,32
53,360,"[0, 0, 0, 4, 0, 0, 32, 32, 2, 0, 32, 2, 2, 4, 2, 4]",down,32
54,428,"[4, 4, 64, 4, 0, 0, 2, 32, 0, 0, 2, 2, 0, 0, 0, 4]",up,64
55,440,"[0, 8, 64, 4, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 2, 4]",right,64
56,452,"[0, 8, 64, 4, 0, 2, 4, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
57,452,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 64, 32, 0, 2, 4, 8]",down,64
58,452,"[0, 8, 64, 2, 0, 2, 4, 4, 0, 0, 0, 32, 2, 0, 0, 8]",up,64
59,460,"[2, 8, 64, 2, 0, 0, 2, 8, 0, 0, 0, 32, 0, 0, 2, 8]",right,64
60,464,"[2, 8, 64, 2, 0, 2, 4, 8, 0, 0, 0, 32, 0, 0, 0, 8]",up,64
61,464,"[2, 8, 64, 2, 2, 4, 8, 0, 32, 0, 4, 0, 8, 0, 0, 0]",left,64
62,468,"[4, 8, 64, 2, 32, 4, 8, 0, 8, 0, 4, 0, 2, 0, 0, 0]",up,64
63,468,"[4, 8, 64, 2, 32, 4, 8, 0, 8, 4, 0, 0, 2, 2, 0, 0]",left,64
64,476,"[4, 8, 64, 2, 32, 8, 8, 0, 8, 2, 0, 2, 2, 0, 0, 0]",up,64
65,496,"[4, 16, 64, 4, 32, 2, 8, 0, 8, 0, 0, 0, 2, 0, 2, 0]",up,64
66,500,"[4, 16, 64, 4, 2, 32, 2, 8, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
67,516,"[4, 16, 64, 4, 2, 32, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
68,520,"[4, 16, 64, 4, 2, 32, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,64
69,524,"[4, 16, 64, 4, 4, 32, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
70,532,"[8, 16, 64, 4, 4, 32, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
71,532,"[8, 16, 64, 4, 4, 32, 4, 16, 2, 4, 0, 4, 0, 0, 0, 0]",left,64
72,540,"[8, 16, 64, 4, 4, 32, 4, 16, 2, 0, 2, 8, 0, 0, 0, 0]",right,64
73,544,"[8, 16, 64, 4, 4, 32, 4, 16, 0, 0, 4, 8, 0, 2, 0, 0]",right,64
74,552,"[8, 16, 64, 4, 4, 32, 8, 16, 4, 2, 0, 8, 0, 0, 0, 0]",up,64
75,560,"[8, 16, 64, 4, 8, 32, 8, 16, 0, 2, 0, 8, 0, 0, 2, 0]",up,64
76,576,"[16, 16, 64, 4, 0, 32, 8, 16, 0, 2, 2, 8, 0, 0, 2, 0]",up,64
77,612,"[0, 32, 64, 4, 0, 32, 8, 16, 0, 0, 4, 8, 2, 0, 0, 2]",right,64
78,676,"[2, 64, 64, 4, 0, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2]",up,64
79,804,"[2, 2, 128, 4, 0, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2]",right,128
80,808,"[2, 4, 128, 4, 2, 0, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2]",up,128
81,812,"[4, 4, 128, 4, 0, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2]",up,128
82,820,"[0, 8, 128, 4, 0, 2, 8, 16, 0, 0, 4, 8, 0, 4, 0, 2]",right,128
