Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
3,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
4,4,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,8,"[4, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,16,"[2, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 4, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,20,"[4, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,8
10,32,"[8, 8, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,48,"[0, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
12,52,"[0, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
13,60,"[2, 0, 16, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[4, 0, 16, 8, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
15,72,"[8, 0, 16, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,72,"[8, 0, 16, 8, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,76,"[0, 8, 16, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
18,80,"[0, 8, 16, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0]",up,16
19,88,"[0, 8, 16, 8, 0, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
20,104,"[2, 8, 16, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,136,"[0, 2, 8, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
22,136,"[2, 2, 8, 32, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
23,140,"[2, 2, 8, 32, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
24,152,"[0, 4, 8, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
25,152,"[4, 8, 32, 0, 8, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,32
