Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
3,2,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",down,4
4,10,"[8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
5,10,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0]",right,8
6,14,"[0, 4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,14,"[0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0]",right,8
8,14,"[4, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",left,8
9,14,"[4, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0]",left,8
10,14,"[4, 8, 4, 2, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,8
11,16,"[0, 0, 0, 0, 4, 0, 2, 0, 4, 8, 0, 0, 4, 2, 4, 2]",down,8
12,24,"[8, 8, 2, 2, 4, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,44,"[2, 0, 16, 4, 0, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,52,"[2, 4, 16, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,56,"[4, 4, 16, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,68,"[2, 8, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,68,"[2, 8, 16, 8, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
18,72,"[2, 8, 16, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
