Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
5,16,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 2, 4]",down,8
7,20,"[0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,8
9,20,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
10,24,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
11,32,"[0, 0, 4, 8, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
12,48,"[2, 0, 4, 16, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
13,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 2, 4, 2, 4]",down,16
14,48,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 16, 0, 0, 2, 4, 2, 4]",left,16
15,52,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 16, 2, 4, 2, 4]",right,16
16,52,"[2, 2, 4, 4, 0, 4, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
17,64,"[0, 0, 4, 8, 0, 4, 2, 16, 0, 0, 2, 4, 0, 0, 2, 0]",right,16
18,68,"[0, 4, 4, 8, 0, 0, 4, 16, 0, 0, 2, 4, 0, 2, 0, 0]",up,16
19,76,"[0, 4, 8, 8, 0, 2, 2, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
20,96,"[0, 0, 4, 16, 0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 2]",right,16
21,136,"[0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
22,136,"[0, 0, 2, 0, 0, 0, 0, 32, 0, 0, 8, 4, 0, 2, 2, 2]",down,32
23,140,"[0, 0, 0, 2, 0, 2, 0, 32, 0, 0, 8, 4, 0, 0, 2, 4]",right,32
24,148,"[0, 2, 8, 2, 0, 0, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
25,148,"[2, 8, 2, 2, 2, 32, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,32
26,152,"[4, 8, 2, 2, 8, 32, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
27,156,"[4, 8, 2, 4, 8, 32, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
28,156,"[4, 8, 2, 4, 8, 32, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,32
29,164,"[4, 8, 4, 4, 8, 32, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
30,172,"[0, 4, 8, 8, 0, 0, 8, 32, 2, 0, 4, 2, 0, 0, 0, 0]",right,32
31,188,"[2, 4, 16, 8, 0, 0, 4, 32, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
32,192,"[4, 4, 16, 8, 0, 0, 4, 32, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
33,200,"[0, 8, 16, 8, 0, 0, 4, 32, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
34,204,"[2, 8, 16, 8, 0, 0, 4, 32, 4, 0, 0, 4, 0, 0, 0, 0]",up,32
35,212,"[2, 8, 16, 8, 0, 0, 4, 32, 0, 0, 0, 8, 0, 2, 0, 0]",right,32
36,212,"[2, 8, 16, 8, 0, 0, 4, 32, 0, 0, 0, 8, 0, 2, 0, 2]",right,32
37,216,"[2, 8, 16, 8, 0, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
38,216,"[0, 0, 0, 8, 2, 0, 0, 32, 0, 8, 16, 8, 2, 2, 4, 4]",down,32
39,228,"[0, 0, 0, 8, 0, 0, 2, 32, 0, 8, 16, 8, 2, 0, 4, 8]",right,32
40,244,"[2, 8, 2, 8, 0, 0, 16, 32, 0, 0, 4, 16, 0, 0, 0, 2]",up,32
41,244,"[2, 8, 2, 8, 16, 32, 0, 0, 4, 16, 0, 0, 2, 0, 0, 2]",left,32
42,248,"[2, 8, 2, 8, 2, 0, 16, 32, 0, 0, 4, 16, 0, 0, 0, 4]",right,32
43,252,"[4, 8, 2, 8, 0, 0, 16, 32, 0, 2, 4, 16, 0, 0, 0, 4]",up,32
44,252,"[4, 8, 2, 8, 16, 32, 0, 2, 2, 4, 16, 0, 4, 0, 0, 0]",left,32
45,252,"[4, 8, 2, 8, 16, 32, 16, 2, 2, 4, 2, 0, 4, 0, 0, 0]",up,32
46,252,"[4, 0, 0, 0, 16, 8, 2, 2, 2, 32, 16, 8, 4, 4, 2, 2]",down,32
47,268,"[0, 2, 0, 4, 0, 16, 8, 4, 2, 32, 16, 8, 0, 0, 8, 4]",right,32
48,272,"[0, 0, 2, 0, 0, 2, 8, 8, 0, 16, 16, 8, 2, 32, 8, 4]",down,32
49,320,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 32, 8, 2, 32, 8, 4]",right,32
50,320,"[2, 0, 0, 0, 2, 16, 0, 2, 2, 32, 8, 0, 2, 32, 8, 4]",left,32
51,408,"[4, 16, 16, 2, 4, 64, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
52,440,"[0, 4, 32, 2, 0, 4, 64, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,64
53,448,"[0, 8, 32, 2, 0, 2, 64, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
54,452,"[0, 8, 32, 2, 0, 4, 64, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
55,452,"[0, 0, 0, 0, 0, 0, 32, 2, 0, 8, 64, 4, 2, 4, 2, 2]",down,64
56,456,"[0, 0, 0, 0, 0, 4, 32, 2, 0, 8, 64, 4, 0, 2, 4, 4]",right,64
57,464,"[0, 4, 32, 2, 0, 8, 64, 8, 0, 2, 4, 0, 2, 0, 0, 0]",up,64
58,464,"[0, 0, 0, 0, 2, 4, 32, 0, 0, 8, 64, 2, 2, 2, 4, 8]",down,64
59,468,"[4, 4, 32, 2, 0, 8, 64, 8, 4, 2, 4, 0, 0, 0, 0, 0]",up,64
60,476,"[8, 4, 32, 2, 0, 8, 64, 8, 0, 2, 4, 0, 0, 0, 0, 2]",up,64
61,476,"[0, 0, 0, 0, 0, 4, 32, 2, 4, 8, 64, 8, 8, 2, 4, 2]",down,64
62,476,"[0, 0, 2, 0, 4, 32, 2, 0, 4, 8, 64, 8, 8, 2, 4, 2]",left,64
63,482,"[0, 0, 0, 0, 0, 32, 4, 2, 8, 8, 64, 8, 8, 2, 4, 2]",down,64
64,498,"[16, 32, 4, 2, 0, 8, 64, 8, 0, 2, 4, 2, 0, 2, 0, 0]",up,64
65,502,"[16, 32, 4, 2, 2, 8, 64, 8, 0, 4, 4, 2, 0, 0, 0, 0]",up,64
66,510,"[16, 32, 4, 2, 2, 8, 64, 8, 0, 0, 8, 2, 0, 0, 2, 0]",right,64
67,510,"[0, 0, 4, 2, 0, 0, 64, 2, 16, 32, 8, 8, 2, 8, 2, 2]",down,64
68,530,"[0, 0, 4, 2, 2, 0, 64, 2, 0, 16, 32, 16, 0, 2, 8, 4]",right,64
69,534,"[2, 16, 4, 4, 0, 2, 64, 16, 0, 0, 32, 4, 0, 0, 8, 2]",up,64
70,542,"[0, 2, 16, 8, 0, 2, 64, 16, 0, 2, 32, 4, 0, 0, 8, 2]",right,64
71,546,"[0, 4, 16, 8, 0, 2, 64, 16, 0, 0, 32, 4, 0, 2, 8, 2]",up,64
72,550,"[0, 4, 16, 8, 0, 4, 64, 16, 0, 0, 32, 4, 2, 0, 8, 2]",up,64
73,558,"[2, 8, 16, 8, 0, 2, 64, 16, 0, 0, 32, 4, 0, 0, 8, 2]",up,64
74,558,"[0, 2, 16, 8, 0, 0, 64, 16, 0, 8, 32, 4, 2, 2, 8, 2]",down,64
75,562,"[0, 2, 16, 8, 0, 2, 64, 16, 0, 8, 32, 4, 0, 4, 8, 2]",right,64
76,566,"[2, 4, 16, 8, 0, 8, 64, 16, 0, 4, 32, 4, 0, 0, 8, 2]",up,64
77,566,"[0, 0, 16, 8, 2, 4, 64, 16, 0, 8, 32, 4, 2, 4, 8, 2]",down,64
78,570,"[4, 4, 16, 8, 2, 8, 64, 16, 0, 4, 32, 4, 0, 0, 8, 2]",up,64
79,578,"[4, 8, 16, 8, 2, 8, 64, 16, 0, 4, 32, 4, 0, 0, 8, 2]",right,64
80,594,"[4, 16, 16, 8, 2, 4, 64, 16, 0, 0, 32, 4, 2, 0, 8, 2]",up,64
81,626,"[0, 4, 32, 8, 2, 4, 64, 16, 2, 0, 32, 4, 0, 2, 8, 2]",right,64
82,638,"[4, 8, 32, 8, 0, 2, 64, 16, 2, 0, 32, 4, 0, 0, 8, 2]",up,64
83,638,"[4, 8, 32, 8, 2, 2, 64, 16, 2, 0, 32, 4, 0, 0, 8, 2]",up,64
84,642,"[4, 8, 32, 8, 4, 2, 64, 16, 0, 0, 32, 4, 0, 4, 8, 2]",up,64
85,650,"[8, 8, 32, 8, 0, 2, 64, 16, 0, 4, 32, 4, 0, 2, 8, 2]",up,64
86,666,"[0, 16, 32, 8, 2, 2, 64, 16, 0, 4, 32, 4, 0, 2, 8, 2]",right,64
87,670,"[0, 16, 32, 8, 2, 4, 64, 16, 0, 4, 32, 4, 0, 2, 8, 2]",right,64
88,678,"[2, 16, 32, 8, 2, 8, 64, 16, 0, 2, 32, 4, 0, 0, 8, 2]",up,64
89,682,"[4, 16, 32, 8, 0, 8, 64, 16, 4, 2, 32, 4, 0, 0, 8, 2]",up,64
90,690,"[8, 16, 32, 8, 0, 8, 64, 16, 4, 2, 32, 4, 0, 0, 8, 2]",up,64
91,690,"[8, 16, 32, 8, 4, 8, 64, 16, 2, 2, 32, 4, 0, 0, 8, 2]",up,64
92,694,"[8, 16, 32, 8, 4, 8, 64, 16, 0, 4, 32, 4, 0, 2, 8, 2]",right,64
93,694,"[2, 16, 32, 8, 0, 8, 64, 16, 8, 4, 32, 4, 4, 2, 8, 2]",down,64
94,694,"[4, 16, 32, 8, 2, 8, 64, 16, 8, 4, 32, 4, 4, 2, 8, 2]",down,64
