Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",down,4
4,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4]",right,4
5,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8]",right,8
6,20,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 0, 8]",down,8
8,28,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 8]",right,8
9,44,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
10,48,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,48,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 2]",down,16
12,52,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0, 4]",right,16
13,60,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 8]",right,16
14,60,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 16, 0, 0, 2, 8]",down,16
15,60,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0]",left,16
16,68,"[2, 2, 0, 0, 8, 16, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0]",up,16
17,72,"[0, 2, 0, 4, 0, 0, 8, 16, 0, 2, 8, 2, 0, 0, 0, 0]",right,16
18,92,"[2, 4, 16, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,92,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 4, 16, 2]",down,16
20,92,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 2, 4, 16, 2]",left,16
21,96,"[2, 4, 16, 4, 4, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,16
22,96,"[2, 4, 16, 4, 0, 0, 4, 2, 0, 0, 0, 16, 0, 2, 0, 2]",right,16
23,100,"[2, 4, 16, 4, 0, 0, 4, 2, 2, 0, 0, 16, 0, 0, 0, 4]",right,16
24,104,"[4, 4, 16, 4, 0, 0, 4, 2, 0, 0, 0, 16, 2, 0, 0, 4]",up,16
25,112,"[0, 8, 16, 4, 0, 0, 4, 2, 2, 0, 0, 16, 0, 0, 2, 4]",right,16
26,112,"[2, 8, 16, 4, 0, 0, 4, 2, 0, 0, 2, 16, 2, 0, 0, 4]",up,16
27,116,"[4, 8, 16, 4, 0, 0, 4, 2, 0, 0, 2, 16, 0, 0, 2, 4]",up,16
28,120,"[4, 8, 16, 4, 0, 0, 4, 2, 0, 0, 4, 16, 0, 0, 2, 4]",up,16
29,128,"[4, 8, 16, 4, 0, 0, 8, 2, 0, 2, 2, 16, 0, 0, 0, 4]",up,16
30,132,"[4, 8, 16, 4, 0, 0, 8, 2, 0, 2, 4, 16, 0, 0, 0, 4]",right,16
31,132,"[4, 8, 16, 4, 0, 2, 8, 2, 0, 0, 4, 16, 0, 2, 0, 4]",up,16
32,136,"[4, 8, 16, 4, 0, 4, 8, 2, 2, 0, 4, 16, 0, 0, 0, 4]",up,16
33,136,"[4, 8, 16, 4, 0, 4, 8, 2, 0, 2, 4, 16, 2, 0, 0, 4]",right,16
34,136,"[4, 8, 16, 4, 4, 8, 2, 0, 2, 4, 16, 0, 2, 4, 0, 4]",left,16
35,180,"[8, 16, 16, 8, 4, 8, 2, 0, 0, 4, 16, 0, 0, 0, 0, 0]",up,16
36,212,"[0, 8, 32, 8, 0, 4, 8, 2, 0, 2, 4, 16, 0, 0, 0, 0]",right,32
37,212,"[8, 32, 8, 0, 4, 8, 2, 0, 2, 4, 16, 0, 0, 0, 0, 2]",left,32
38,212,"[8, 32, 8, 2, 4, 8, 2, 0, 2, 4, 16, 0, 0, 0, 0, 2]",up,32
39,216,"[8, 32, 8, 4, 4, 8, 2, 0, 2, 4, 16, 0, 0, 0, 4, 0]",up,32
40,216,"[8, 32, 8, 4, 2, 4, 8, 2, 0, 2, 4, 16, 0, 0, 0, 4]",right,32
41,232,"[8, 32, 16, 4, 2, 4, 4, 2, 0, 2, 2, 16, 0, 0, 0, 4]",up,32
42,244,"[8, 32, 16, 4, 0, 2, 8, 2, 0, 0, 4, 16, 0, 2, 0, 4]",right,32
43,248,"[8, 32, 16, 4, 0, 4, 8, 2, 0, 0, 4, 16, 0, 2, 0, 4]",up,32
44,248,"[8, 32, 16, 4, 4, 8, 2, 2, 4, 16, 0, 0, 2, 4, 0, 0]",left,32
45,256,"[8, 32, 16, 4, 8, 8, 2, 2, 2, 16, 0, 0, 0, 4, 0, 2]",up,32
46,276,"[16, 32, 16, 4, 2, 8, 2, 4, 0, 16, 0, 0, 0, 4, 0, 2]",up,32
47,284,"[16, 32, 16, 8, 2, 8, 2, 2, 2, 16, 0, 0, 0, 4, 0, 0]",up,32
48,288,"[16, 32, 16, 8, 4, 8, 2, 2, 0, 16, 0, 0, 0, 4, 2, 0]",up,32
49,292,"[16, 32, 16, 8, 4, 8, 4, 2, 0, 16, 0, 0, 4, 4, 0, 0]",up,32
50,300,"[16, 32, 16, 8, 8, 8, 4, 2, 0, 16, 0, 0, 0, 4, 0, 2]",up,32
51,316,"[16, 32, 16, 8, 0, 16, 4, 2, 0, 2, 0, 16, 0, 0, 4, 2]",right,32
52,324,"[16, 32, 16, 8, 0, 16, 8, 2, 0, 2, 0, 16, 0, 0, 2, 2]",up,32
