Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,20,"[0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 4]",down,8
8,20,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,8
9,20,"[2, 4, 0, 0, 8, 0, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,8
10,28,"[2, 8, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,8
11,32,"[2, 8, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
12,36,"[0, 2, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",right,8
13,36,"[2, 8, 4, 0, 8, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,8
14,36,"[0, 2, 8, 4, 0, 0, 0, 8, 0, 0, 4, 2, 0, 2, 0, 2]",right,8
15,44,"[0, 4, 8, 4, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
16,44,"[0, 4, 8, 4, 0, 2, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
17,44,"[0, 0, 0, 0, 0, 0, 8, 4, 0, 4, 4, 8, 2, 2, 2, 4]",down,8
18,56,"[0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 8, 8, 0, 2, 4, 4]",right,8
19,80,"[0, 0, 0, 2, 0, 2, 8, 4, 0, 0, 0, 16, 0, 0, 2, 8]",right,16
20,80,"[2, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 0, 8]",up,16
21,84,"[2, 4, 8, 2, 0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
22,84,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 8, 16, 2, 4, 2, 8]",down,16
23,88,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 8, 16, 2, 4, 2, 8]",right,16
24,100,"[4, 4, 8, 8, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
25,124,"[2, 0, 8, 16, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
26,156,"[2, 0, 8, 32, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
27,160,"[2, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
28,164,"[0, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
29,164,"[0, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,32
30,168,"[0, 4, 8, 32, 2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
31,172,"[0, 4, 8, 32, 0, 4, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
32,180,"[2, 8, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
33,196,"[0, 2, 16, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
34,200,"[0, 2, 16, 32, 4, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
35,208,"[4, 2, 16, 32, 0, 0, 4, 8, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
36,224,"[4, 2, 16, 32, 0, 0, 4, 16, 0, 0, 2, 0, 0, 2, 0, 0]",up,32
37,228,"[4, 4, 16, 32, 2, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
38,236,"[0, 8, 16, 32, 0, 2, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
39,240,"[0, 8, 16, 32, 0, 2, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
40,244,"[2, 8, 16, 32, 0, 4, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
41,252,"[2, 8, 16, 32, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
42,252,"[2, 8, 16, 32, 2, 8, 16, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,32
43,278,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 0, 0, 4, 2, 32, 32]",down,32
44,342,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 16, 0, 4, 2, 64]",right,64
45,342,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 16, 0, 0, 4, 2, 64, 2]",left,64
46,350,"[2, 16, 64, 2, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
47,354,"[2, 16, 64, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,64
48,354,"[2, 16, 64, 4, 8, 2, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,64
49,358,"[2, 16, 64, 4, 0, 4, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,64
50,366,"[2, 16, 64, 8, 0, 4, 8, 2, 0, 0, 4, 0, 2, 0, 0, 0]",up,64
51,370,"[4, 16, 64, 8, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0]",up,64
52,370,"[4, 16, 64, 8, 4, 8, 2, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,64
53,378,"[8, 16, 64, 8, 4, 8, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
54,382,"[8, 16, 64, 8, 4, 8, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
55,386,"[8, 16, 64, 8, 4, 8, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
56,398,"[8, 16, 64, 8, 0, 4, 8, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
57,414,"[8, 16, 64, 16, 0, 4, 8, 4, 0, 2, 0, 0, 2, 0, 0, 0]",up,64
58,414,"[0, 0, 0, 2, 0, 16, 0, 0, 8, 4, 64, 16, 2, 2, 8, 4]",down,64
59,418,"[0, 0, 0, 2, 0, 2, 0, 16, 8, 4, 64, 16, 0, 4, 8, 4]",right,64
60,458,"[8, 2, 64, 2, 0, 8, 8, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
