Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
5,4,"[2, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
7,16,"[0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2]",right,8
8,20,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,8
10,32,"[0, 2, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,48,"[2, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[0, 2, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
13,56,"[0, 4, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
14,64,"[0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
15,68,"[2, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,68,"[0, 2, 8, 16, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
17,72,"[2, 2, 8, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
18,84,"[0, 4, 8, 16, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
19,84,"[0, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
20,84,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 8, 8, 0, 4, 4, 2]",down,16
21,108,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 16, 0, 0, 8, 2]",right,16
22,140,"[0, 0, 2, 4, 0, 0, 8, 32, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
23,144,"[0, 0, 2, 4, 2, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
24,144,"[2, 4, 0, 0, 2, 8, 32, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,32
25,146,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 32, 0, 4, 8, 2, 0]",down,32
26,154,"[2, 4, 32, 0, 8, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,170,"[0, 2, 4, 32, 0, 2, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
28,178,"[0, 4, 4, 32, 0, 0, 16, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
29,186,"[0, 0, 8, 32, 0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 4, 2]",right,32
30,186,"[2, 0, 8, 32, 0, 0, 16, 4, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
31,186,"[0, 2, 8, 32, 0, 0, 16, 4, 0, 2, 4, 2, 0, 0, 0, 0]",right,32
32,190,"[0, 4, 8, 32, 0, 0, 16, 4, 0, 0, 4, 2, 2, 0, 0, 0]",up,32
33,190,"[0, 4, 8, 32, 0, 2, 16, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
34,194,"[0, 4, 8, 32, 2, 2, 16, 4, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
35,206,"[0, 4, 8, 32, 0, 4, 16, 4, 0, 0, 0, 8, 2, 0, 0, 0]",right,32
36,214,"[2, 8, 8, 32, 0, 0, 16, 4, 0, 2, 0, 8, 0, 0, 0, 0]",up,32
37,230,"[0, 2, 16, 32, 0, 0, 16, 4, 0, 0, 2, 8, 0, 2, 0, 0]",right,32
