Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]",down,2
2,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4]",down,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 4]",right,4
6,16,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8]",right,8
7,16,"[0, 2, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,20,"[0, 4, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,24,"[2, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,32,"[0, 0, 2, 8, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
11,48,"[2, 0, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
13,56,"[0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,16
14,56,"[2, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,56,"[2, 2, 4, 16, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,68,"[0, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
17,76,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
18,80,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
19,80,"[0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 8, 8, 0, 4, 2, 4]",down,16
20,96,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 0, 16, 0, 4, 2, 4]",right,16
21,128,"[0, 2, 2, 2, 0, 4, 0, 32, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
22,132,"[0, 0, 2, 4, 0, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
23,132,"[0, 2, 2, 4, 0, 0, 4, 32, 0, 0, 0, 4, 4, 0, 0, 2]",up,32
24,136,"[0, 0, 4, 4, 0, 0, 4, 32, 0, 0, 2, 4, 0, 0, 4, 2]",right,32
25,144,"[0, 0, 8, 4, 0, 0, 2, 32, 0, 0, 4, 4, 2, 0, 0, 2]",up,32
26,156,"[0, 0, 8, 4, 0, 0, 2, 32, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
27,156,"[2, 0, 0, 4, 0, 0, 0, 32, 0, 0, 8, 8, 0, 2, 2, 4]",down,32
28,176,"[0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 0, 16, 0, 2, 4, 4]",right,32
29,184,"[0, 0, 2, 4, 2, 0, 0, 32, 0, 0, 0, 16, 0, 0, 2, 8]",right,32
30,188,"[2, 0, 4, 4, 0, 2, 0, 32, 0, 0, 0, 16, 0, 0, 0, 8]",up,32
31,196,"[0, 0, 2, 8, 0, 0, 2, 32, 0, 0, 0, 16, 2, 0, 0, 8]",right,32
32,200,"[2, 0, 4, 8, 0, 0, 0, 32, 0, 2, 0, 16, 0, 0, 0, 8]",up,32
33,200,"[2, 4, 8, 0, 32, 0, 0, 0, 2, 16, 0, 0, 8, 2, 0, 0]",left,32
34,200,"[2, 0, 0, 2, 32, 4, 0, 0, 2, 16, 0, 0, 8, 2, 8, 0]",down,32
35,204,"[0, 0, 0, 4, 0, 0, 32, 4, 0, 2, 2, 16, 0, 8, 2, 8]",right,32
36,216,"[0, 2, 32, 8, 0, 8, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
37,216,"[0, 4, 0, 0, 0, 0, 32, 8, 0, 2, 4, 16, 0, 8, 2, 8]",down,32
38,216,"[0, 2, 0, 0, 0, 4, 32, 8, 0, 2, 4, 16, 0, 8, 2, 8]",down,32
39,216,"[2, 0, 4, 0, 4, 32, 8, 0, 2, 4, 16, 0, 8, 2, 8, 0]",left,32
40,216,"[2, 32, 4, 0, 4, 4, 8, 0, 2, 2, 16, 2, 8, 0, 8, 0]",up,32
41,244,"[0, 2, 32, 4, 2, 0, 8, 8, 0, 4, 16, 2, 0, 0, 0, 16]",right,32
42,260,"[0, 2, 32, 4, 0, 0, 2, 16, 0, 4, 16, 2, 0, 0, 2, 16]",right,32
43,260,"[0, 2, 32, 4, 0, 4, 2, 16, 2, 0, 16, 2, 0, 0, 2, 16]",up,32
44,260,"[2, 2, 32, 4, 0, 4, 2, 16, 0, 2, 16, 2, 0, 0, 2, 16]",up,32
