Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",down,4
4,12,"[8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
5,16,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",right,8
6,16,"[0, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 8, 2]",down,8
8,24,"[0, 4, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,40,"[2, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
10,44,"[2, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
11,44,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
12,48,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
13,56,"[0, 2, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 4, 8, 0, 2, 2, 2]",down,16
15,60,"[0, 0, 4, 0, 0, 0, 2, 16, 0, 0, 4, 8, 0, 0, 2, 4]",right,16
16,60,"[0, 0, 4, 16, 2, 0, 2, 8, 0, 0, 4, 4, 0, 0, 2, 0]",up,16
17,72,"[0, 0, 4, 16, 0, 0, 4, 8, 0, 0, 2, 8, 0, 0, 0, 2]",right,16
18,96,"[0, 0, 8, 16, 0, 0, 2, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
19,132,"[0, 0, 8, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
20,132,"[8, 32, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,32
21,132,"[8, 32, 2, 0, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
22,136,"[0, 8, 32, 2, 0, 0, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
23,144,"[0, 8, 32, 2, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 2]",right,32
24,148,"[2, 8, 32, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
25,148,"[2, 8, 32, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
26,148,"[2, 8, 32, 2, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 4, 0]",left,32
27,158,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 32, 0, 2, 16, 4, 2]",down,32
28,166,"[8, 2, 32, 2, 2, 16, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
29,170,"[8, 2, 32, 4, 2, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
30,174,"[8, 2, 32, 4, 4, 16, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
