Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
2,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2]",down,4
4,4,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
5,12,"[0, 2, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 2, 2]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 2, 4]",right,8
9,24,"[0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
10,32,"[0, 0, 0, 8, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
11,48,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
12,52,"[0, 4, 2, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,52,"[0, 4, 2, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
14,56,"[2, 4, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,64,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
16,68,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0]",right,16
17,76,"[4, 2, 8, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
18,80,"[4, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0]",up,16
19,88,"[4, 8, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
20,104,"[0, 4, 16, 16, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
21,140,"[0, 0, 4, 32, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
22,140,"[2, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
23,140,"[2, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 4, 0]",up,32
24,140,"[2, 0, 4, 32, 0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
25,152,"[0, 2, 4, 32, 0, 0, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0]",right,32
26,180,"[0, 4, 8, 32, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
27,180,"[0, 4, 8, 32, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
28,180,"[4, 8, 32, 0, 2, 16, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,32
29,184,"[4, 8, 32, 2, 4, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
