Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
3,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 2, 0, 0]",down,4
4,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 0]",down,4
5,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4]",right,4
6,6,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 4]",down,4
7,14,"[0, 2, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
9,18,"[0, 0, 4, 8, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
10,26,"[2, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
11,46,"[2, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
12,46,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
13,50,"[0, 2, 4, 16, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
14,62,"[0, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
15,70,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
16,70,"[4, 8, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
17,74,"[0, 4, 8, 16, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
18,74,"[2, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
19,78,"[4, 4, 8, 16, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
20,86,"[0, 8, 8, 16, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 2, 0]",right,16
21,102,"[0, 0, 16, 16, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
22,134,"[0, 2, 0, 32, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
23,138,"[0, 2, 4, 32, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,32
24,138,"[0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 4, 2, 2, 4, 2]",down,32
25,142,"[2, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 4, 0, 4, 4, 2]",right,32
26,150,"[0, 0, 2, 32, 0, 0, 0, 8, 0, 4, 2, 4, 0, 0, 8, 2]",right,32
27,154,"[0, 4, 4, 32, 2, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
28,178,"[0, 0, 8, 32, 0, 0, 2, 16, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
29,178,"[0, 0, 0, 32, 0, 2, 0, 16, 0, 0, 8, 4, 0, 2, 2, 2]",down,32
30,182,"[2, 4, 8, 32, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
31,182,"[2, 4, 8, 32, 2, 16, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
32,184,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 4, 0, 32, 2, 16, 8, 2]",down,32
33,192,"[8, 4, 2, 32, 2, 16, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
34,196,"[8, 4, 2, 32, 4, 16, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
35,196,"[8, 4, 2, 32, 4, 16, 8, 2, 2, 0, 0, 0, 0, 0, 0, 2]",right,32
36,200,"[8, 4, 2, 32, 4, 16, 8, 4, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
37,204,"[8, 4, 2, 32, 4, 16, 8, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
38,212,"[8, 4, 2, 32, 4, 16, 8, 8, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
39,232,"[8, 4, 2, 32, 0, 4, 16, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
40,264,"[8, 4, 2, 32, 0, 0, 4, 32, 2, 0, 2, 4, 0, 0, 0, 0]",right,32
41,328,"[8, 4, 2, 64, 2, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 2]",up,64
42,336,"[8, 4, 2, 64, 0, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,64
43,344,"[8, 4, 4, 64, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
44,352,"[0, 8, 8, 64, 2, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
