Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
4,12,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
5,12,"[2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,8
6,16,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
7,16,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,8
8,16,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 4, 2]",right,8
9,20,"[2, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
10,20,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 8, 2, 0, 2, 4]",down,8
11,28,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 8, 0, 0, 4, 4]",right,8
12,36,"[2, 2, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
13,40,"[0, 4, 8, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
14,40,"[2, 4, 8, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
15,40,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 8, 8, 2, 4, 2, 4]",down,8
16,56,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 4, 2, 4]",right,16
17,60,"[2, 4, 4, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 4]",up,16
18,68,"[0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 2, 4]",right,16
19,72,"[0, 2, 8, 2, 0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 2, 4]",up,16
20,80,"[0, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 2, 4]",right,16
21,84,"[2, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 4, 4]",right,16
22,96,"[0, 4, 8, 2, 0, 0, 0, 8, 2, 0, 0, 16, 0, 0, 0, 8]",right,16
23,96,"[4, 8, 2, 0, 8, 0, 0, 0, 2, 16, 0, 0, 8, 0, 2, 0]",left,16
24,100,"[4, 8, 4, 0, 8, 16, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0]",up,16
25,104,"[0, 4, 8, 4, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 8]",right,16
26,120,"[2, 4, 16, 4, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 8]",up,16
27,120,"[2, 4, 16, 4, 2, 16, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0]",left,16
28,122,"[0, 2, 0, 0, 4, 0, 0, 0, 4, 4, 16, 0, 8, 16, 2, 4]",down,16
29,126,"[4, 0, 0, 0, 0, 2, 0, 0, 8, 4, 16, 0, 8, 16, 2, 4]",down,16
30,142,"[4, 2, 16, 4, 16, 4, 2, 0, 0, 16, 0, 2, 0, 0, 0, 0]",up,16
31,142,"[4, 2, 16, 4, 16, 4, 2, 0, 16, 2, 0, 0, 0, 0, 2, 0]",left,16
32,178,"[4, 2, 16, 4, 32, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
33,186,"[4, 2, 16, 4, 0, 2, 32, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
34,194,"[4, 4, 16, 4, 2, 0, 32, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
35,202,"[0, 8, 16, 4, 0, 2, 32, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
36,206,"[0, 8, 16, 4, 0, 4, 32, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
37,206,"[0, 2, 0, 0, 0, 8, 0, 4, 0, 4, 16, 8, 0, 2, 32, 4]",down,32
38,206,"[2, 0, 0, 2, 0, 0, 8, 4, 0, 4, 16, 8, 0, 2, 32, 4]",right,32
39,210,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 4, 16, 8, 0, 2, 32, 4]",right,32
40,214,"[0, 0, 0, 0, 0, 2, 8, 8, 0, 4, 16, 8, 2, 2, 32, 4]",down,32
41,234,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 4, 16, 8, 0, 4, 32, 4]",right,32
42,242,"[0, 8, 2, 2, 0, 2, 16, 16, 0, 0, 32, 8, 0, 0, 0, 4]",up,32
43,278,"[0, 0, 8, 4, 2, 0, 2, 32, 0, 0, 32, 8, 0, 0, 0, 4]",right,32
44,282,"[0, 0, 8, 4, 0, 0, 4, 32, 0, 2, 32, 8, 0, 0, 0, 4]",right,32
45,282,"[8, 4, 0, 0, 4, 32, 0, 0, 2, 32, 8, 0, 4, 2, 0, 0]",left,32
46,346,"[8, 4, 8, 0, 4, 64, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0]",up,64
47,358,"[0, 8, 4, 8, 0, 0, 4, 64, 0, 0, 0, 4, 2, 0, 0, 8]",right,64
48,366,"[2, 8, 8, 8, 0, 0, 0, 64, 0, 0, 2, 4, 0, 0, 0, 8]",up,64
49,382,"[0, 2, 8, 16, 0, 0, 0, 64, 0, 0, 2, 4, 0, 0, 2, 8]",right,64
50,386,"[2, 2, 8, 16, 0, 0, 4, 64, 0, 0, 0, 4, 0, 0, 0, 8]",up,64
51,390,"[0, 4, 8, 16, 0, 0, 4, 64, 0, 0, 0, 4, 0, 2, 0, 8]",right,64
