Move,Score,Matrix,Previous_Move,Largest_Tile
43,220,"[8, 4, 8, 2, 32, 8, 2, 4, 0, 16, 4, 2, 0, 2, 2, 2]",up,32
44,224,"[8, 4, 8, 2, 32, 8, 2, 4, 4, 16, 4, 4, 0, 2, 2, 0]",up,32
45,232,"[8, 4, 8, 2, 32, 8, 2, 8, 4, 16, 4, 2, 0, 2, 2, 0]",up,32
46,232,"[0, 4, 8, 2, 8, 8, 2, 2, 32, 16, 4, 8, 4, 2, 2, 2]",down,32
47,234,"[2, 4, 8, 0, 8, 8, 2, 4, 32, 16, 4, 8, 4, 2, 2, 2]",down,32
48,254,"[2, 4, 8, 0, 16, 2, 4, 2, 32, 16, 4, 8, 4, 4, 2, 0]",left,32
49,262,"[2, 4, 8, 2, 16, 2, 8, 8, 32, 16, 2, 0, 4, 4, 2, 0]",up,32
50,282,"[2, 4, 16, 2, 16, 2, 4, 8, 32, 16, 0, 0, 4, 4, 0, 2]",up,32
51,282,"[2, 4, 16, 2, 16, 2, 4, 8, 32, 16, 2, 2, 4, 4, 0, 0]",up,32
52,282,"[2, 4, 2, 0, 16, 2, 16, 2, 32, 16, 4, 8, 4, 4, 2, 2]",down,32
53,294,"[2, 2, 4, 2, 16, 2, 16, 2, 32, 16, 4, 8, 0, 0, 8, 4]",right,32
54,302,"[2, 4, 4, 4, 16, 16, 16, 8, 32, 0, 4, 4, 0, 0, 8, 2]",up,32
55,302,"[0, 2, 4, 4, 2, 0, 16, 8, 16, 4, 4, 4, 32, 16, 8, 2]",down,32
56,302,"[2, 2, 4, 4, 16, 4, 16, 8, 32, 16, 4, 4, 2, 0, 8, 2]",up,32
57,322,"[4, 8, 2, 0, 16, 4, 16, 8, 32, 16, 8, 0, 2, 8, 2, 0]",left,32
58,322,"[4, 8, 2, 8, 16, 4, 16, 0, 32, 16, 8, 0, 2, 8, 2, 2]",up,32
59,322,"[4, 8, 2, 0, 16, 4, 16, 2, 32, 16, 8, 8, 2, 8, 2, 2]",down,32
60,342,"[4, 8, 2, 0, 16, 4, 16, 2, 32, 16, 16, 2, 2, 8, 4, 0]",left,32
61,378,"[4, 8, 2, 4, 16, 4, 32, 2, 32, 16, 4, 0, 2, 8, 0, 0]",up,32
62,378,"[4, 8, 0, 2, 16, 4, 2, 0, 32, 16, 32, 4, 2, 8, 4, 2]",down,32
63,378,"[4, 8, 2, 2, 16, 4, 32, 4, 32, 16, 4, 2, 2, 8, 0, 2]",up,32
64,382,"[4, 8, 2, 2, 16, 4, 32, 4, 32, 16, 4, 4, 2, 8, 0, 2]",up,32
65,390,"[4, 8, 2, 2, 16, 4, 32, 8, 32, 16, 4, 2, 2, 8, 0, 2]",up,32
66,394,"[4, 8, 2, 2, 16, 4, 32, 8, 32, 16, 4, 4, 2, 8, 2, 0]",up,32
67,406,"[4, 8, 4, 2, 16, 4, 32, 8, 32, 16, 8, 0, 2, 8, 2, 0]",left,32
