Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
3,0,"[2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,4
4,0,"[2, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,4,"[4, 2, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,4,"[4, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
7,8,"[4, 2, 0, 4, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
8,16,"[4, 2, 0, 8, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,16,"[4, 2, 0, 8, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,20,"[4, 2, 0, 8, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,20,"[4, 2, 0, 8, 2, 4, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
12,20,"[4, 2, 2, 8, 2, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
13,24,"[4, 2, 4, 8, 2, 4, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
14,24,"[4, 2, 4, 8, 2, 4, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
15,28,"[4, 2, 4, 8, 4, 4, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
16,36,"[8, 2, 4, 8, 2, 4, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,8
17,36,"[2, 0, 0, 0, 0, 2, 0, 8, 8, 4, 4, 4, 2, 2, 2, 2]",down,8
18,36,"[2, 2, 4, 8, 8, 4, 2, 4, 2, 2, 0, 2, 2, 0, 0, 0]",up,8
19,40,"[2, 2, 4, 8, 8, 4, 2, 4, 4, 2, 0, 2, 0, 0, 0, 2]",up,8
20,44,"[2, 2, 4, 8, 8, 4, 2, 4, 4, 2, 0, 4, 2, 0, 0, 0]",up,8
21,52,"[2, 2, 4, 8, 8, 4, 2, 8, 4, 2, 0, 0, 2, 2, 0, 0]",up,8
22,72,"[2, 2, 4, 16, 8, 4, 2, 0, 4, 4, 0, 0, 2, 0, 2, 0]",up,16
23,84,"[2, 2, 4, 16, 8, 8, 4, 0, 4, 0, 0, 0, 2, 2, 0, 0]",up,16
24,92,"[2, 2, 8, 16, 8, 8, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0]",up,16
25,96,"[2, 2, 8, 16, 8, 8, 2, 0, 4, 4, 0, 0, 2, 0, 0, 0]",up,16
26,96,"[2, 0, 2, 0, 8, 2, 0, 0, 4, 8, 8, 0, 2, 4, 2, 16]",down,16
27,96,"[2, 2, 2, 16, 8, 8, 8, 0, 4, 4, 2, 0, 2, 0, 0, 2]",up,16
28,96,"[2, 2, 2, 16, 8, 8, 8, 2, 4, 4, 2, 0, 2, 0, 2, 0]",up,16
29,100,"[2, 2, 2, 16, 8, 8, 8, 2, 4, 4, 4, 0, 2, 2, 0, 0]",up,16
30,100,"[2, 2, 0, 0, 8, 8, 2, 2, 4, 4, 8, 16, 2, 2, 4, 2]",down,16
31,100,"[2, 2, 2, 2, 8, 8, 8, 16, 4, 4, 4, 2, 2, 2, 0, 2]",up,16
32,104,"[2, 2, 2, 2, 8, 8, 8, 16, 4, 4, 4, 4, 2, 2, 2, 0]",up,16
33,148,"[4, 4, 2, 0, 16, 8, 16, 0, 8, 8, 0, 0, 4, 2, 0, 0]",left,16
34,164,"[4, 4, 2, 0, 16, 16, 16, 2, 8, 2, 0, 0, 4, 0, 0, 0]",up,16
35,164,"[4, 4, 2, 2, 16, 16, 16, 4, 8, 2, 0, 0, 4, 0, 0, 0]",up,16
36,164,"[4, 0, 0, 0, 16, 4, 2, 0, 8, 16, 2, 2, 4, 2, 16, 4]",down,16
37,168,"[4, 4, 4, 2, 16, 16, 16, 4, 8, 2, 0, 0, 4, 0, 0, 2]",up,16
38,168,"[4, 4, 4, 2, 16, 16, 16, 4, 8, 2, 0, 2, 4, 0, 4, 0]",up,16
39,168,"[4, 4, 4, 2, 16, 16, 16, 4, 8, 2, 4, 2, 4, 0, 0, 2]",up,16
40,172,"[4, 4, 4, 2, 16, 16, 16, 4, 8, 2, 4, 4, 4, 0, 0, 2]",up,16
41,180,"[4, 4, 4, 2, 16, 16, 16, 8, 8, 2, 4, 2, 4, 4, 0, 0]",up,16
42,180,"[4, 4, 2, 0, 16, 16, 4, 2, 8, 2, 16, 8, 4, 4, 4, 2]",down,16
43,228,"[8, 2, 0, 0, 32, 4, 2, 0, 8, 2, 16, 8, 8, 4, 2, 2]",left,32
44,244,"[8, 2, 2, 8, 32, 4, 16, 2, 16, 2, 2, 0, 0, 4, 2, 0]",up,32
45,248,"[8, 2, 2, 8, 32, 4, 16, 2, 16, 2, 4, 2, 0, 4, 0, 0]",up,32
46,252,"[8, 2, 2, 8, 32, 4, 16, 4, 16, 2, 4, 0, 0, 4, 0, 2]",up,32
47,252,"[8, 2, 2, 8, 32, 4, 16, 4, 16, 2, 4, 2, 2, 4, 0, 0]",up,32
48,256,"[8, 4, 8, 2, 32, 4, 16, 4, 16, 2, 4, 2, 2, 4, 0, 0]",left,32
49,264,"[8, 8, 8, 2, 32, 2, 16, 4, 16, 4, 4, 2, 2, 0, 4, 0]",up,32
50,272,"[8, 8, 8, 2, 32, 2, 16, 4, 16, 4, 8, 2, 2, 0, 0, 2]",up,32
51,276,"[8, 8, 8, 2, 32, 2, 16, 4, 16, 4, 8, 4, 2, 0, 2, 0]",up,32
52,284,"[8, 8, 8, 2, 32, 2, 16, 8, 16, 4, 8, 2, 2, 0, 2, 0]",up,32
53,284,"[8, 2, 8, 0, 32, 8, 16, 2, 16, 2, 8, 8, 2, 4, 2, 2]",down,32
54,304,"[8, 2, 8, 2, 32, 8, 16, 2, 16, 2, 16, 0, 2, 4, 4, 0]",left,32
55,340,"[8, 2, 8, 4, 32, 8, 32, 0, 16, 2, 4, 0, 2, 4, 2, 0]",up,32
56,340,"[8, 2, 8, 4, 0, 32, 8, 32, 0, 16, 2, 4, 2, 2, 4, 2]",right,32
57,356,"[8, 2, 16, 4, 2, 32, 2, 32, 2, 16, 4, 4, 0, 2, 0, 2]",up,32
58,360,"[8, 2, 16, 4, 4, 32, 2, 32, 0, 16, 4, 4, 0, 2, 2, 2]",up,32
59,360,"[0, 2, 16, 4, 2, 32, 2, 32, 8, 16, 4, 4, 4, 2, 2, 2]",down,32
60,372,"[2, 16, 4, 0, 2, 32, 2, 32, 8, 16, 8, 2, 4, 4, 2, 0]",left,32
61,376,"[4, 16, 4, 32, 8, 32, 2, 2, 4, 16, 8, 0, 0, 4, 2, 4]",up,32
62,380,"[4, 16, 4, 32, 8, 32, 4, 0, 4, 16, 8, 2, 4, 2, 4, 0]",left,32
63,396,"[4, 16, 8, 32, 8, 32, 8, 2, 8, 16, 4, 2, 0, 2, 0, 0]",up,32
64,432,"[4, 16, 16, 32, 16, 32, 4, 4, 2, 16, 0, 0, 0, 2, 0, 0]",up,32
65,432,"[0, 16, 0, 0, 4, 32, 2, 0, 16, 16, 16, 32, 2, 2, 4, 4]",down,32
66,432,"[4, 16, 2, 32, 16, 32, 16, 4, 2, 16, 4, 0, 2, 2, 0, 0]",up,32
67,436,"[4, 16, 2, 32, 16, 32, 16, 4, 4, 16, 4, 0, 0, 2, 2, 0]",up,32
68,436,"[0, 16, 2, 0, 4, 32, 16, 2, 16, 16, 4, 32, 4, 2, 2, 4]",down,32
69,436,"[4, 16, 2, 2, 16, 32, 16, 32, 4, 16, 4, 4, 0, 2, 2, 4]",up,32
70,444,"[4, 16, 2, 2, 16, 32, 16, 32, 4, 16, 4, 8, 2, 2, 2, 0]",up,32
71,452,"[4, 16, 4, 0, 16, 32, 16, 32, 4, 16, 4, 8, 4, 2, 0, 2]",left,32
72,460,"[4, 16, 4, 32, 16, 32, 16, 8, 8, 16, 4, 2, 0, 2, 2, 0]",up,32
73,460,"[0, 16, 4, 2, 4, 32, 16, 32, 16, 16, 4, 8, 8, 2, 2, 2]",down,32
74,496,"[16, 4, 2, 2, 4, 32, 16, 32, 32, 4, 8, 0, 8, 4, 2, 0]",left,32
75,504,"[16, 4, 2, 2, 4, 32, 16, 32, 32, 8, 8, 0, 8, 2, 2, 0]",up,32
76,504,"[16, 4, 2, 2, 4, 32, 16, 0, 32, 8, 8, 2, 8, 2, 2, 32]",down,32
77,508,"[16, 4, 2, 4, 4, 32, 16, 32, 32, 8, 8, 0, 8, 2, 2, 2]",up,32
78,528,"[16, 4, 2, 4, 4, 32, 16, 32, 32, 16, 2, 0, 8, 4, 2, 0]",left,32
79,532,"[16, 4, 2, 4, 4, 32, 16, 32, 32, 16, 4, 2, 8, 4, 0, 0]",up,32
80,532,"[16, 4, 2, 0, 4, 32, 2, 4, 32, 16, 16, 32, 8, 4, 4, 2]",down,32
81,534,"[16, 4, 2, 0, 4, 32, 4, 4, 32, 16, 16, 32, 8, 4, 4, 2]",down,32
82,582,"[16, 4, 2, 2, 4, 32, 8, 0, 32, 32, 32, 0, 8, 8, 2, 0]",left,32
83,646,"[16, 4, 2, 2, 4, 64, 8, 0, 32, 8, 32, 0, 8, 0, 2, 2]",up,64
84,650,"[16, 4, 2, 4, 4, 64, 8, 0, 32, 8, 32, 2, 8, 0, 2, 0]",up,64
85,650,"[16, 4, 2, 4, 4, 64, 8, 2, 32, 8, 32, 0, 8, 2, 2, 0]",up,64
86,654,"[16, 4, 2, 4, 4, 64, 8, 2, 32, 8, 32, 0, 8, 4, 2, 0]",left,64
87,654,"[16, 4, 2, 0, 4, 64, 8, 2, 32, 8, 32, 4, 8, 4, 2, 2]",down,64
88,658,"[2, 16, 4, 2, 4, 64, 8, 2, 32, 8, 32, 4, 0, 8, 4, 4]",right,64
89,686,"[2, 16, 4, 4, 4, 64, 8, 8, 32, 16, 32, 2, 0, 0, 4, 0]",up,64
90,710,"[2, 16, 8, 0, 4, 64, 16, 0, 32, 16, 32, 2, 4, 2, 0, 0]",left,64
91,710,"[2, 16, 8, 2, 4, 64, 16, 0, 32, 16, 32, 0, 4, 2, 0, 4]",up,64
92,710,"[2, 16, 8, 2, 4, 64, 16, 4, 32, 16, 32, 0, 4, 2, 0, 2]",up,64
93,710,"[2, 16, 0, 4, 4, 64, 8, 2, 32, 16, 16, 4, 4, 2, 32, 2]",down,64
94,742,"[2, 16, 4, 2, 4, 64, 8, 2, 32, 32, 4, 0, 4, 2, 32, 2]",left,64
95,746,"[2, 16, 4, 4, 4, 64, 8, 2, 32, 32, 4, 0, 4, 2, 32, 2]",up,64
96,750,"[2, 16, 4, 4, 4, 64, 8, 4, 32, 32, 4, 0, 4, 2, 32, 2]",up,64
97,822,"[2, 16, 8, 2, 4, 64, 8, 4, 64, 4, 0, 0, 4, 2, 32, 2]",left,64
98,838,"[2, 16, 16, 2, 4, 64, 32, 4, 64, 4, 0, 2, 4, 2, 2, 0]",up,64
99,838,"[2, 16, 16, 2, 4, 64, 32, 4, 64, 4, 2, 2, 4, 2, 2, 0]",up,64
100,842,"[2, 16, 16, 2, 4, 64, 32, 4, 64, 4, 4, 2, 4, 2, 2, 0]",up,64
101,886,"[2, 32, 2, 0, 4, 64, 32, 4, 64, 8, 2, 0, 4, 4, 0, 2]",left,64
102,886,"[2, 32, 2, 4, 4, 64, 32, 2, 64, 8, 2, 0, 4, 4, 2, 0]",up,64
103,890,"[2, 32, 2, 4, 4, 64, 32, 2, 64, 8, 4, 0, 4, 4, 2, 0]",up,64
104,890,"[2, 32, 2, 2, 4, 64, 32, 0, 64, 8, 4, 4, 4, 4, 2, 2]",down,64
105,914,"[2, 32, 4, 0, 4, 64, 32, 0, 64, 8, 8, 0, 8, 4, 2, 0]",left,64
106,930,"[2, 32, 4, 0, 4, 64, 32, 0, 64, 16, 0, 0, 8, 4, 2, 2]",left,64
107,930,"[2, 32, 4, 2, 4, 64, 32, 0, 64, 16, 2, 0, 8, 4, 2, 0]",up,64
108,934,"[2, 32, 4, 2, 4, 64, 32, 0, 64, 16, 4, 0, 8, 4, 2, 0]",up,64
109,934,"[2, 32, 4, 0, 4, 64, 32, 0, 64, 16, 4, 2, 8, 4, 2, 2]",down,64
110,938,"[2, 32, 4, 4, 4, 64, 32, 4, 64, 16, 4, 0, 8, 4, 2, 0]",up,64
111,942,"[2, 32, 4, 0, 4, 64, 32, 4, 64, 16, 4, 0, 8, 4, 2, 8]",down,64
112,942,"[2, 32, 4, 0, 4, 64, 32, 2, 64, 16, 4, 4, 8, 4, 2, 8]",down,64
113,950,"[0, 2, 32, 4, 4, 64, 32, 2, 2, 64, 16, 8, 8, 4, 2, 8]",right,64
114,1158,"[4, 2, 64, 4, 2, 128, 16, 2, 8, 4, 2, 16, 2, 0, 0, 0]",up,128
115,1158,"[4, 0, 2, 0, 2, 2, 64, 4, 8, 128, 16, 2, 2, 4, 2, 16]",down,128
116,1158,"[4, 2, 2, 4, 2, 128, 64, 2, 8, 4, 16, 16, 2, 2, 2, 0]",up,128
117,1198,"[4, 4, 4, 0, 2, 128, 64, 2, 8, 4, 32, 2, 4, 2, 0, 0]",left,128
118,1202,"[4, 4, 4, 4, 2, 128, 64, 0, 8, 4, 32, 0, 4, 2, 0, 2]",up,128
119,1202,"[4, 4, 4, 4, 2, 128, 64, 2, 8, 4, 32, 0, 4, 2, 0, 2]",up,128
120,1206,"[4, 4, 4, 4, 2, 128, 64, 4, 8, 4, 32, 0, 4, 2, 2, 0]",up,128
121,1214,"[4, 4, 4, 8, 2, 128, 64, 0, 8, 4, 32, 2, 4, 2, 2, 0]",up,128
122,1214,"[4, 4, 4, 8, 2, 128, 64, 2, 8, 4, 32, 2, 4, 2, 2, 0]",up,128
123,1218,"[4, 4, 4, 8, 2, 128, 64, 4, 8, 4, 32, 2, 4, 2, 2, 0]",up,128
124,1230,"[8, 4, 8, 0, 2, 128, 64, 4, 8, 4, 32, 2, 4, 4, 0, 2]",left,128
125,1242,"[8, 4, 8, 4, 2, 128, 64, 4, 8, 8, 32, 0, 4, 0, 0, 2]",up,128
126,1250,"[8, 4, 8, 8, 2, 128, 64, 2, 8, 8, 32, 0, 4, 2, 0, 0]",up,128
