Move,Score,Matrix,Previous_Move,Largest_Tile
80,564,"[4, 2, 0, 0, 8, 32, 0, 0, 32, 8, 64, 0, 8, 16, 2, 0]",left,64
81,564,"[4, 2, 64, 0, 8, 32, 2, 0, 32, 8, 0, 0, 8, 16, 0, 2]",up,64
82,564,"[4, 2, 64, 2, 8, 32, 2, 0, 32, 8, 0, 2, 8, 16, 0, 0]",up,64
83,566,"[4, 2, 0, 0, 8, 32, 0, 4, 32, 8, 64, 0, 8, 16, 2, 4]",down,64
84,570,"[4, 2, 0, 2, 8, 32, 0, 0, 32, 8, 64, 0, 8, 16, 2, 8]",down,64
85,574,"[4, 4, 0, 0, 8, 32, 0, 2, 32, 8, 64, 0, 8, 16, 2, 8]",left,64
86,582,"[0, 0, 0, 8, 0, 8, 32, 2, 2, 32, 8, 64, 8, 16, 2, 8]",right,64
87,582,"[2, 8, 32, 8, 8, 32, 8, 2, 2, 16, 2, 64, 0, 0, 0, 8]",up,64
88,582,"[0, 0, 2, 8, 2, 8, 32, 2, 8, 32, 8, 64, 2, 16, 2, 8]",down,64
89,582,"[2, 8, 2, 8, 8, 32, 32, 2, 2, 16, 8, 64, 2, 0, 2, 8]",up,64
90,650,"[2, 8, 2, 8, 0, 8, 64, 2, 2, 16, 8, 64, 2, 0, 4, 8]",right,64
91,660,"[0, 2, 2, 8, 0, 0, 64, 2, 2, 16, 8, 64, 4, 16, 4, 8]",down,64
92,664,"[4, 8, 0, 2, 64, 2, 0, 0, 2, 16, 8, 64, 4, 16, 4, 8]",left,64
93,680,"[4, 0, 0, 2, 64, 8, 0, 2, 2, 2, 8, 64, 4, 32, 4, 8]",down,64
94,682,"[4, 0, 0, 0, 64, 8, 2, 4, 2, 2, 8, 64, 4, 32, 4, 8]",down,64
95,686,"[0, 0, 0, 4, 64, 8, 2, 4, 2, 4, 8, 64, 4, 32, 4, 8]",right,64
96,690,"[0, 2, 0, 0, 64, 8, 2, 8, 2, 4, 8, 64, 4, 32, 4, 8]",down,64
97,690,"[0, 2, 0, 2, 64, 8, 2, 8, 2, 4, 8, 64, 4, 32, 4, 8]",right,64
98,694,"[4, 2, 0, 0, 64, 8, 2, 8, 2, 4, 8, 64, 4, 32, 4, 8]",left,64
99,694,"[0, 2, 4, 2, 64, 8, 2, 8, 2, 4, 8, 64, 4, 32, 4, 8]",right,64
100,694,"[2, 4, 2, 2, 64, 8, 2, 8, 2, 4, 8, 64, 4, 32, 4, 8]",left,64
101,696,"[2, 4, 2, 2, 64, 8, 4, 8, 2, 4, 8, 64, 4, 32, 4, 8]",down,64
102,700,"[2, 2, 4, 4, 64, 8, 4, 8, 2, 4, 8, 64, 4, 32, 4, 8]",right,64
103,704,"[2, 2, 2, 4, 64, 8, 8, 8, 2, 4, 8, 64, 4, 32, 4, 8]",down,64
104,724,"[0, 2, 4, 4, 2, 64, 8, 16, 2, 4, 8, 64, 4, 32, 4, 8]",right,64
105,734,"[2, 2, 0, 4, 0, 64, 4, 16, 4, 4, 16, 64, 4, 32, 4, 8]",down,64
106,746,"[4, 4, 0, 0, 64, 4, 16, 2, 8, 16, 64, 0, 4, 32, 4, 8]",left,64
107,754,"[4, 8, 16, 2, 64, 16, 64, 8, 8, 32, 4, 2, 4, 0, 0, 0]",up,64
108,754,"[4, 8, 16, 2, 64, 16, 64, 8, 8, 32, 4, 2, 0, 0, 2, 4]",right,64
109,754,"[2, 0, 16, 2, 4, 8, 64, 8, 64, 16, 4, 2, 8, 32, 2, 4]",down,64
110,754,"[4, 2, 16, 2, 4, 8, 64, 8, 64, 16, 4, 2, 8, 32, 2, 4]",right,64
111,762,"[8, 2, 16, 2, 64, 8, 64, 8, 8, 16, 4, 2, 2, 32, 2, 4]",up,64
