Move,Score,Matrix,Previous_Move,Largest_Tile
55,420,"[4, 16, 4, 8, 16, 64, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2]",left,64
56,420,"[4, 16, 4, 8, 2, 0, 16, 64, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
57,420,"[0, 0, 0, 8, 0, 2, 4, 64, 4, 0, 16, 4, 2, 16, 2, 2]",down,64
58,424,"[0, 2, 0, 8, 0, 2, 4, 64, 0, 4, 16, 4, 0, 2, 16, 4]",right,64
59,446,"[0, 0, 0, 4, 0, 4, 0, 8, 0, 4, 4, 64, 0, 2, 32, 8]",down,64
60,454,"[4, 0, 0, 0, 4, 8, 2, 0, 8, 64, 0, 0, 2, 32, 8, 0]",left,64
61,458,"[0, 2, 0, 0, 8, 8, 0, 0, 8, 64, 2, 0, 2, 32, 8, 0]",down,64
62,474,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 64, 2, 2, 2, 32, 8, 0]",left,64
63,478,"[2, 2, 0, 0, 16, 0, 0, 0, 8, 64, 4, 0, 2, 32, 8, 0]",left,64
64,482,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 8, 64, 4, 0, 2, 32, 8]",right,64
65,482,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 8, 64, 4, 2, 2, 32, 8]",down,64
66,486,"[4, 8, 64, 4, 0, 2, 32, 16, 0, 0, 0, 4, 0, 0, 2, 8]",up,64
67,486,"[4, 8, 64, 4, 0, 2, 32, 16, 0, 0, 2, 4, 0, 2, 0, 8]",up,64
68,490,"[4, 8, 64, 4, 2, 4, 32, 16, 0, 0, 2, 4, 0, 0, 0, 8]",up,64
69,490,"[4, 8, 64, 4, 2, 4, 32, 16, 2, 4, 4, 0, 8, 0, 0, 0]",left,64
70,502,"[4, 8, 64, 4, 4, 8, 32, 16, 8, 4, 4, 0, 0, 0, 0, 0]",up,64
71,514,"[0, 0, 2, 0, 0, 0, 64, 0, 8, 16, 32, 4, 8, 4, 4, 16]",down,64
72,522,"[0, 0, 0, 2, 0, 2, 0, 64, 8, 16, 32, 4, 0, 8, 8, 16]",right,64
73,538,"[2, 0, 0, 0, 2, 64, 0, 2, 8, 16, 32, 4, 16, 16, 0, 0]",left,64
74,556,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 64, 0, 2, 16, 32, 32, 4]",down,64
75,620,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 8, 64, 2, 0, 16, 64, 4]",right,64
76,748,"[2, 8, 128, 2, 0, 16, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4]",up,128
77,748,"[2, 8, 128, 2, 16, 2, 4, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,128
78,752,"[2, 8, 128, 2, 16, 4, 4, 0, 2, 2, 0, 0, 4, 0, 0, 0]",up,128
79,764,"[2, 8, 128, 2, 16, 8, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0]",left,128
80,776,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 128, 0, 8, 16, 2, 2]",down,128
81,780,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 16, 128, 0, 8, 16, 4]",right,128
82,816,"[2, 8, 32, 4, 0, 0, 0, 128, 0, 0, 0, 4, 0, 2, 0, 0]",up,128
83,816,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 0, 128, 2, 2, 32, 4]",down,128
84,820,"[0, 2, 0, 0, 2, 4, 0, 0, 8, 128, 0, 0, 4, 32, 4, 0]",left,128
85,820,"[2, 2, 4, 0, 8, 4, 0, 2, 4, 128, 0, 0, 0, 32, 0, 0]",up,128
86,824,"[0, 0, 4, 4, 0, 8, 4, 2, 0, 0, 4, 128, 4, 0, 0, 32]",right,128
87,832,"[4, 8, 8, 4, 2, 0, 4, 2, 0, 0, 0, 128, 0, 0, 0, 32]",up,128
88,848,"[0, 4, 16, 4, 0, 2, 4, 2, 0, 0, 2, 128, 0, 0, 0, 32]",right,128
89,848,"[4, 16, 4, 2, 2, 4, 2, 0, 2, 128, 0, 0, 32, 0, 0, 0]",left,128
90,852,"[4, 16, 4, 2, 4, 4, 2, 0, 32, 128, 2, 0, 0, 0, 0, 0]",up,128
91,864,"[8, 16, 4, 2, 32, 4, 4, 0, 0, 128, 0, 0, 0, 2, 0, 0]",up,128
92,868,"[0, 16, 0, 0, 0, 4, 0, 0, 8, 128, 0, 2, 32, 2, 8, 2]",down,128
93,870,"[0, 16, 0, 0, 0, 4, 0, 2, 8, 128, 0, 0, 32, 2, 8, 4]",down,128
94,870,"[2, 0, 0, 16, 0, 0, 4, 2, 0, 0, 8, 128, 32, 2, 8, 4]",right,128
95,886,"[2, 2, 4, 16, 32, 0, 16, 2, 0, 0, 0, 128, 0, 0, 2, 4]",up,128
96,890,"[4, 4, 16, 0, 32, 16, 2, 0, 128, 0, 0, 0, 2, 4, 2, 0]",left,128
97,894,"[4, 4, 16, 0, 32, 16, 4, 0, 128, 4, 0, 2, 2, 0, 0, 0]",up,128
98,902,"[8, 16, 0, 0, 32, 16, 4, 0, 128, 4, 2, 0, 2, 0, 0, 2]",left,128
99,906,"[0, 0, 8, 16, 2, 32, 16, 4, 0, 128, 4, 2, 0, 0, 0, 4]",right,128
100,906,"[2, 32, 8, 16, 2, 128, 16, 4, 0, 0, 4, 2, 0, 0, 0, 4]",up,128
101,910,"[4, 32, 8, 16, 0, 128, 16, 4, 0, 0, 4, 2, 2, 0, 0, 4]",up,128
102,910,"[0, 2, 0, 16, 0, 0, 8, 4, 4, 32, 16, 2, 2, 128, 4, 4]",down,128
103,918,"[2, 16, 0, 0, 8, 4, 0, 0, 4, 32, 16, 2, 2, 128, 8, 2]",left,128
104,922,"[2, 16, 16, 4, 8, 4, 8, 0, 4, 32, 0, 4, 2, 128, 0, 0]",up,128
105,930,"[2, 16, 16, 8, 8, 4, 8, 0, 4, 32, 0, 2, 2, 128, 0, 0]",up,128
106,962,"[0, 2, 32, 8, 0, 8, 4, 8, 2, 4, 32, 2, 0, 0, 2, 128]",right,128
107,970,"[2, 0, 32, 0, 0, 2, 4, 16, 0, 8, 32, 2, 2, 4, 2, 128]",down,128
108,972,"[0, 0, 32, 2, 0, 2, 4, 16, 0, 8, 32, 2, 4, 4, 2, 128]",down,128
109,980,"[0, 0, 32, 2, 0, 2, 4, 16, 4, 8, 32, 2, 0, 8, 2, 128]",right,128
110,988,"[0, 2, 32, 2, 0, 0, 4, 16, 0, 2, 32, 2, 4, 16, 2, 128]",down,128
111,990,"[0, 2, 32, 2, 0, 0, 4, 16, 0, 4, 32, 2, 4, 16, 2, 128]",down,128
112,990,"[0, 2, 32, 2, 0, 2, 4, 16, 0, 4, 32, 2, 4, 16, 2, 128]",down,128
113,992,"[0, 0, 32, 2, 2, 4, 4, 16, 0, 4, 32, 2, 4, 16, 2, 128]",down,128
114,1000,"[0, 0, 32, 2, 4, 2, 8, 16, 0, 4, 32, 2, 4, 16, 2, 128]",right,128
115,1008,"[8, 2, 32, 2, 0, 4, 8, 16, 0, 16, 32, 2, 0, 2, 2, 128]",up,128
116,1012,"[8, 2, 32, 2, 4, 8, 16, 0, 16, 32, 2, 0, 4, 128, 2, 0]",left,128
117,1014,"[8, 2, 2, 0, 4, 8, 32, 0, 16, 32, 16, 0, 4, 128, 4, 2]",down,128
118,1018,"[0, 0, 8, 4, 0, 4, 8, 32, 2, 16, 32, 16, 4, 128, 4, 2]",right,128
119,1026,"[0, 0, 2, 4, 0, 4, 16, 32, 2, 16, 32, 16, 4, 128, 4, 2]",down,128
120,1026,"[2, 4, 0, 2, 4, 16, 32, 0, 2, 16, 32, 16, 4, 128, 4, 2]",left,128
121,1122,"[2, 4, 64, 2, 4, 32, 4, 16, 2, 128, 0, 2, 4, 2, 0, 0]",up,128
122,1122,"[2, 4, 64, 2, 4, 32, 4, 16, 0, 2, 128, 2, 0, 2, 4, 2]",right,128
123,1130,"[2, 4, 64, 2, 4, 32, 4, 16, 2, 4, 128, 4, 0, 0, 4, 0]",up,128
124,1130,"[2, 4, 64, 2, 4, 32, 4, 16, 2, 4, 128, 4, 4, 0, 2, 0]",left,128
125,1130,"[2, 4, 64, 2, 4, 32, 4, 16, 2, 4, 128, 4, 2, 0, 4, 2]",right,128
126,1132,"[0, 2, 64, 2, 2, 4, 4, 16, 4, 32, 128, 4, 4, 4, 4, 2]",down,128
127,1148,"[0, 2, 64, 2, 0, 2, 8, 16, 4, 32, 128, 4, 2, 4, 8, 2]",right,128
128,1150,"[2, 0, 64, 2, 0, 4, 8, 16, 4, 32, 128, 4, 2, 4, 8, 2]",down,128
129,1150,"[2, 2, 64, 2, 0, 4, 8, 16, 4, 32, 128, 4, 2, 4, 8, 2]",right,128
130,1154,"[4, 64, 2, 0, 4, 8, 16, 2, 4, 32, 128, 4, 2, 4, 8, 2]",left,128
131,1162,"[8, 64, 2, 2, 4, 8, 16, 4, 2, 32, 128, 2, 4, 4, 8, 0]",up,128
132,1174,"[8, 64, 4, 0, 4, 8, 16, 4, 2, 32, 128, 2, 8, 8, 2, 0]",left,128
133,1190,"[8, 64, 4, 0, 4, 8, 16, 4, 2, 32, 128, 2, 16, 2, 2, 0]",left,128
134,1194,"[8, 64, 4, 2, 4, 8, 16, 4, 2, 32, 128, 2, 16, 4, 0, 0]",left,128
135,1194,"[8, 64, 4, 2, 4, 8, 16, 4, 2, 32, 128, 2, 0, 2, 16, 4]",right,128
136,1194,"[2, 64, 4, 2, 8, 8, 16, 4, 4, 32, 128, 2, 2, 2, 16, 4]",down,128
137,1214,"[2, 64, 4, 2, 16, 16, 4, 2, 4, 32, 128, 2, 4, 16, 4, 0]",left,128
138,1224,"[2, 64, 0, 0, 2, 16, 8, 0, 16, 32, 128, 2, 8, 16, 4, 4]",down,128
139,1232,"[2, 64, 0, 4, 2, 16, 8, 0, 16, 32, 128, 2, 8, 16, 8, 0]",left,128
140,1236,"[4, 64, 8, 4, 16, 16, 128, 2, 8, 32, 8, 0, 0, 16, 2, 0]",up,128
141,1268,"[4, 64, 8, 4, 0, 32, 128, 2, 2, 8, 32, 8, 0, 0, 16, 2]",right,128
142,1268,"[4, 64, 8, 4, 2, 32, 128, 2, 0, 8, 32, 8, 2, 0, 16, 2]",up,128
143,1270,"[2, 0, 8, 4, 0, 64, 128, 2, 4, 32, 32, 8, 4, 8, 16, 2]",down,128
144,1334,"[0, 2, 8, 4, 2, 64, 128, 2, 0, 4, 64, 8, 4, 8, 16, 2]",right,128
145,1334,"[2, 2, 8, 4, 4, 64, 128, 2, 0, 4, 64, 8, 2, 8, 16, 2]",up,128
146,1338,"[4, 8, 4, 0, 4, 64, 128, 2, 4, 64, 8, 2, 2, 8, 16, 2]",left,128
147,1478,"[8, 8, 4, 4, 4, 128, 128, 2, 2, 8, 8, 0, 2, 0, 16, 0]",up,128
148,1774,"[0, 0, 16, 8, 0, 4, 256, 2, 0, 0, 2, 16, 0, 2, 2, 16]",right,256
149,1810,"[2, 4, 16, 8, 0, 2, 256, 2, 0, 0, 4, 32, 0, 0, 0, 0]",up,256
150,1810,"[2, 4, 16, 8, 2, 256, 2, 0, 4, 32, 0, 0, 0, 2, 0, 0]",left,256
151,1812,"[0, 4, 0, 0, 0, 256, 2, 0, 4, 32, 16, 0, 4, 2, 2, 8]",down,256
152,1820,"[8, 4, 2, 8, 0, 256, 16, 2, 0, 32, 2, 0, 0, 2, 0, 0]",up,256
153,1820,"[8, 4, 2, 8, 0, 256, 16, 2, 0, 2, 32, 2, 0, 0, 0, 2]",right,256
154,1824,"[8, 4, 2, 8, 0, 256, 16, 4, 2, 2, 32, 2, 0, 0, 0, 0]",up,256
155,1828,"[8, 4, 2, 8, 2, 256, 16, 4, 0, 4, 32, 2, 0, 0, 0, 0]",right,256
156,1828,"[8, 4, 2, 8, 2, 256, 16, 4, 4, 32, 2, 0, 0, 0, 2, 0]",left,256
157,1832,"[8, 4, 2, 8, 2, 256, 16, 4, 4, 32, 4, 0, 0, 0, 2, 0]",up,256
158,1832,"[8, 4, 2, 8, 2, 256, 16, 4, 4, 32, 4, 0, 2, 2, 0, 0]",left,256
159,1836,"[8, 4, 2, 8, 2, 256, 16, 4, 2, 4, 32, 4, 0, 0, 0, 4]",right,256
160,1842,"[2, 0, 0, 0, 0, 4, 2, 8, 8, 256, 16, 4, 4, 4, 32, 8]",down,256
161,1850,"[2, 0, 2, 0, 4, 2, 8, 0, 8, 256, 16, 4, 8, 32, 8, 0]",left,256
162,1866,"[2, 2, 2, 4, 4, 256, 8, 0, 16, 32, 16, 0, 2, 0, 8, 0]",up,256
163,1870,"[0, 2, 4, 4, 2, 4, 256, 8, 0, 16, 32, 16, 0, 0, 2, 8]",right,256
164,1878,"[0, 0, 2, 8, 2, 4, 256, 8, 2, 16, 32, 16, 0, 0, 2, 8]",right,256
165,1888,"[0, 0, 2, 0, 0, 2, 256, 16, 0, 4, 32, 16, 4, 16, 2, 8]",down,256
166,1904,"[0, 0, 2, 0, 0, 2, 256, 2, 0, 4, 32, 32, 4, 16, 2, 8]",down,256
167,1968,"[2, 0, 0, 0, 2, 256, 2, 2, 4, 64, 0, 0, 4, 16, 2, 8]",left,256
168,1984,"[4, 256, 4, 2, 8, 64, 0, 8, 0, 16, 2, 0, 0, 0, 0, 0]",up,256
169,1984,"[4, 256, 4, 2, 8, 64, 8, 0, 16, 2, 0, 2, 0, 0, 0, 0]",left,256
170,1988,"[4, 256, 4, 4, 8, 64, 8, 0, 16, 2, 2, 0, 0, 0, 0, 0]",up,256
171,2000,"[0, 4, 256, 8, 0, 8, 64, 8, 0, 0, 16, 4, 0, 2, 0, 0]",right,256
172,2016,"[2, 4, 256, 16, 0, 8, 64, 4, 0, 2, 16, 0, 0, 0, 0, 0]",up,256
173,2016,"[0, 0, 2, 0, 0, 4, 256, 0, 0, 8, 64, 16, 2, 2, 16, 4]",down,256
174,2020,"[0, 0, 0, 2, 2, 0, 4, 256, 0, 8, 64, 16, 0, 4, 16, 4]",right,256
175,2020,"[0, 0, 2, 2, 0, 0, 4, 256, 0, 8, 64, 16, 2, 4, 16, 4]",down,256
176,2024,"[4, 0, 0, 0, 4, 256, 2, 0, 8, 64, 16, 0, 2, 4, 16, 4]",left,256
177,2044,"[0, 0, 0, 0, 8, 256, 0, 2, 8, 64, 2, 0, 2, 4, 32, 4]",down,256
178,2052,"[0, 0, 0, 0, 0, 256, 2, 0, 16, 64, 2, 2, 2, 4, 32, 4]",down,256
179,2056,"[16, 256, 4, 2, 2, 64, 32, 4, 0, 4, 0, 0, 0, 0, 0, 2]",up,256
180,2056,"[16, 256, 4, 2, 2, 64, 32, 4, 4, 2, 0, 0, 2, 0, 0, 0]",left,256
181,2056,"[16, 2, 0, 0, 2, 256, 0, 0, 4, 64, 4, 2, 2, 2, 32, 4]",down,256
182,2060,"[0, 0, 16, 2, 0, 2, 2, 256, 4, 64, 4, 2, 0, 4, 32, 4]",right,256
183,2064,"[0, 2, 16, 2, 0, 0, 4, 256, 4, 64, 4, 2, 0, 4, 32, 4]",right,256
184,2072,"[4, 2, 16, 2, 0, 64, 8, 256, 0, 4, 32, 2, 0, 0, 4, 4]",up,256
185,2080,"[4, 2, 16, 2, 2, 64, 8, 256, 0, 4, 32, 2, 0, 0, 0, 8]",right,256
186,2080,"[0, 0, 2, 2, 0, 2, 16, 256, 4, 64, 8, 2, 2, 4, 32, 8]",down,256
187,2084,"[4, 0, 0, 0, 2, 16, 256, 2, 4, 64, 8, 2, 2, 4, 32, 8]",left,256
188,2086,"[4, 0, 2, 0, 2, 16, 256, 0, 4, 64, 8, 4, 2, 4, 32, 8]",down,256
189,2086,"[2, 0, 4, 2, 0, 2, 16, 256, 4, 64, 8, 4, 2, 4, 32, 8]",right,256
190,2086,"[0, 4, 4, 2, 2, 2, 16, 256, 4, 64, 8, 4, 2, 4, 32, 8]",down,256
191,2098,"[2, 0, 8, 2, 0, 4, 16, 256, 4, 64, 8, 4, 2, 4, 32, 8]",right,256
192,2098,"[2, 4, 8, 2, 4, 64, 16, 256, 2, 4, 8, 4, 2, 0, 32, 8]",up,256
193,2102,"[2, 4, 8, 2, 4, 64, 16, 256, 4, 4, 8, 4, 0, 2, 32, 8]",up,256
194,2110,"[2, 4, 8, 2, 4, 64, 16, 256, 8, 8, 4, 2, 2, 32, 8, 0]",left,256
195,2126,"[2, 4, 8, 2, 4, 64, 16, 256, 16, 4, 2, 2, 2, 32, 8, 0]",left,256
196,2130,"[2, 4, 8, 2, 4, 64, 16, 256, 2, 16, 4, 4, 0, 2, 32, 8]",right,256
197,2138,"[2, 4, 8, 2, 4, 64, 16, 256, 2, 2, 16, 8, 0, 2, 32, 8]",right,256
198,2164,"[0, 2, 0, 0, 2, 4, 8, 2, 4, 64, 32, 256, 2, 4, 32, 16]",down,256
199,2196,"[0, 2, 0, 2, 2, 4, 0, 2, 4, 64, 8, 256, 2, 4, 64, 16]",down,256
200,2200,"[4, 0, 0, 2, 2, 4, 2, 0, 4, 64, 8, 256, 2, 4, 64, 16]",left,256
201,2200,"[4, 2, 2, 0, 2, 4, 2, 0, 4, 64, 8, 256, 2, 4, 64, 16]",left,256
202,2204,"[4, 2, 4, 256, 2, 4, 8, 16, 4, 64, 64, 2, 2, 4, 0, 0]",up,256
203,2332,"[4, 2, 4, 256, 2, 4, 8, 16, 0, 4, 128, 2, 0, 2, 2, 4]",right,256
204,2336,"[4, 2, 4, 256, 2, 4, 8, 16, 4, 128, 2, 0, 4, 4, 0, 2]",left,256
205,2344,"[4, 2, 4, 256, 2, 4, 8, 16, 4, 128, 2, 2, 8, 2, 0, 0]",left,256
206,2348,"[4, 2, 4, 256, 2, 4, 8, 16, 4, 128, 4, 0, 8, 2, 2, 0]",left,256
207,2352,"[4, 2, 4, 256, 2, 4, 8, 16, 2, 4, 128, 4, 0, 0, 8, 4]",right,256
208,2372,"[4, 2, 4, 256, 4, 8, 8, 16, 0, 0, 128, 8, 0, 2, 8, 0]",up,256
209,2388,"[4, 2, 4, 256, 4, 16, 16, 0, 128, 8, 0, 0, 2, 8, 2, 0]",left,256
210,2400,"[0, 0, 0, 0, 8, 2, 4, 0, 128, 16, 16, 2, 2, 16, 2, 256]",down,256
211,2432,"[0, 0, 0, 0, 2, 8, 2, 4, 0, 128, 32, 2, 2, 16, 2, 256]",right,256
212,2436,"[4, 8, 2, 4, 0, 128, 32, 2, 0, 16, 2, 256, 2, 0, 0, 0]",up,256
213,2436,"[4, 8, 2, 4, 128, 32, 2, 0, 16, 2, 256, 0, 2, 2, 0, 0]",left,256
214,2440,"[4, 0, 0, 4, 128, 8, 0, 0, 16, 32, 4, 0, 2, 4, 256, 4]",down,256
215,2448,"[8, 0, 0, 0, 128, 8, 2, 0, 16, 32, 4, 0, 2, 4, 256, 4]",left,256
216,2448,"[8, 8, 2, 4, 128, 32, 4, 0, 16, 4, 256, 0, 2, 0, 2, 0]",up,256
217,2468,"[16, 2, 4, 0, 128, 32, 4, 0, 16, 4, 256, 2, 4, 0, 0, 0]",left,256
218,2476,"[16, 2, 8, 2, 128, 32, 256, 0, 16, 4, 0, 0, 4, 0, 0, 2]",up,256
219,2478,"[16, 0, 2, 0, 128, 2, 0, 0, 16, 32, 8, 0, 4, 4, 256, 4]",down,256
220,2486,"[16, 2, 0, 0, 128, 2, 0, 2, 16, 32, 8, 0, 8, 256, 4, 0]",left,256
221,2490,"[0, 0, 16, 2, 0, 0, 128, 4, 0, 16, 32, 8, 2, 8, 256, 4]",right,256
222,2490,"[2, 16, 16, 2, 0, 8, 128, 4, 0, 2, 32, 8, 0, 0, 256, 4]",up,256
223,2522,"[2, 32, 2, 0, 8, 128, 4, 0, 2, 32, 8, 0, 256, 4, 0, 2]",left,256
224,2522,"[2, 32, 2, 2, 8, 128, 4, 0, 2, 32, 8, 0, 256, 4, 0, 2]",up,256
225,2526,"[2, 32, 4, 0, 8, 128, 4, 0, 2, 32, 8, 2, 256, 4, 2, 0]",left,256
226,2530,"[2, 32, 0, 0, 8, 128, 8, 2, 2, 32, 8, 0, 256, 4, 2, 2]",down,256
227,2540,"[2, 32, 0, 0, 8, 128, 0, 0, 2, 32, 16, 2, 256, 4, 2, 4]",down,256
228,2540,"[2, 0, 2, 32, 0, 0, 8, 128, 2, 32, 16, 2, 256, 4, 2, 4]",right,256
229,2544,"[0, 0, 4, 32, 2, 0, 8, 128, 2, 32, 16, 2, 256, 4, 2, 4]",right,256
230,2546,"[0, 0, 4, 32, 2, 0, 8, 128, 4, 32, 16, 2, 256, 4, 2, 4]",down,256
231,2546,"[2, 32, 4, 32, 4, 4, 8, 128, 256, 0, 16, 2, 2, 0, 2, 4]",up,256
232,2558,"[2, 32, 4, 32, 2, 8, 8, 128, 0, 256, 16, 2, 0, 0, 4, 4]",right,256
233,2582,"[2, 32, 4, 32, 2, 16, 128, 0, 256, 16, 2, 0, 8, 0, 0, 2]",left,256
234,2600,"[0, 0, 0, 0, 4, 0, 4, 2, 256, 32, 128, 32, 8, 32, 2, 2]",down,256
235,2612,"[0, 0, 2, 0, 8, 2, 0, 0, 256, 32, 128, 32, 8, 32, 4, 0]",left,256
236,2644,"[0, 0, 0, 4, 8, 0, 2, 0, 256, 2, 128, 0, 8, 64, 4, 32]",down,256
237,2644,"[0, 0, 0, 4, 0, 2, 8, 2, 0, 256, 2, 128, 8, 64, 4, 32]",right,256
238,2644,"[8, 2, 8, 4, 2, 256, 2, 2, 0, 64, 4, 128, 0, 0, 0, 32]",up,256
