Move,Score,Matrix,Previous_Move,Largest_Tile
22,68,"[8, 8, 8, 8, 4, 4, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
23,68,"[0, 0, 0, 0, 8, 8, 2, 0, 4, 4, 8, 8, 2, 2, 2, 4]",down,8
24,68,"[8, 8, 2, 8, 4, 4, 8, 4, 2, 2, 2, 0, 0, 0, 0, 2]",up,8
25,68,"[8, 8, 2, 8, 4, 4, 8, 4, 2, 2, 2, 2, 0, 2, 0, 0]",up,8
26,72,"[8, 8, 2, 8, 4, 4, 8, 4, 2, 4, 2, 2, 0, 2, 0, 0]",up,8
27,80,"[8, 8, 2, 8, 4, 8, 8, 4, 2, 2, 2, 2, 0, 0, 2, 0]",up,8
28,100,"[8, 16, 2, 8, 4, 2, 8, 4, 2, 0, 4, 2, 0, 4, 0, 0]",up,16
29,100,"[8, 16, 2, 8, 4, 2, 8, 4, 2, 4, 4, 2, 0, 0, 2, 0]",up,16
30,100,"[0, 0, 2, 4, 8, 16, 8, 8, 4, 2, 4, 4, 2, 4, 2, 2]",down,16
31,100,"[8, 16, 2, 4, 4, 2, 8, 8, 2, 4, 4, 4, 2, 0, 2, 2]",up,16
32,104,"[8, 16, 2, 4, 4, 2, 8, 8, 4, 4, 4, 4, 2, 0, 2, 2]",up,16
33,112,"[8, 16, 2, 4, 8, 2, 8, 8, 2, 4, 4, 4, 2, 0, 2, 2]",up,16
34,132,"[16, 16, 2, 4, 4, 2, 8, 8, 0, 4, 4, 4, 0, 2, 2, 2]",up,16
35,132,"[0, 16, 2, 4, 4, 2, 8, 8, 16, 4, 4, 4, 4, 2, 2, 2]",down,16
36,160,"[16, 2, 4, 0, 4, 2, 16, 0, 16, 8, 4, 0, 4, 4, 2, 2]",left,16
37,164,"[16, 4, 4, 2, 4, 8, 16, 0, 16, 4, 4, 2, 4, 0, 2, 0]",up,16
38,168,"[16, 4, 4, 4, 4, 8, 16, 0, 16, 4, 4, 0, 4, 2, 2, 0]",up,16
39,168,"[16, 4, 4, 0, 4, 8, 16, 0, 16, 4, 4, 2, 4, 2, 2, 4]",down,16
40,168,"[16, 4, 4, 2, 4, 8, 16, 4, 16, 4, 4, 2, 4, 2, 2, 0]",up,16
41,188,"[16, 8, 2, 0, 4, 8, 16, 4, 16, 8, 2, 2, 4, 4, 0, 0]",left,16
42,204,"[16, 16, 2, 4, 4, 8, 16, 2, 16, 4, 2, 0, 4, 0, 2, 0]",up,16
43,208,"[16, 16, 2, 4, 4, 8, 16, 2, 16, 4, 4, 0, 4, 2, 0, 0]",up,16
44,208,"[16, 16, 0, 2, 4, 8, 2, 0, 16, 4, 16, 4, 4, 2, 4, 2]",down,16
45,208,"[16, 16, 2, 2, 4, 8, 16, 4, 16, 4, 4, 2, 4, 2, 0, 2]",up,16
46,212,"[16, 16, 2, 2, 4, 8, 16, 4, 16, 4, 4, 4, 4, 2, 0, 2]",up,16
47,220,"[16, 16, 2, 2, 4, 8, 16, 8, 16, 4, 4, 2, 4, 2, 2, 0]",up,16
48,268,"[32, 4, 2, 0, 4, 8, 16, 8, 16, 8, 2, 0, 4, 4, 0, 0]",left,32
49,284,"[32, 4, 2, 8, 4, 16, 16, 0, 16, 4, 2, 0, 4, 0, 0, 2]",up,32
50,284,"[32, 4, 2, 8, 4, 16, 16, 2, 16, 4, 2, 2, 4, 0, 0, 0]",up,32
51,288,"[32, 4, 2, 8, 4, 16, 16, 4, 16, 4, 2, 2, 4, 0, 0, 0]",up,32
52,288,"[32, 2, 0, 0, 4, 4, 2, 8, 16, 16, 16, 4, 4, 4, 2, 2]",down,32
53,288,"[32, 2, 2, 8, 4, 4, 16, 4, 16, 16, 2, 2, 4, 4, 0, 2]",up,32
54,292,"[32, 2, 2, 8, 4, 4, 16, 4, 16, 16, 2, 4, 4, 4, 0, 2]",up,32
55,300,"[32, 2, 2, 8, 4, 4, 16, 8, 16, 16, 2, 2, 4, 4, 0, 2]",up,32
56,320,"[32, 2, 2, 16, 4, 4, 16, 4, 16, 16, 2, 2, 4, 4, 0, 0]",up,32
57,320,"[32, 2, 2, 0, 4, 4, 2, 16, 16, 16, 16, 4, 4, 4, 2, 2]",down,32
58,324,"[32, 2, 4, 16, 4, 4, 16, 4, 16, 16, 2, 2, 4, 4, 0, 2]",up,32
59,328,"[32, 2, 4, 16, 4, 4, 16, 4, 16, 16, 2, 4, 4, 4, 2, 0]",up,32
60,340,"[32, 2, 4, 16, 4, 4, 16, 8, 16, 16, 4, 0, 4, 4, 0, 2]",up,32
61,340,"[32, 2, 4, 16, 4, 4, 16, 8, 16, 16, 4, 2, 4, 4, 2, 0]",up,32
62,388,"[32, 2, 4, 16, 8, 16, 8, 0, 32, 4, 2, 0, 8, 2, 0, 2]",left,32
63,388,"[32, 2, 4, 16, 8, 16, 8, 2, 32, 4, 2, 0, 8, 2, 2, 0]",up,32
64,392,"[32, 2, 4, 16, 8, 16, 8, 2, 32, 4, 4, 0, 8, 2, 0, 2]",up,32
65,396,"[32, 2, 4, 16, 8, 16, 8, 4, 32, 4, 4, 0, 8, 2, 2, 0]",up,32
66,396,"[32, 2, 4, 0, 8, 16, 8, 2, 32, 4, 4, 16, 8, 2, 2, 4]",down,32
67,408,"[32, 2, 4, 0, 8, 16, 8, 2, 32, 8, 16, 0, 8, 4, 4, 2]",left,32
68,412,"[32, 2, 4, 4, 8, 16, 8, 2, 32, 8, 16, 0, 8, 4, 4, 0]",up,32
69,412,"[32, 2, 4, 2, 8, 16, 8, 0, 32, 8, 16, 4, 8, 4, 4, 2]",down,32
70,420,"[32, 2, 4, 2, 8, 16, 8, 0, 32, 8, 16, 4, 8, 8, 2, 2]",left,32
71,436,"[32, 2, 4, 2, 8, 16, 8, 4, 32, 16, 16, 2, 8, 0, 2, 4]",up,32
