Move,Score,Matrix,Previous_Move,Largest_Tile
39,168,"[2, 2, 4, 16, 16, 8, 16, 2, 4, 4, 4, 2, 0, 2, 2, 0]",up,16
40,172,"[2, 2, 4, 16, 16, 8, 16, 4, 4, 4, 4, 0, 0, 2, 2, 2]",up,16
41,172,"[2, 2, 4, 16, 16, 8, 16, 4, 4, 4, 4, 2, 2, 2, 2, 0]",up,16
42,188,"[4, 4, 16, 0, 16, 8, 16, 4, 8, 4, 2, 2, 4, 2, 0, 0]",left,16
43,220,"[4, 4, 32, 4, 16, 8, 2, 2, 8, 4, 0, 0, 4, 2, 2, 0]",up,32
44,224,"[4, 4, 32, 4, 16, 8, 4, 2, 8, 4, 2, 0, 4, 2, 0, 0]",up,32
45,224,"[4, 4, 0, 0, 16, 8, 32, 2, 8, 4, 4, 4, 4, 2, 2, 2]",down,32
46,224,"[4, 4, 32, 2, 16, 8, 4, 4, 8, 4, 2, 2, 4, 2, 2, 0]",up,32
47,228,"[4, 4, 32, 2, 16, 8, 4, 4, 8, 4, 4, 2, 4, 2, 0, 2]",up,32
48,240,"[4, 4, 32, 2, 16, 8, 8, 4, 8, 4, 2, 4, 4, 2, 0, 0]",up,32
49,248,"[4, 4, 32, 2, 16, 8, 8, 8, 8, 4, 2, 2, 4, 2, 0, 0]",up,32
50,248,"[4, 4, 0, 2, 16, 8, 32, 2, 8, 4, 8, 8, 4, 2, 2, 2]",down,32
51,252,"[4, 4, 32, 4, 16, 8, 8, 8, 8, 4, 2, 2, 4, 2, 0, 2]",up,32
52,256,"[4, 4, 32, 4, 16, 8, 8, 8, 8, 4, 2, 4, 4, 2, 2, 0]",up,32
53,260,"[4, 4, 32, 4, 16, 8, 8, 8, 8, 4, 4, 4, 4, 2, 0, 2]",up,32
54,296,"[8, 32, 4, 0, 16, 16, 8, 0, 8, 8, 4, 2, 4, 4, 0, 0]",left,32
55,296,"[8, 32, 4, 2, 16, 16, 8, 0, 8, 8, 4, 0, 4, 4, 0, 2]",up,32
56,300,"[8, 32, 4, 4, 16, 16, 8, 0, 8, 8, 4, 2, 4, 4, 0, 0]",up,32
57,300,"[8, 32, 4, 4, 16, 16, 8, 2, 8, 8, 4, 2, 4, 4, 0, 0]",up,32
58,304,"[8, 32, 4, 4, 16, 16, 8, 4, 8, 8, 4, 0, 4, 4, 0, 2]",up,32
59,312,"[8, 32, 4, 8, 16, 16, 8, 2, 8, 8, 4, 0, 4, 4, 0, 2]",up,32
60,316,"[8, 32, 4, 8, 16, 16, 8, 4, 8, 8, 4, 2, 4, 4, 0, 0]",up,32
61,316,"[8, 32, 2, 0, 16, 16, 4, 8, 8, 8, 8, 4, 4, 4, 4, 2]",down,32
62,372,"[8, 32, 2, 2, 32, 4, 8, 0, 16, 8, 4, 0, 8, 4, 2, 0]",left,32
63,372,"[8, 32, 2, 2, 32, 4, 8, 0, 16, 8, 4, 0, 8, 4, 2, 2]",down,32
64,380,"[8, 32, 4, 0, 32, 4, 8, 0, 16, 8, 4, 2, 8, 4, 4, 0]",left,32
65,388,"[8, 32, 4, 2, 32, 4, 8, 0, 16, 8, 8, 2, 8, 4, 0, 0]",up,32
66,408,"[8, 32, 4, 4, 32, 4, 16, 0, 16, 8, 0, 0, 8, 4, 2, 0]",up,32
67,408,"[8, 32, 4, 4, 32, 4, 16, 0, 16, 8, 2, 0, 8, 4, 0, 2]",up,32
68,408,"[8, 32, 4, 4, 32, 4, 16, 2, 16, 8, 2, 0, 8, 4, 0, 2]",up,32
69,412,"[8, 32, 4, 4, 32, 4, 16, 4, 16, 8, 2, 0, 8, 4, 0, 2]",up,32
70,420,"[8, 32, 4, 8, 32, 4, 16, 2, 16, 8, 2, 0, 8, 4, 2, 0]",up,32
71,424,"[8, 32, 4, 8, 32, 4, 16, 2, 16, 8, 4, 4, 8, 4, 0, 0]",up,32
72,424,"[8, 32, 0, 2, 32, 4, 4, 8, 16, 8, 16, 2, 8, 4, 4, 4]",down,32
73,440,"[8, 32, 2, 0, 32, 8, 8, 4, 16, 8, 16, 2, 8, 8, 4, 0]",left,32
74,456,"[8, 32, 2, 4, 32, 16, 8, 2, 16, 8, 16, 0, 8, 2, 4, 0]",up,32
75,456,"[8, 32, 2, 4, 32, 16, 8, 2, 2, 16, 8, 16, 0, 8, 2, 4]",right,32
76,504,"[8, 32, 2, 4, 32, 32, 16, 2, 2, 8, 2, 16, 0, 2, 0, 4]",up,32
77,568,"[8, 64, 2, 4, 32, 8, 16, 2, 2, 2, 2, 16, 0, 0, 2, 4]",up,64
78,572,"[8, 64, 2, 4, 32, 8, 16, 2, 2, 2, 4, 16, 0, 2, 0, 4]",up,64
79,576,"[8, 64, 2, 4, 32, 8, 16, 2, 2, 4, 4, 16, 0, 2, 0, 4]",up,64
80,576,"[0, 64, 2, 4, 8, 8, 2, 2, 32, 4, 16, 16, 2, 2, 4, 4]",down,64
81,580,"[8, 64, 4, 4, 32, 8, 16, 2, 2, 4, 4, 16, 2, 2, 0, 4]",up,64
82,584,"[8, 64, 4, 4, 32, 8, 16, 2, 4, 4, 4, 16, 2, 2, 0, 4]",up,64
83,604,"[8, 64, 8, 0, 32, 8, 16, 2, 8, 4, 16, 0, 4, 4, 0, 2]",left,64
84,648,"[8, 64, 8, 4, 32, 8, 32, 0, 8, 8, 4, 0, 4, 0, 0, 0]",up,64
85,664,"[8, 64, 8, 4, 32, 16, 32, 0, 8, 0, 4, 0, 4, 0, 0, 2]",up,64
86,664,"[8, 64, 8, 4, 32, 16, 32, 2, 8, 0, 4, 2, 4, 0, 0, 0]",up,64
87,668,"[8, 64, 8, 4, 32, 16, 32, 4, 8, 0, 4, 0, 4, 2, 0, 0]",up,64
88,676,"[8, 64, 8, 8, 32, 16, 32, 0, 8, 2, 4, 0, 4, 0, 0, 2]",up,64
89,676,"[8, 64, 8, 8, 32, 16, 32, 2, 8, 2, 4, 2, 4, 0, 0, 0]",up,64
90,680,"[8, 64, 8, 8, 32, 16, 32, 4, 8, 2, 4, 0, 4, 0, 2, 0]",up,64
91,680,"[8, 0, 8, 2, 32, 64, 32, 0, 8, 16, 4, 8, 4, 2, 2, 4]",down,64
92,680,"[8, 64, 8, 2, 32, 16, 32, 8, 8, 2, 4, 4, 4, 0, 2, 2]",up,64
93,692,"[8, 64, 8, 2, 32, 16, 32, 8, 8, 2, 8, 0, 4, 4, 2, 0]",left,64
94,700,"[8, 64, 8, 2, 32, 16, 32, 8, 8, 2, 8, 2, 8, 2, 0, 0]",left,64
95,720,"[8, 64, 8, 2, 32, 16, 32, 8, 16, 4, 8, 2, 0, 2, 0, 0]",up,64
96,720,"[0, 64, 0, 2, 8, 16, 8, 2, 32, 4, 32, 8, 16, 2, 8, 2]",down,64
97,724,"[8, 64, 8, 4, 32, 16, 32, 8, 16, 4, 8, 2, 2, 2, 0, 0]",up,64
98,724,"[8, 64, 0, 2, 32, 16, 8, 4, 16, 4, 32, 8, 2, 2, 8, 2]",down,64
99,728,"[8, 64, 2, 2, 32, 16, 8, 4, 16, 4, 32, 8, 4, 8, 2, 0]",left,64
100,732,"[0, 8, 64, 4, 32, 16, 8, 4, 16, 4, 32, 8, 4, 4, 8, 2]",right,64
101,748,"[32, 8, 64, 8, 16, 16, 8, 8, 4, 8, 32, 2, 4, 0, 8, 0]",up,64
102,772,"[32, 8, 64, 16, 16, 16, 8, 2, 8, 8, 32, 0, 0, 2, 8, 0]",up,64
103,820,"[32, 8, 64, 16, 32, 8, 2, 0, 16, 32, 0, 0, 2, 8, 0, 2]",left,64
104,900,"[64, 16, 64, 16, 16, 32, 2, 2, 2, 8, 0, 0, 0, 0, 4, 0]",up,64
105,900,"[64, 16, 64, 16, 16, 32, 2, 2, 2, 8, 4, 0, 4, 0, 0, 0]",up,64
106,900,"[64, 0, 0, 0, 16, 16, 64, 2, 2, 32, 2, 16, 4, 8, 4, 2]",down,64
107,932,"[64, 0, 0, 4, 32, 64, 2, 0, 2, 32, 2, 16, 4, 8, 4, 2]",left,64
108,936,"[64, 64, 4, 4, 32, 32, 4, 16, 2, 8, 0, 2, 4, 0, 2, 0]",up,64
109,944,"[64, 64, 8, 4, 32, 32, 2, 16, 2, 8, 0, 2, 4, 2, 0, 0]",up,64
110,944,"[64, 64, 2, 0, 32, 32, 0, 4, 2, 8, 8, 16, 4, 2, 2, 2]",down,64
111,944,"[64, 64, 2, 4, 32, 32, 8, 16, 2, 8, 2, 2, 4, 2, 0, 2]",up,64
112,948,"[64, 64, 2, 4, 32, 32, 8, 16, 2, 8, 2, 4, 4, 2, 2, 0]",up,64
113,952,"[64, 64, 2, 4, 32, 32, 8, 16, 2, 8, 4, 4, 4, 2, 2, 0]",up,64
114,1156,"[128, 2, 4, 0, 64, 8, 16, 0, 2, 8, 8, 2, 4, 4, 0, 0]",left,128
115,1172,"[128, 2, 4, 2, 64, 16, 16, 0, 2, 4, 8, 0, 4, 0, 0, 2]",up,128
116,1176,"[128, 2, 4, 4, 64, 16, 16, 0, 2, 4, 8, 0, 4, 2, 0, 0]",up,128
117,1176,"[128, 2, 0, 0, 64, 16, 4, 2, 2, 4, 16, 0, 4, 2, 8, 4]",down,128
118,1176,"[128, 2, 4, 2, 64, 16, 16, 4, 2, 4, 8, 0, 4, 2, 2, 0]",up,128
119,1176,"[128, 2, 4, 0, 64, 16, 16, 2, 2, 4, 8, 2, 4, 2, 2, 4]",down,128
120,1180,"[128, 2, 4, 4, 64, 16, 16, 4, 2, 4, 8, 2, 4, 2, 2, 0]",up,128
121,1188,"[128, 2, 4, 8, 64, 16, 16, 2, 2, 4, 8, 0, 4, 2, 2, 2]",up,128
122,1192,"[128, 2, 4, 8, 64, 16, 16, 4, 2, 4, 8, 0, 4, 2, 2, 2]",up,128
123,1228,"[128, 2, 4, 8, 64, 32, 4, 0, 2, 4, 8, 2, 4, 4, 2, 0]",left,128
124,1244,"[128, 2, 8, 8, 64, 32, 8, 2, 2, 8, 2, 0, 4, 0, 4, 0]",up,128
125,1260,"[128, 2, 16, 8, 64, 32, 2, 2, 2, 8, 4, 2, 4, 0, 0, 0]",up,128
126,1264,"[128, 2, 16, 8, 64, 32, 2, 4, 2, 8, 4, 0, 4, 0, 0, 2]",up,128
127,1264,"[128, 2, 16, 8, 64, 32, 2, 4, 2, 8, 4, 2, 4, 2, 0, 0]",left,128
128,1264,"[128, 2, 16, 8, 64, 32, 2, 4, 2, 8, 4, 2, 0, 2, 4, 2]",right,128
129,1276,"[128, 2, 16, 8, 64, 32, 2, 4, 2, 8, 8, 4, 2, 2, 0, 0]",up,128
130,1288,"[128, 2, 16, 8, 64, 32, 2, 8, 4, 8, 8, 0, 0, 2, 0, 2]",up,128
131,1304,"[128, 2, 16, 16, 64, 32, 2, 2, 4, 8, 8, 0, 0, 2, 4, 0]",up,128
132,1304,"[0, 2, 16, 0, 128, 32, 2, 2, 64, 8, 8, 16, 4, 2, 4, 2]",down,128
133,1304,"[128, 2, 16, 2, 64, 32, 2, 16, 4, 8, 8, 2, 0, 2, 4, 2]",up,128
134,1308,"[128, 2, 16, 2, 64, 32, 2, 16, 4, 8, 8, 4, 0, 2, 4, 2]",up,128
