Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,8,"[4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,20,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 4]",down,8
8,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 4]",right,8
9,32,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 8, 0, 0]",left,8
10,32,"[8, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
11,48,"[2, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,50,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 16, 4]",down,16
13,50,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 16, 4]",down,16
14,52,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 16, 4]",down,16
15,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 16, 8]",down,16
16,64,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 16, 8, 0]",left,16
17,72,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 4, 16, 8, 0]",left,16
18,72,"[8, 2, 8, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,72,"[0, 8, 2, 8, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
20,72,"[0, 8, 2, 8, 0, 0, 4, 16, 0, 0, 2, 2, 4, 0, 0, 0]",up,16
21,76,"[8, 2, 8, 0, 4, 16, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,16
22,80,"[2, 0, 0, 0, 8, 2, 0, 0, 4, 16, 0, 0, 8, 2, 8, 0]",down,16
23,80,"[0, 0, 2, 2, 0, 0, 8, 2, 0, 0, 4, 16, 0, 8, 2, 8]",right,16
24,84,"[4, 0, 0, 0, 8, 2, 2, 0, 4, 16, 0, 0, 8, 2, 8, 0]",left,16
25,88,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 0, 4, 16, 0, 8, 2, 8]",right,16
26,92,"[0, 0, 0, 0, 0, 0, 8, 8, 0, 4, 4, 16, 2, 8, 2, 8]",down,16
27,116,"[0, 0, 0, 2, 16, 0, 0, 0, 8, 16, 0, 0, 2, 8, 2, 8]",left,16
28,116,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 16, 2, 0, 2, 8, 2, 8]",left,16
29,118,"[2, 0, 0, 0, 16, 0, 2, 0, 8, 16, 0, 0, 2, 8, 4, 8]",down,16
30,118,"[0, 2, 0, 2, 0, 0, 16, 2, 0, 0, 8, 16, 2, 8, 4, 8]",right,16
31,122,"[0, 0, 2, 4, 0, 0, 16, 2, 0, 0, 8, 16, 2, 8, 4, 8]",right,16
32,122,"[2, 4, 0, 0, 16, 2, 0, 0, 8, 16, 2, 0, 2, 8, 4, 8]",left,16
33,122,"[2, 4, 2, 8, 16, 2, 4, 0, 8, 16, 0, 0, 2, 8, 0, 2]",up,16
34,122,"[2, 4, 2, 8, 16, 2, 4, 0, 8, 16, 0, 0, 2, 8, 2, 4]",left,16
35,122,"[2, 4, 2, 8, 0, 16, 2, 4, 2, 0, 8, 16, 2, 8, 2, 4]",right,16
36,126,"[0, 2, 0, 8, 0, 4, 4, 4, 2, 16, 8, 16, 4, 8, 2, 4]",down,16
37,134,"[0, 2, 2, 8, 0, 0, 4, 8, 2, 16, 8, 16, 4, 8, 2, 4]",right,16
38,142,"[2, 0, 2, 0, 0, 2, 4, 16, 2, 16, 8, 16, 4, 8, 2, 4]",down,16
39,178,"[4, 2, 2, 32, 4, 16, 4, 4, 0, 8, 8, 0, 0, 0, 2, 2]",up,32
40,210,"[2, 4, 4, 32, 0, 4, 16, 8, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
41,218,"[2, 8, 4, 32, 0, 0, 16, 8, 0, 0, 2, 16, 0, 0, 0, 4]",up,32
42,218,"[0, 0, 0, 32, 0, 0, 4, 8, 0, 2, 16, 16, 2, 8, 2, 4]",down,32
43,250,"[32, 2, 0, 0, 4, 8, 0, 0, 2, 32, 0, 0, 2, 8, 2, 4]",left,32
44,252,"[0, 2, 0, 2, 32, 8, 0, 0, 4, 32, 0, 0, 4, 8, 2, 4]",down,32
45,256,"[2, 2, 0, 0, 0, 8, 0, 0, 32, 32, 0, 2, 8, 8, 2, 4]",down,32
46,340,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 64, 2, 0, 16, 2, 4]",right,64
47,340,"[4, 0, 0, 2, 2, 8, 0, 0, 64, 2, 0, 0, 16, 2, 4, 0]",left,64
48,342,"[4, 0, 0, 0, 2, 0, 0, 0, 64, 8, 2, 0, 16, 4, 4, 2]",down,64
49,350,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 64, 8, 2, 2, 16, 8, 2]",right,64
50,360,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 64, 0, 2, 2, 16, 16, 4]",down,64
51,392,"[0, 0, 0, 2, 2, 4, 0, 0, 64, 2, 0, 0, 2, 32, 4, 0]",left,64
52,392,"[0, 0, 0, 0, 2, 4, 4, 0, 64, 2, 0, 0, 2, 32, 4, 2]",down,64
53,400,"[2, 4, 8, 2, 64, 2, 0, 0, 2, 32, 2, 0, 0, 0, 0, 0]",up,64
54,400,"[2, 4, 8, 2, 64, 2, 2, 0, 2, 32, 0, 0, 0, 2, 0, 0]",up,64
55,404,"[2, 4, 8, 2, 0, 0, 64, 4, 0, 0, 2, 32, 2, 0, 0, 2]",right,64
56,408,"[2, 4, 8, 2, 2, 0, 64, 4, 0, 0, 2, 32, 0, 0, 0, 4]",right,64
57,410,"[2, 0, 0, 2, 0, 0, 8, 4, 0, 0, 64, 32, 4, 4, 2, 4]",down,64
58,422,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 0, 64, 32, 0, 8, 2, 4]",right,64
59,426,"[0, 0, 0, 0, 0, 0, 8, 8, 0, 2, 64, 32, 2, 8, 2, 4]",down,64
60,442,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 2, 64, 32, 2, 8, 2, 4]",right,64
61,444,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 4, 64, 32, 2, 8, 2, 4]",down,64
62,444,"[0, 0, 2, 0, 0, 0, 2, 16, 0, 4, 64, 32, 2, 8, 2, 4]",right,64
63,446,"[0, 0, 0, 0, 2, 0, 4, 16, 0, 4, 64, 32, 2, 8, 2, 4]",down,64
64,448,"[0, 0, 0, 4, 0, 0, 4, 16, 0, 4, 64, 32, 4, 8, 2, 4]",down,64
65,448,"[4, 4, 4, 4, 2, 8, 64, 16, 0, 0, 2, 32, 0, 0, 0, 4]",up,64
66,464,"[8, 8, 0, 2, 2, 8, 64, 16, 2, 32, 0, 0, 4, 0, 0, 0]",left,64
67,484,"[8, 16, 64, 2, 4, 32, 0, 16, 4, 0, 0, 0, 0, 2, 0, 0]",up,64
68,492,"[8, 16, 64, 2, 8, 32, 0, 16, 4, 2, 0, 0, 0, 0, 0, 0]",up,64
69,500,"[0, 0, 4, 0, 0, 16, 0, 0, 16, 32, 0, 2, 4, 2, 64, 16]",down,64
70,500,"[4, 0, 0, 0, 16, 0, 0, 2, 16, 32, 2, 0, 4, 2, 64, 16]",left,64
71,532,"[4, 32, 2, 2, 32, 2, 64, 16, 4, 0, 0, 0, 4, 0, 0, 0]",up,64
72,540,"[4, 32, 2, 2, 32, 2, 64, 16, 8, 0, 2, 0, 0, 0, 0, 0]",up,64
73,544,"[4, 32, 4, 0, 32, 2, 64, 16, 8, 2, 0, 2, 0, 0, 0, 0]",left,64
74,548,"[0, 4, 32, 4, 32, 2, 64, 16, 0, 0, 8, 4, 4, 0, 0, 0]",right,64
75,548,"[0, 4, 32, 4, 32, 2, 64, 16, 0, 0, 8, 4, 0, 2, 0, 4]",right,64
