Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,4,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 4]",down,4
6,14,"[2, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 2, 4, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,18,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 2, 2, 2]",down,8
10,20,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 0, 4, 2, 2]",down,8
11,24,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 0, 0, 4, 4]",right,8
12,28,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 8, 4]",down,8
13,32,"[0, 2, 8, 4, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,8
14,36,"[0, 4, 8, 4, 0, 0, 0, 8, 0, 4, 0, 4, 0, 0, 0, 0]",up,8
15,44,"[0, 4, 8, 4, 0, 0, 0, 8, 4, 0, 0, 8, 0, 0, 0, 0]",right,8
16,60,"[4, 4, 8, 4, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
17,68,"[2, 8, 8, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
18,84,"[2, 16, 4, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
19,84,"[0, 0, 0, 0, 2, 4, 0, 0, 16, 16, 0, 0, 2, 2, 4, 0]",down,16
20,120,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 32, 2, 0, 4, 4]",right,32
21,128,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 32, 0, 2, 2, 8]",right,32
22,132,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 4, 8]",right,32
23,134,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 32, 2, 0, 4, 8]",down,32
24,142,"[2, 0, 8, 4, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,32
25,142,"[2, 8, 4, 0, 32, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,32
26,142,"[2, 8, 4, 0, 32, 0, 2, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,32
27,144,"[2, 0, 0, 2, 32, 0, 0, 0, 8, 0, 4, 0, 2, 8, 4, 0]",down,32
28,148,"[2, 0, 0, 0, 32, 0, 0, 0, 8, 2, 0, 0, 2, 8, 8, 2]",down,32
29,164,"[2, 0, 0, 0, 32, 0, 0, 0, 8, 2, 0, 2, 2, 16, 2, 0]",left,32
30,168,"[2, 0, 0, 0, 32, 0, 0, 0, 8, 4, 2, 0, 2, 16, 2, 0]",left,32
31,172,"[2, 4, 4, 2, 32, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,32
32,180,"[2, 8, 2, 4, 32, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,32
33,180,"[2, 0, 0, 0, 32, 0, 0, 0, 8, 8, 2, 0, 2, 16, 2, 4]",down,32
34,196,"[0, 0, 0, 2, 0, 2, 0, 32, 0, 0, 16, 2, 2, 16, 2, 4]",right,32
35,196,"[0, 0, 0, 2, 2, 0, 0, 32, 0, 2, 16, 2, 2, 16, 2, 4]",down,32
36,198,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 2, 16, 2, 4, 16, 2, 4]",down,32
37,202,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 2, 16, 2, 4, 16, 2, 4]",right,32
38,206,"[4, 0, 0, 0, 32, 4, 0, 0, 4, 16, 2, 0, 4, 16, 2, 4]",left,32
39,250,"[4, 4, 4, 4, 32, 32, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,32
40,330,"[8, 8, 0, 4, 64, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,64
41,346,"[16, 4, 0, 0, 64, 0, 0, 0, 8, 2, 0, 2, 0, 0, 0, 0]",left,64
42,350,"[0, 0, 16, 4, 0, 0, 0, 64, 0, 0, 8, 4, 0, 0, 0, 4]",right,64
43,358,"[0, 0, 16, 4, 0, 0, 8, 64, 0, 0, 0, 8, 0, 0, 4, 0]",up,64
44,358,"[0, 0, 16, 4, 0, 2, 8, 64, 0, 0, 4, 8, 0, 0, 0, 0]",up,64
45,358,"[0, 2, 16, 4, 0, 2, 8, 64, 0, 0, 4, 8, 0, 0, 0, 0]",up,64
46,362,"[0, 4, 16, 4, 0, 0, 8, 64, 2, 0, 4, 8, 0, 0, 0, 0]",up,64
47,362,"[0, 4, 16, 4, 0, 0, 8, 64, 0, 2, 4, 8, 0, 0, 0, 2]",right,64
48,362,"[2, 4, 16, 4, 0, 2, 8, 64, 0, 0, 4, 8, 0, 0, 0, 2]",up,64
49,362,"[2, 4, 16, 4, 2, 8, 64, 0, 4, 8, 0, 0, 2, 0, 0, 2]",left,64
50,382,"[4, 4, 16, 4, 4, 16, 64, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
51,386,"[0, 0, 0, 0, 0, 4, 0, 2, 8, 16, 16, 4, 2, 2, 64, 2]",down,64
52,422,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 8, 32, 4, 0, 4, 64, 2]",right,64
53,422,"[2, 8, 4, 2, 0, 4, 32, 4, 2, 0, 64, 2, 0, 0, 0, 0]",up,64
54,424,"[2, 0, 0, 0, 0, 0, 4, 2, 0, 8, 32, 4, 4, 4, 64, 2]",down,64
55,432,"[2, 0, 0, 2, 4, 2, 0, 0, 8, 32, 4, 0, 8, 64, 2, 0]",left,64
56,440,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 32, 4, 0, 16, 64, 2, 2]",down,64
57,442,"[0, 0, 0, 0, 4, 2, 0, 2, 4, 32, 4, 0, 16, 64, 2, 2]",down,64
58,454,"[8, 2, 4, 4, 16, 32, 2, 2, 0, 64, 0, 0, 0, 0, 0, 0]",up,64
59,466,"[8, 2, 8, 0, 16, 32, 4, 0, 64, 0, 0, 0, 0, 2, 0, 0]",left,64
60,466,"[2, 8, 2, 8, 0, 16, 32, 4, 0, 0, 0, 64, 0, 0, 0, 2]",right,64
61,466,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 8, 2, 64, 2, 16, 32, 2]",down,64
62,470,"[4, 8, 2, 8, 2, 16, 32, 4, 0, 0, 0, 64, 0, 0, 0, 2]",up,64
63,470,"[4, 8, 2, 8, 2, 16, 32, 4, 64, 2, 0, 0, 2, 0, 0, 0]",left,64
64,470,"[4, 0, 0, 0, 2, 8, 0, 2, 64, 16, 2, 8, 2, 2, 32, 4]",down,64
65,474,"[4, 0, 2, 0, 2, 8, 2, 0, 64, 16, 2, 8, 4, 32, 4, 0]",left,64
66,478,"[4, 8, 4, 8, 2, 16, 2, 0, 64, 32, 4, 4, 4, 0, 0, 0]",up,64
67,486,"[4, 8, 4, 8, 0, 2, 16, 2, 0, 64, 32, 8, 0, 0, 2, 4]",right,64
68,486,"[4, 8, 4, 8, 2, 16, 2, 0, 64, 32, 8, 2, 2, 4, 0, 0]",left,64
69,486,"[4, 8, 2, 0, 2, 16, 4, 0, 64, 32, 2, 8, 2, 4, 8, 2]",down,64
70,486,"[0, 4, 8, 2, 4, 2, 16, 4, 64, 32, 2, 8, 2, 4, 8, 2]",right,64
71,486,"[4, 4, 8, 2, 64, 2, 16, 4, 2, 32, 2, 8, 2, 4, 8, 2]",up,64
72,494,"[8, 8, 2, 2, 64, 2, 16, 4, 2, 32, 2, 8, 2, 4, 8, 2]",left,64
73,514,"[16, 4, 0, 2, 64, 2, 16, 4, 2, 32, 2, 8, 2, 4, 8, 2]",left,64
74,516,"[2, 4, 0, 2, 16, 2, 16, 4, 64, 32, 2, 8, 4, 4, 8, 2]",down,64
75,524,"[2, 2, 4, 2, 16, 2, 16, 4, 64, 32, 2, 8, 0, 8, 8, 2]",right,64
76,544,"[0, 4, 4, 2, 16, 2, 16, 4, 64, 32, 2, 8, 2, 0, 16, 2]",right,64
77,552,"[8, 2, 2, 0, 16, 2, 16, 4, 64, 32, 2, 8, 2, 16, 2, 0]",left,64
78,560,"[8, 4, 2, 4, 16, 32, 16, 8, 64, 16, 4, 0, 2, 0, 2, 0]",up,64
79,564,"[8, 4, 2, 4, 16, 32, 16, 8, 64, 16, 4, 2, 4, 0, 0, 0]",left,64
80,564,"[8, 2, 0, 0, 16, 4, 2, 4, 64, 32, 16, 8, 4, 16, 4, 2]",down,64
81,564,"[8, 2, 2, 4, 16, 4, 16, 8, 64, 32, 4, 2, 4, 16, 2, 0]",up,64
82,568,"[8, 4, 4, 2, 16, 4, 16, 8, 64, 32, 4, 2, 4, 16, 2, 0]",left,64
83,576,"[8, 8, 4, 2, 16, 32, 16, 8, 64, 16, 4, 2, 4, 2, 2, 0]",up,64
84,596,"[16, 4, 2, 0, 16, 32, 16, 8, 64, 16, 4, 2, 4, 4, 2, 0]",left,64
85,612,"[0, 4, 2, 2, 32, 32, 16, 0, 64, 16, 4, 8, 4, 4, 2, 2]",down,64
86,692,"[4, 4, 0, 0, 64, 16, 0, 2, 64, 16, 4, 8, 8, 4, 0, 0]",left,64
87,772,"[0, 2, 0, 0, 4, 4, 0, 0, 128, 32, 0, 2, 8, 4, 4, 8]",down,128
88,788,"[2, 2, 0, 0, 8, 0, 0, 0, 128, 32, 2, 0, 8, 8, 8, 0]",left,128
89,808,"[0, 0, 0, 4, 0, 2, 0, 8, 0, 128, 32, 2, 0, 0, 8, 16]",right,128
90,808,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 32, 2, 2, 128, 8, 16]",down,128
91,808,"[2, 2, 32, 4, 2, 128, 8, 8, 0, 0, 0, 2, 0, 0, 0, 16]",up,128
92,828,"[0, 4, 32, 4, 0, 2, 128, 16, 0, 0, 0, 2, 0, 0, 2, 16]",right,128
93,828,"[0, 0, 0, 4, 0, 2, 32, 16, 0, 4, 128, 2, 0, 2, 2, 16]",down,128
94,832,"[0, 0, 0, 4, 0, 2, 32, 16, 0, 4, 128, 2, 2, 0, 4, 16]",right,128
95,832,"[2, 2, 32, 4, 0, 4, 128, 16, 0, 0, 4, 2, 0, 0, 2, 16]",up,128
96,836,"[4, 32, 4, 0, 4, 128, 16, 0, 4, 2, 2, 0, 2, 16, 0, 0]",left,128
97,840,"[2, 32, 0, 0, 4, 128, 4, 0, 8, 2, 16, 0, 2, 16, 2, 0]",down,128
98,840,"[2, 32, 4, 2, 4, 128, 16, 0, 8, 2, 2, 0, 2, 16, 0, 0]",up,128
99,844,"[2, 32, 4, 2, 0, 4, 128, 16, 0, 0, 8, 4, 0, 2, 2, 16]",right,128
100,848,"[2, 32, 4, 2, 0, 4, 128, 16, 0, 2, 8, 4, 0, 0, 4, 16]",right,128
101,848,"[0, 0, 4, 2, 0, 32, 128, 16, 4, 4, 8, 4, 2, 2, 4, 16]",down,128
102,860,"[0, 0, 4, 2, 0, 32, 128, 16, 0, 8, 8, 4, 2, 4, 4, 16]",right,128
103,884,"[0, 0, 4, 2, 0, 32, 128, 16, 2, 0, 16, 4, 0, 2, 8, 16]",right,128
104,884,"[0, 0, 4, 2, 2, 0, 128, 16, 0, 32, 16, 4, 2, 2, 8, 16]",down,128
105,886,"[0, 2, 4, 2, 0, 0, 128, 16, 0, 32, 16, 4, 4, 2, 8, 16]",down,128
106,886,"[2, 0, 4, 2, 0, 2, 128, 16, 0, 32, 16, 4, 4, 2, 8, 16]",down,128
107,886,"[2, 4, 2, 0, 2, 128, 16, 4, 32, 16, 4, 0, 4, 2, 8, 16]",left,128
108,888,"[0, 4, 2, 2, 4, 128, 16, 0, 32, 16, 4, 4, 4, 2, 8, 16]",down,128
109,900,"[4, 4, 0, 0, 4, 128, 16, 2, 32, 16, 8, 0, 4, 2, 8, 16]",left,128
110,924,"[8, 4, 16, 2, 32, 128, 16, 16, 4, 16, 0, 0, 2, 2, 0, 0]",up,128
111,956,"[8, 4, 32, 2, 32, 128, 0, 16, 4, 16, 0, 4, 2, 2, 0, 0]",up,128
112,960,"[8, 4, 32, 2, 0, 32, 128, 16, 0, 4, 16, 4, 0, 0, 2, 4]",right,128
113,964,"[0, 2, 32, 0, 0, 4, 128, 2, 0, 32, 16, 16, 8, 4, 2, 8]",down,128
114,996,"[0, 0, 2, 32, 0, 4, 128, 2, 2, 0, 32, 32, 8, 4, 2, 8]",right,128
115,1060,"[0, 2, 2, 32, 0, 4, 128, 2, 0, 0, 2, 64, 8, 4, 2, 8]",right,128
116,1072,"[8, 2, 2, 32, 0, 8, 128, 2, 0, 0, 4, 64, 0, 2, 0, 8]",up,128
117,1076,"[0, 8, 4, 32, 0, 8, 128, 2, 0, 0, 4, 64, 0, 2, 2, 8]",right,128
118,1084,"[2, 0, 4, 32, 0, 0, 128, 2, 0, 16, 4, 64, 0, 2, 2, 8]",down,128
119,1088,"[2, 4, 32, 0, 128, 2, 0, 0, 16, 4, 64, 0, 4, 8, 0, 2]",left,128
120,1088,"[2, 4, 32, 2, 128, 2, 64, 0, 16, 4, 0, 0, 4, 8, 0, 2]",up,128
121,1090,"[2, 4, 2, 0, 128, 2, 0, 0, 16, 4, 32, 0, 4, 8, 64, 4]",down,128
122,1090,"[2, 4, 0, 0, 128, 2, 2, 0, 16, 4, 32, 2, 4, 8, 64, 4]",down,128
123,1094,"[2, 4, 0, 0, 128, 4, 2, 0, 16, 4, 32, 2, 4, 8, 64, 4]",left,128
124,1098,"[2, 0, 0, 2, 128, 4, 2, 0, 16, 8, 32, 2, 4, 8, 64, 4]",down,128
125,1108,"[2, 0, 0, 0, 128, 2, 2, 0, 16, 4, 32, 4, 4, 16, 64, 4]",down,128
126,1112,"[2, 0, 0, 0, 128, 2, 2, 0, 16, 4, 32, 2, 4, 16, 64, 8]",down,128
127,1116,"[2, 2, 0, 0, 128, 4, 0, 0, 16, 4, 32, 2, 4, 16, 64, 8]",left,128
128,1124,"[2, 2, 32, 2, 128, 8, 64, 8, 16, 16, 0, 0, 4, 0, 0, 2]",up,128
129,1160,"[4, 32, 2, 0, 128, 8, 64, 8, 32, 0, 0, 0, 4, 2, 2, 0]",left,128
130,1164,"[4, 32, 2, 0, 128, 8, 64, 8, 32, 0, 0, 0, 4, 4, 2, 0]",left,128
131,1172,"[4, 32, 2, 0, 128, 8, 64, 8, 32, 0, 0, 0, 8, 2, 0, 2]",left,128
132,1176,"[0, 4, 32, 2, 128, 8, 64, 8, 0, 0, 2, 32, 0, 0, 8, 4]",right,128
133,1176,"[0, 0, 32, 2, 0, 0, 64, 8, 2, 4, 2, 32, 128, 8, 8, 4]",down,128
134,1192,"[32, 2, 0, 0, 64, 8, 0, 0, 2, 4, 2, 32, 128, 16, 4, 2]",left,128
135,1192,"[32, 2, 2, 32, 64, 8, 4, 2, 2, 4, 2, 0, 128, 16, 0, 0]",up,128
136,1196,"[32, 4, 32, 0, 64, 8, 4, 2, 2, 4, 2, 0, 128, 16, 2, 0]",left,128
137,1200,"[32, 4, 32, 2, 64, 8, 4, 0, 2, 4, 4, 2, 128, 16, 0, 0]",up,128
138,1212,"[32, 4, 32, 4, 64, 8, 8, 0, 2, 4, 0, 2, 128, 16, 0, 0]",up,128
139,1228,"[32, 4, 32, 4, 0, 0, 64, 16, 0, 2, 4, 2, 0, 2, 128, 16]",right,128
140,1232,"[32, 4, 32, 4, 2, 4, 64, 16, 0, 0, 4, 2, 0, 0, 128, 16]",up,128
141,1236,"[0, 0, 32, 4, 0, 0, 64, 16, 32, 2, 4, 2, 2, 8, 128, 16]",down,128
142,1236,"[32, 2, 32, 4, 2, 8, 64, 16, 4, 0, 4, 2, 0, 0, 128, 16]",up,128
143,1244,"[32, 2, 32, 4, 2, 8, 64, 16, 0, 0, 8, 2, 0, 2, 128, 16]",right,128
144,1244,"[0, 2, 32, 4, 0, 2, 64, 16, 32, 8, 8, 2, 2, 2, 128, 16]",down,128
145,1264,"[2, 32, 4, 0, 2, 64, 16, 2, 32, 16, 2, 0, 4, 128, 16, 0]",left,128
146,1266,"[0, 32, 4, 0, 4, 64, 16, 2, 32, 16, 2, 0, 4, 128, 16, 2]",down,128
147,1268,"[0, 32, 4, 0, 4, 64, 16, 2, 32, 16, 2, 0, 4, 128, 16, 4]",down,128
148,1268,"[0, 0, 32, 4, 4, 64, 16, 2, 2, 32, 16, 2, 4, 128, 16, 4]",right,128
149,1304,"[4, 64, 32, 4, 2, 32, 32, 4, 4, 128, 16, 4, 0, 0, 2, 0]",up,128
150,1376,"[4, 64, 64, 8, 2, 32, 16, 4, 4, 128, 2, 0, 0, 2, 0, 0]",up,128
151,1504,"[4, 128, 8, 0, 2, 32, 16, 4, 4, 128, 2, 4, 2, 0, 0, 0]",left,128
152,1508,"[4, 0, 0, 0, 2, 128, 8, 2, 4, 32, 16, 0, 2, 128, 2, 8]",down,128
153,1508,"[4, 128, 8, 2, 2, 32, 16, 8, 4, 128, 2, 2, 2, 0, 0, 0]",up,128
154,1512,"[4, 128, 8, 2, 2, 32, 16, 8, 4, 128, 4, 0, 2, 0, 2, 0]",left,128
155,1516,"[4, 128, 8, 2, 2, 32, 16, 8, 0, 4, 128, 4, 0, 0, 2, 4]",right,128
156,1524,"[4, 128, 8, 2, 2, 32, 16, 8, 0, 4, 128, 8, 2, 0, 2, 0]",up,128
157,1544,"[4, 128, 8, 2, 4, 32, 16, 16, 0, 4, 128, 0, 2, 0, 2, 0]",up,128
158,1580,"[4, 128, 8, 2, 4, 32, 32, 0, 4, 128, 0, 0, 4, 0, 0, 2]",left,128
159,1644,"[4, 128, 8, 2, 4, 64, 0, 0, 4, 128, 0, 0, 4, 2, 2, 0]",left,128
160,1660,"[8, 128, 8, 2, 8, 64, 2, 0, 0, 128, 0, 0, 2, 2, 0, 0]",up,128
161,1668,"[0, 128, 0, 2, 0, 64, 0, 0, 16, 128, 8, 0, 2, 2, 2, 2]",down,128
162,1670,"[0, 128, 2, 0, 0, 64, 0, 0, 16, 128, 8, 0, 2, 2, 2, 4]",down,128
163,1674,"[128, 2, 0, 0, 64, 0, 0, 0, 16, 128, 8, 2, 4, 2, 4, 0]",left,128
164,1674,"[128, 2, 8, 2, 64, 128, 4, 0, 16, 2, 0, 0, 4, 0, 2, 0]",up,128
165,1674,"[128, 2, 8, 2, 64, 128, 4, 0, 16, 2, 2, 0, 4, 2, 0, 0]",up,128
166,1676,"[128, 0, 0, 2, 64, 2, 8, 0, 16, 128, 4, 0, 4, 4, 2, 2]",down,128
167,1688,"[0, 2, 128, 2, 0, 64, 2, 8, 0, 16, 128, 4, 0, 0, 8, 4]",right,128
168,1696,"[0, 2, 128, 2, 0, 64, 2, 8, 0, 16, 128, 8, 0, 0, 8, 2]",up,128
169,1712,"[0, 2, 128, 2, 0, 64, 2, 16, 4, 16, 128, 2, 0, 0, 8, 0]",up,128
170,1712,"[4, 2, 128, 2, 0, 64, 2, 16, 4, 16, 128, 2, 0, 0, 0, 8]",right,128
171,1720,"[8, 2, 128, 2, 0, 64, 2, 16, 2, 16, 128, 2, 0, 0, 0, 8]",up,128
172,1720,"[2, 0, 0, 2, 0, 2, 128, 16, 8, 64, 2, 2, 2, 16, 128, 8]",down,128
173,1728,"[0, 2, 0, 4, 0, 2, 128, 16, 0, 8, 64, 4, 2, 16, 128, 8]",right,128
174,1732,"[2, 4, 128, 4, 0, 8, 64, 16, 0, 16, 128, 4, 0, 0, 2, 8]",up,128
175,1732,"[2, 4, 128, 4, 8, 64, 16, 0, 16, 128, 4, 0, 2, 8, 2, 0]",left,128
176,1732,"[2, 4, 128, 4, 4, 8, 64, 16, 0, 16, 128, 4, 0, 2, 8, 2]",right,128
177,1732,"[2, 4, 128, 4, 4, 8, 64, 16, 16, 128, 4, 4, 2, 8, 2, 0]",left,128
178,1740,"[2, 4, 128, 4, 4, 8, 64, 16, 2, 16, 128, 8, 0, 2, 8, 2]",right,128
179,1740,"[2, 4, 128, 4, 2, 8, 64, 16, 4, 16, 128, 8, 2, 2, 8, 2]",down,128
180,1742,"[2, 4, 128, 4, 4, 8, 64, 16, 4, 16, 128, 8, 2, 2, 8, 2]",down,128
181,1746,"[2, 4, 128, 4, 2, 8, 64, 16, 8, 16, 128, 8, 2, 2, 8, 2]",down,128
182,1750,"[2, 4, 128, 4, 2, 8, 64, 16, 8, 16, 128, 8, 4, 8, 2, 2]",left,128
183,1752,"[4, 4, 128, 4, 4, 8, 64, 16, 8, 16, 128, 8, 4, 8, 2, 2]",down,128
184,1756,"[2, 4, 128, 4, 8, 8, 64, 16, 8, 16, 128, 8, 4, 8, 2, 2]",down,128
185,1772,"[2, 4, 128, 4, 16, 8, 64, 16, 4, 16, 128, 8, 2, 8, 2, 2]",up,128
186,1776,"[2, 4, 128, 4, 16, 8, 64, 16, 4, 16, 128, 8, 2, 2, 8, 4]",right,128
187,1780,"[2, 4, 128, 4, 16, 8, 64, 16, 4, 16, 128, 8, 4, 8, 4, 2]",left,128
188,1784,"[4, 4, 128, 4, 2, 8, 64, 16, 16, 16, 128, 8, 8, 8, 4, 2]",down,128
189,1840,"[2, 8, 128, 4, 2, 8, 64, 16, 0, 32, 128, 8, 0, 16, 4, 2]",right,128
