Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
3,0,"[4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,12,"[0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,16,"[0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[4, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,24,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 0]",down,8
9,40,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 16, 2, 0, 0]",left,16
10,40,"[0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 16, 2]",right,16
11,48,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 16, 2, 0, 0]",left,16
12,52,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 16, 2]",right,16
13,52,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 16, 2, 0]",left,16
14,52,"[2, 16, 2, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
15,52,"[0, 2, 16, 2, 0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,16
16,54,"[0, 0, 0, 0, 0, 0, 16, 4, 0, 0, 8, 4, 2, 2, 2, 2]",down,16
17,62,"[2, 2, 16, 8, 0, 0, 8, 2, 0, 0, 2, 0, 2, 0, 0, 0]",up,16
18,66,"[4, 2, 16, 8, 0, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,68,"[0, 0, 0, 0, 4, 0, 16, 0, 0, 0, 8, 8, 4, 4, 2, 2]",down,16
20,96,"[0, 0, 0, 0, 0, 0, 4, 16, 0, 0, 2, 16, 0, 0, 8, 4]",right,16
21,128,"[0, 0, 4, 32, 0, 0, 2, 4, 2, 0, 8, 0, 0, 0, 0, 0]",up,32
22,128,"[2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 32, 2, 0, 8, 4]",down,32
23,130,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 32, 4, 0, 8, 4]",down,32
24,134,"[0, 0, 0, 2, 4, 0, 0, 0, 4, 32, 0, 0, 4, 8, 4, 0]",left,32
25,138,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 32, 0, 0, 8, 8, 4, 2]",down,32
26,154,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 32, 0, 0, 16, 4, 2, 0]",left,32
27,158,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 32, 0, 16, 4, 2]",right,32
28,166,"[2, 16, 8, 4, 0, 0, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
29,166,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 8, 32, 2, 16, 4, 2]",down,32
30,168,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 32, 4, 16, 4, 2]",down,32
31,168,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 32, 2, 4, 16, 4, 2]",left,32
32,172,"[4, 8, 32, 4, 2, 16, 4, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
33,172,"[0, 2, 0, 0, 4, 0, 32, 0, 2, 8, 4, 0, 4, 16, 2, 4]",down,32
34,172,"[4, 2, 32, 4, 2, 8, 4, 0, 4, 16, 2, 0, 0, 2, 0, 0]",up,32
35,172,"[4, 2, 32, 4, 0, 2, 8, 4, 0, 4, 16, 2, 0, 0, 2, 2]",right,32
36,188,"[4, 4, 32, 8, 0, 4, 8, 4, 2, 0, 16, 0, 0, 0, 2, 0]",up,32
37,196,"[0, 8, 32, 8, 0, 4, 8, 4, 2, 0, 2, 16, 0, 0, 0, 2]",right,32
38,200,"[8, 32, 8, 2, 4, 8, 4, 0, 4, 16, 0, 0, 2, 0, 0, 0]",left,32
39,208,"[8, 32, 8, 2, 8, 8, 4, 0, 2, 16, 0, 0, 0, 0, 2, 0]",up,32
40,224,"[16, 32, 8, 2, 2, 8, 4, 0, 2, 16, 2, 0, 0, 0, 0, 0]",up,32
41,228,"[16, 32, 8, 2, 4, 8, 4, 0, 0, 16, 2, 2, 0, 0, 0, 0]",up,32
42,232,"[16, 32, 8, 4, 4, 8, 4, 0, 0, 16, 2, 0, 2, 0, 0, 0]",up,32
43,232,"[16, 32, 8, 4, 4, 8, 4, 0, 2, 16, 2, 0, 0, 2, 0, 0]",up,32
44,232,"[16, 32, 8, 4, 4, 8, 4, 0, 2, 16, 2, 2, 2, 0, 0, 0]",left,32
45,236,"[16, 32, 8, 4, 4, 8, 4, 0, 2, 16, 4, 0, 2, 0, 2, 0]",left,32
46,242,"[0, 0, 0, 2, 16, 32, 8, 0, 4, 8, 8, 0, 4, 16, 2, 4]",down,32
47,258,"[2, 2, 0, 0, 16, 32, 8, 0, 4, 16, 0, 0, 4, 16, 2, 4]",left,32
48,298,"[2, 2, 8, 4, 16, 32, 2, 0, 8, 32, 0, 0, 0, 0, 0, 2]",up,32
49,362,"[2, 2, 8, 4, 16, 64, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0]",up,64
50,370,"[0, 4, 8, 4, 2, 16, 64, 4, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
51,374,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 4, 8, 8, 2, 16, 64, 2]",down,64
52,390,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 4, 16, 2, 16, 64, 2]",right,64
53,390,"[0, 0, 0, 2, 4, 0, 0, 8, 0, 2, 4, 16, 2, 16, 64, 2]",down,64
54,390,"[4, 2, 4, 2, 2, 16, 64, 8, 0, 2, 0, 16, 0, 0, 0, 2]",up,64
55,390,"[4, 2, 4, 2, 2, 16, 64, 8, 0, 0, 2, 16, 0, 0, 2, 2]",right,64
56,394,"[4, 2, 4, 2, 2, 16, 64, 8, 2, 16, 2, 0, 4, 0, 0, 0]",left,64
57,430,"[4, 2, 4, 2, 4, 32, 64, 8, 4, 0, 2, 0, 0, 0, 2, 0]",up,64
58,436,"[0, 0, 0, 0, 2, 0, 4, 0, 4, 2, 64, 2, 8, 32, 4, 8]",down,64
59,436,"[0, 0, 0, 2, 0, 0, 2, 4, 4, 2, 64, 2, 8, 32, 4, 8]",right,64
60,436,"[4, 2, 2, 2, 8, 32, 64, 4, 0, 0, 4, 2, 0, 0, 2, 8]",up,64
61,440,"[4, 4, 2, 0, 8, 32, 64, 4, 4, 2, 0, 0, 2, 8, 2, 0]",left,64
62,448,"[0, 0, 8, 2, 8, 32, 64, 4, 0, 0, 4, 2, 2, 2, 8, 2]",right,64
63,452,"[0, 0, 8, 2, 8, 32, 64, 4, 0, 2, 4, 2, 0, 4, 8, 2]",right,64
64,454,"[0, 0, 8, 0, 0, 32, 64, 2, 2, 2, 4, 4, 8, 4, 8, 4]",down,64
65,466,"[8, 0, 0, 0, 32, 64, 2, 0, 4, 8, 2, 0, 8, 4, 8, 4]",left,64
66,468,"[8, 0, 0, 0, 32, 64, 0, 0, 4, 8, 4, 2, 8, 4, 8, 4]",down,64
67,468,"[8, 64, 4, 2, 32, 8, 8, 4, 4, 4, 0, 0, 8, 2, 0, 0]",up,64
68,492,"[8, 64, 4, 2, 0, 32, 16, 4, 0, 0, 0, 8, 2, 0, 8, 2]",right,64
69,492,"[8, 64, 4, 2, 2, 32, 16, 4, 2, 0, 8, 8, 0, 0, 0, 2]",up,64
70,508,"[8, 64, 4, 2, 2, 32, 16, 4, 0, 0, 2, 16, 0, 0, 2, 2]",right,64
71,512,"[8, 64, 4, 2, 2, 32, 16, 4, 2, 16, 2, 0, 4, 0, 0, 0]",left,64
72,514,"[0, 2, 0, 0, 8, 64, 4, 0, 4, 32, 16, 2, 4, 16, 2, 4]",down,64
73,522,"[8, 2, 4, 2, 8, 64, 16, 4, 0, 32, 2, 0, 0, 16, 0, 4]",up,64
