Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,4
2,0,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,0,"[2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 2]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 2]",down,8
6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4]",down,8
7,8,"[8, 4, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,12,"[0, 8, 4, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,20,"[2, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,36,"[0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
11,38,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 4]",down,16
12,46,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 0, 0, 2, 8]",right,16
13,46,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 2, 8]",down,16
14,50,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 8, 0]",left,16
15,50,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 2, 0, 4, 2, 8, 0]",down,16
16,52,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 0, 4, 4, 8, 0]",down,16
17,64,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 2, 0, 0, 8, 8]",right,16
18,80,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 16, 2, 0, 0, 0, 16]",right,16
19,80,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 2, 2, 16, 16]",down,16
20,120,"[0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 32, 0, 0]",left,32
21,128,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 4, 32]",right,32
22,128,"[0, 0, 0, 0, 2, 8, 0, 0, 4, 0, 0, 2, 4, 32, 0, 0]",left,32
23,132,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 8, 32, 0, 2]",down,32
24,132,"[2, 8, 2, 2, 8, 32, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
