Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,4
3,0,"[4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 2, 0, 0]",down,4
5,10,"[8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
6,12,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 0]",down,8
7,12,"[2, 2, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
8,16,"[4, 4, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,8
9,24,"[8, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
10,34,"[0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2]",down,16
11,34,"[16, 2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
12,38,"[0, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
13,42,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 8, 0, 0, 2, 2]",down,16
14,46,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 2, 0, 4, 0, 0, 0]",left,16
15,46,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2, 4, 8, 2, 0]",down,16
16,46,"[0, 2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 8, 2, 2]",down,16
17,50,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 0, 4, 8, 4, 0]",left,16
18,52,"[0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 2, 0, 4, 8, 4, 0]",down,16
19,54,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 4, 0, 4, 8, 4, 0]",down,16
20,58,"[2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 4, 8, 8, 0]",down,16
21,74,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 4, 16, 0, 2]",left,16
22,74,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 0, 2, 0, 4, 16, 2, 0]",left,16
23,76,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 0, 4, 16, 4, 0]",down,16
24,80,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 16, 4, 0, 4, 16, 4]",right,16
25,100,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 4, 4, 0, 4, 32, 8]",down,32
26,112,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 8, 0, 4, 32, 8]",right,32
27,120,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 0, 4, 32, 16]",down,32
