Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",down,4
4,2,"[2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,6,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,4
6,10,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0]",down,8
7,14,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 8, 0, 0, 2, 4]",down,8
9,14,"[0, 4, 2, 2, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
10,18,"[4, 4, 0, 2, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
11,26,"[0, 0, 8, 2, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
12,30,"[8, 2, 0, 0, 4, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,8
13,38,"[8, 2, 4, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
14,54,"[16, 2, 4, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
15,58,"[0, 16, 2, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
16,58,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 16, 0, 8, 0, 2, 2, 4]",down,16
17,60,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 2, 8, 0, 2, 4, 4]",down,16
18,68,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 16, 2, 8, 0, 0, 2, 8]",right,16
19,78,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 16, 4, 16]",down,16
20,82,"[4, 16, 4, 4, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
21,90,"[0, 4, 16, 8, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
22,94,"[0, 4, 16, 8, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
23,94,"[0, 4, 16, 8, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
24,94,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 4, 0, 4, 0, 2, 16, 2]",down,16
25,102,"[8, 2, 0, 0, 2, 16, 0, 0, 8, 0, 0, 0, 2, 16, 2, 0]",left,16
