Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
5,12,"[8, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 4, 2, 0]",down,8
7,14,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 2, 2]",down,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 4, 2]",down,8
9,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 8, 2]",right,8
10,44,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 2]",right,16
11,44,"[2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0]",left,16
12,48,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 0]",left,16
13,52,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 16, 2, 2, 0]",down,16
14,56,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 16, 4]",right,16
15,60,"[0, 0, 16, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,60,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 2, 16, 4]",down,16
17,60,"[0, 0, 0, 0, 4, 0, 0, 2, 2, 8, 0, 0, 2, 16, 4, 0]",left,16
18,64,"[4, 8, 4, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
19,68,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 0, 8, 16, 2, 2]",down,16
20,72,"[8, 8, 4, 4, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,96,"[0, 0, 16, 8, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
22,114,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 32, 8, 0, 0, 2, 4]",down,32
23,114,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 32, 8, 0, 0, 2, 4]",right,32
24,118,"[0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 32, 8, 0, 0, 2, 4]",right,32
25,118,"[4, 0, 0, 0, 4, 0, 0, 0, 32, 8, 0, 2, 2, 4, 0, 0]",left,32
26,122,"[0, 0, 0, 4, 8, 0, 0, 0, 32, 8, 0, 0, 2, 4, 0, 2]",down,32
27,122,"[8, 8, 0, 4, 32, 4, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
28,142,"[16, 4, 0, 0, 32, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
29,150,"[16, 8, 2, 2, 32, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0]",up,32
30,162,"[16, 8, 4, 0, 32, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",left,32
31,162,"[0, 16, 8, 4, 0, 2, 0, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
32,162,"[16, 8, 4, 0, 2, 32, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,32
33,162,"[0, 16, 8, 4, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0, 2, 2]",right,32
34,166,"[0, 16, 8, 4, 0, 0, 2, 32, 2, 0, 8, 2, 0, 0, 0, 4]",right,32
35,166,"[2, 16, 8, 4, 0, 0, 2, 32, 0, 2, 8, 2, 0, 0, 0, 4]",up,32
36,166,"[0, 4, 0, 4, 0, 0, 8, 32, 0, 16, 2, 2, 2, 2, 8, 4]",down,32
37,182,"[0, 0, 2, 8, 0, 0, 8, 32, 0, 0, 16, 4, 0, 4, 8, 4]",right,32
38,190,"[0, 4, 2, 8, 0, 0, 8, 32, 0, 2, 16, 8, 0, 0, 8, 0]",up,32
39,190,"[0, 0, 2, 0, 2, 0, 8, 8, 0, 4, 16, 32, 0, 2, 8, 8]",down,32
40,222,"[2, 0, 0, 2, 2, 16, 0, 0, 4, 16, 32, 0, 2, 16, 0, 0]",left,32
41,258,"[4, 32, 32, 2, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",up,32
42,322,"[0, 4, 64, 2, 0, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 4]",right,64
43,326,"[0, 4, 64, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 4]",right,64
44,334,"[0, 4, 64, 2, 0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
45,334,"[4, 64, 2, 0, 2, 4, 16, 0, 8, 0, 0, 0, 2, 0, 2, 0]",left,64
46,338,"[4, 64, 2, 0, 2, 4, 16, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,64
47,338,"[4, 0, 0, 0, 2, 64, 0, 0, 8, 4, 2, 2, 4, 2, 16, 0]",down,64
48,342,"[0, 0, 0, 4, 2, 0, 2, 64, 0, 8, 4, 4, 0, 4, 2, 16]",right,64
49,354,"[0, 0, 0, 4, 2, 0, 4, 64, 0, 0, 8, 8, 0, 4, 2, 16]",right,64
50,370,"[4, 0, 0, 0, 2, 4, 64, 0, 16, 2, 0, 0, 4, 2, 16, 0]",left,64
51,372,"[4, 0, 0, 2, 2, 0, 0, 0, 16, 4, 64, 0, 4, 4, 16, 0]",down,64
52,380,"[4, 8, 64, 2, 2, 0, 16, 0, 16, 0, 0, 0, 4, 2, 0, 0]",up,64
53,380,"[4, 0, 0, 0, 2, 0, 0, 0, 16, 8, 64, 2, 4, 2, 16, 2]",down,64
54,384,"[4, 8, 64, 4, 2, 2, 16, 0, 16, 0, 0, 2, 4, 0, 0, 0]",up,64
55,388,"[4, 8, 64, 4, 0, 0, 4, 16, 0, 4, 16, 2, 0, 0, 0, 4]",right,64
56,388,"[4, 8, 64, 4, 4, 16, 0, 0, 4, 16, 2, 2, 4, 0, 0, 0]",left,64
57,436,"[8, 8, 64, 4, 8, 32, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
58,444,"[2, 0, 0, 0, 0, 8, 0, 0, 0, 32, 64, 4, 16, 2, 2, 2]",down,64
59,448,"[2, 0, 0, 0, 8, 0, 0, 2, 32, 64, 4, 0, 16, 4, 2, 0]",left,64
60,448,"[2, 0, 0, 0, 8, 2, 0, 0, 32, 64, 4, 0, 16, 4, 2, 2]",left,64
61,452,"[2, 0, 0, 2, 8, 2, 0, 0, 32, 64, 4, 0, 16, 4, 4, 0]",left,64
62,464,"[0, 0, 0, 4, 0, 0, 8, 2, 0, 32, 64, 4, 2, 0, 16, 8]",right,64
63,464,"[0, 0, 2, 4, 0, 0, 8, 2, 0, 0, 64, 4, 2, 32, 16, 8]",down,64
64,464,"[2, 32, 2, 4, 0, 2, 8, 2, 0, 0, 64, 4, 0, 0, 16, 8]",up,64
