Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 2]",down,8
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 4, 0, 2]",left,8
8,24,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 2, 0, 0]",left,8
9,40,"[2, 2, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,44,"[0, 0, 0, 4, 0, 0, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
11,44,"[0, 2, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 2, 16, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",right,16
13,56,"[4, 2, 16, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,56,"[4, 2, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,16
15,56,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 8, 4, 2, 2, 2]",down,16
16,60,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 16, 8, 0, 4, 2, 4]",right,16
17,62,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 8, 0, 4, 2, 4]",down,16
18,70,"[0, 8, 16, 2, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
19,70,"[2, 8, 16, 2, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
20,74,"[2, 8, 16, 2, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
21,74,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 8, 16, 8, 2, 2, 4, 4]",down,16
22,90,"[4, 0, 0, 0, 4, 0, 0, 0, 8, 16, 8, 0, 4, 8, 0, 0]",left,16
23,94,"[0, 2, 0, 0, 8, 0, 0, 0, 8, 16, 0, 0, 4, 8, 8, 0]",down,16
24,110,"[16, 2, 8, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0]",up,16
25,110,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 16, 8, 0, 4, 8, 2, 0]",down,16
26,146,"[0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 32, 8, 0, 4, 8, 2]",right,32
27,146,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 32, 8, 0, 4, 8, 2]",right,32
28,150,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 32, 8, 0, 8, 8, 2]",down,32
29,166,"[0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 32, 8, 0, 0, 16, 2]",right,32
30,170,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 4, 32, 8, 0, 0, 16, 2]",right,32
31,170,"[0, 0, 4, 0, 0, 0, 2, 4, 0, 2, 32, 8, 0, 4, 16, 2]",down,32
32,170,"[4, 0, 0, 0, 2, 4, 0, 0, 2, 32, 8, 0, 4, 16, 2, 2]",left,32
33,172,"[0, 2, 0, 0, 4, 4, 0, 0, 4, 32, 8, 0, 4, 16, 2, 2]",down,32
34,180,"[8, 2, 8, 2, 4, 4, 2, 0, 0, 32, 2, 0, 0, 16, 0, 0]",up,32
35,188,"[8, 2, 8, 2, 0, 2, 8, 2, 0, 0, 32, 2, 0, 0, 0, 16]",right,32
36,200,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 4, 8, 4, 32, 16]",down,32
37,200,"[2, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 0, 8, 4, 32, 16]",left,32
38,212,"[4, 8, 32, 2, 16, 0, 0, 16, 8, 0, 2, 0, 0, 0, 0, 0]",up,32
39,244,"[4, 8, 32, 2, 0, 0, 0, 32, 0, 0, 8, 2, 0, 0, 2, 0]",right,32
40,244,"[4, 8, 32, 2, 0, 2, 8, 32, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
41,248,"[4, 8, 32, 2, 0, 2, 8, 32, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
42,248,"[4, 8, 32, 2, 0, 2, 8, 32, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
43,248,"[4, 8, 32, 2, 0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 2, 2]",right,32
44,252,"[4, 8, 32, 2, 2, 2, 8, 32, 0, 0, 4, 4, 0, 0, 0, 2]",up,32
45,264,"[4, 8, 32, 2, 4, 8, 32, 0, 8, 0, 0, 0, 2, 0, 2, 0]",left,32
46,352,"[8, 16, 64, 2, 8, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,64
47,372,"[16, 16, 64, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
48,404,"[0, 32, 64, 2, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
49,408,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 64, 4, 0, 32, 4, 4]",down,64
50,416,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 64, 4, 0, 0, 32, 8]",right,64
51,416,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 64, 4, 2, 0, 32, 8]",down,64
52,420,"[0, 0, 2, 0, 4, 0, 0, 0, 64, 4, 0, 0, 2, 32, 8, 0]",left,64
53,420,"[2, 0, 0, 0, 4, 0, 0, 0, 64, 4, 2, 0, 2, 32, 8, 0]",down,64
54,420,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 64, 4, 2, 0, 2, 32, 8]",right,64
55,428,"[0, 64, 8, 2, 4, 2, 32, 4, 0, 0, 0, 2, 0, 0, 0, 8]",up,64
56,428,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 64, 8, 2, 4, 2, 32, 8]",down,64
57,428,"[4, 2, 8, 2, 2, 64, 32, 4, 0, 2, 0, 2, 0, 0, 0, 8]",up,64
58,432,"[4, 2, 8, 2, 2, 64, 32, 4, 0, 0, 0, 4, 0, 2, 0, 8]",right,64
59,436,"[0, 0, 4, 0, 0, 2, 0, 2, 4, 64, 8, 8, 2, 2, 32, 8]",down,64
60,452,"[4, 2, 4, 2, 2, 64, 8, 16, 0, 2, 32, 2, 0, 0, 0, 0]",up,64
61,452,"[4, 2, 4, 2, 2, 64, 8, 16, 2, 32, 2, 0, 0, 0, 2, 0]",left,64
62,460,"[4, 2, 4, 2, 4, 64, 8, 16, 0, 32, 4, 0, 0, 0, 0, 4]",up,64
63,464,"[0, 0, 0, 0, 0, 2, 4, 2, 2, 64, 8, 16, 8, 32, 4, 4]",down,64
64,472,"[2, 0, 0, 0, 0, 2, 4, 2, 2, 64, 8, 16, 0, 8, 32, 8]",right,64
65,476,"[4, 2, 4, 2, 0, 64, 8, 16, 0, 8, 32, 8, 0, 4, 0, 0]",up,64
66,476,"[4, 2, 4, 2, 64, 8, 16, 0, 8, 32, 8, 2, 4, 0, 0, 0]",left,64
67,478,"[4, 0, 0, 2, 64, 2, 4, 0, 8, 8, 16, 0, 4, 32, 8, 4]",down,64
68,494,"[2, 0, 4, 2, 0, 64, 2, 4, 0, 0, 16, 16, 4, 32, 8, 4]",right,64
69,526,"[0, 2, 4, 2, 0, 64, 2, 4, 0, 2, 0, 32, 4, 32, 8, 4]",right,64
70,526,"[2, 4, 2, 2, 64, 2, 4, 0, 2, 32, 0, 0, 4, 32, 8, 4]",left,64
71,590,"[2, 4, 2, 2, 64, 2, 4, 4, 2, 64, 8, 0, 4, 2, 0, 0]",up,64
72,602,"[2, 4, 4, 0, 64, 2, 8, 0, 2, 64, 8, 2, 4, 2, 0, 0]",left,64
73,618,"[2, 4, 4, 2, 64, 2, 16, 2, 2, 64, 0, 0, 4, 2, 0, 0]",up,64
74,626,"[0, 2, 8, 2, 64, 2, 16, 2, 0, 0, 2, 64, 2, 0, 4, 2]",right,64
75,630,"[0, 0, 8, 0, 0, 2, 16, 4, 64, 0, 2, 64, 2, 4, 4, 2]",down,64
76,638,"[0, 2, 0, 8, 0, 2, 16, 4, 0, 64, 2, 64, 0, 2, 8, 2]",right,64
77,642,"[0, 4, 16, 8, 0, 64, 2, 4, 0, 2, 8, 64, 0, 2, 0, 2]",up,64
78,646,"[0, 4, 16, 8, 0, 64, 2, 4, 2, 4, 8, 64, 0, 0, 0, 2]",up,64
79,646,"[2, 4, 16, 8, 0, 64, 2, 4, 2, 4, 8, 64, 0, 0, 0, 2]",up,64
80,650,"[4, 4, 16, 8, 0, 64, 2, 4, 2, 4, 8, 64, 0, 0, 0, 2]",up,64
81,658,"[8, 16, 8, 0, 64, 2, 4, 2, 2, 4, 8, 64, 2, 0, 0, 0]",left,64
82,660,"[0, 0, 2, 0, 8, 16, 8, 0, 64, 2, 4, 2, 4, 4, 8, 64]",down,64
83,668,"[2, 2, 0, 0, 8, 16, 8, 0, 64, 2, 4, 2, 8, 8, 64, 0]",left,64
84,688,"[4, 0, 0, 0, 8, 16, 8, 0, 64, 2, 4, 2, 16, 64, 0, 4]",left,64
85,688,"[4, 0, 0, 2, 8, 16, 8, 0, 64, 2, 4, 2, 16, 64, 4, 0]",left,64
86,700,"[4, 16, 8, 4, 8, 2, 8, 0, 64, 64, 0, 2, 16, 0, 0, 0]",up,64
87,828,"[4, 16, 8, 4, 0, 8, 2, 8, 0, 0, 128, 2, 2, 0, 0, 16]",right,128
88,828,"[4, 16, 8, 4, 0, 8, 2, 8, 2, 0, 128, 2, 0, 0, 2, 16]",right,128
89,828,"[4, 16, 8, 4, 2, 8, 2, 8, 0, 2, 128, 2, 0, 0, 2, 16]",up,128
90,828,"[2, 0, 8, 4, 0, 16, 2, 8, 4, 8, 128, 2, 2, 2, 2, 16]",down,128
91,832,"[0, 2, 8, 4, 2, 16, 2, 8, 4, 8, 128, 2, 0, 2, 4, 16]",right,128
92,832,"[2, 2, 8, 4, 0, 16, 2, 8, 2, 8, 128, 2, 4, 2, 4, 16]",down,128
93,834,"[0, 2, 8, 4, 2, 16, 2, 8, 4, 8, 128, 2, 4, 2, 4, 16]",down,128
94,842,"[2, 2, 8, 4, 8, 16, 2, 8, 2, 8, 128, 2, 0, 2, 4, 16]",up,128
95,846,"[4, 8, 4, 2, 8, 16, 2, 8, 2, 8, 128, 2, 2, 4, 16, 0]",left,128
96,848,"[0, 8, 4, 2, 4, 16, 2, 2, 8, 8, 128, 8, 4, 4, 16, 2]",down,128
97,876,"[8, 4, 2, 0, 4, 16, 4, 0, 16, 128, 8, 2, 8, 16, 2, 0]",left,128
98,876,"[0, 8, 4, 2, 0, 4, 16, 4, 16, 128, 8, 2, 2, 8, 16, 2]",right,128
99,878,"[2, 8, 4, 0, 0, 4, 16, 2, 16, 128, 8, 4, 2, 8, 16, 4]",down,128
100,882,"[0, 8, 4, 0, 2, 4, 16, 2, 16, 128, 8, 2, 2, 8, 16, 8]",down,128
101,884,"[0, 8, 4, 2, 2, 4, 16, 0, 16, 128, 8, 4, 2, 8, 16, 8]",down,128
102,884,"[2, 8, 4, 0, 2, 4, 16, 2, 16, 128, 8, 4, 2, 8, 16, 8]",down,128
103,886,"[0, 8, 4, 4, 4, 4, 16, 2, 16, 128, 8, 4, 2, 8, 16, 8]",down,128
104,902,"[8, 8, 0, 2, 8, 16, 2, 0, 16, 128, 8, 4, 2, 8, 16, 8]",left,128
105,910,"[0, 8, 2, 0, 16, 16, 2, 2, 16, 128, 8, 4, 2, 8, 16, 8]",down,128
106,928,"[0, 8, 0, 0, 4, 16, 4, 2, 32, 128, 8, 4, 2, 8, 16, 8]",down,128
107,928,"[0, 2, 0, 8, 4, 16, 4, 2, 32, 128, 8, 4, 2, 8, 16, 8]",right,128
108,928,"[2, 8, 4, 0, 4, 16, 4, 2, 32, 128, 8, 4, 2, 8, 16, 8]",left,128
109,932,"[2, 8, 0, 2, 4, 16, 8, 2, 32, 128, 8, 4, 2, 8, 16, 8]",down,128
110,942,"[2, 8, 0, 0, 4, 16, 2, 4, 32, 128, 16, 4, 2, 8, 16, 8]",down,128
111,982,"[2, 8, 2, 8, 4, 16, 32, 8, 32, 128, 0, 2, 2, 8, 0, 0]",up,128
112,990,"[2, 8, 0, 0, 4, 16, 2, 0, 32, 128, 2, 16, 2, 8, 32, 2]",down,128
113,994,"[2, 8, 4, 16, 4, 16, 32, 2, 32, 128, 0, 0, 2, 8, 2, 0]",up,128
