Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,2
2,4,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0]",down,4
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0]",down,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4]",right,8
7,14,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 0]",left,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 4, 2, 0]",down,8
9,14,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 2]",down,8
10,18,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 4]",right,8
11,26,"[0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 8, 8]",right,8
12,46,"[4, 2, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0]",left,16
13,50,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 16, 2, 2, 0]",down,16
14,54,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 16, 4]",right,16
15,54,"[2, 0, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
16,54,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 2, 2, 16, 4]",down,16
17,62,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 8, 0, 4, 16, 4]",right,16
18,62,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 2, 4, 16, 4]",right,16
19,62,"[2, 4, 2, 4, 0, 0, 16, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
20,62,"[2, 4, 2, 4, 16, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
21,66,"[2, 4, 2, 4, 16, 8, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",left,16
22,70,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 4, 0, 4, 8, 8, 2, 2]",down,16
23,98,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 0, 16, 4, 0, 2]",left,16
24,134,"[4, 8, 0, 2, 32, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
25,138,"[4, 8, 0, 4, 32, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
26,138,"[0, 4, 8, 4, 0, 0, 32, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
27,146,"[2, 4, 8, 8, 0, 0, 32, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
28,162,"[0, 2, 4, 16, 0, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,32
29,164,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 32, 16, 0, 2, 2, 4]",down,32
30,168,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 32, 16, 0, 4, 4, 0, 2]",left,32
31,176,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 32, 16, 0, 0, 8, 2]",right,32
32,180,"[0, 4, 32, 4, 2, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
