Move,Score,Matrix,Previous_Move,Largest_Tile
42,316,"[0, 0, 0, 0, 4, 4, 0, 2, 64, 2, 0, 0, 2, 8, 8, 0]",left,64
43,340,"[0, 0, 0, 0, 8, 2, 0, 0, 64, 2, 0, 0, 2, 16, 0, 2]",left,64
44,342,"[0, 0, 0, 0, 8, 0, 0, 0, 64, 4, 0, 0, 2, 16, 2, 2]",down,64
45,346,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 64, 4, 0, 2, 16, 4]",right,64
46,354,"[0, 2, 2, 8, 0, 0, 64, 8, 0, 0, 16, 0, 2, 0, 0, 0]",up,64
47,370,"[2, 2, 2, 16, 0, 0, 64, 0, 0, 0, 16, 0, 2, 0, 0, 0]",up,64
48,374,"[4, 2, 16, 0, 64, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2]",left,64
49,378,"[4, 2, 16, 0, 64, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,64
50,380,"[4, 0, 0, 0, 64, 0, 2, 0, 16, 0, 0, 0, 4, 4, 16, 0]",down,64
51,388,"[4, 2, 0, 0, 64, 2, 0, 0, 16, 0, 0, 0, 8, 16, 0, 0]",left,64
52,390,"[4, 0, 0, 0, 64, 0, 0, 0, 16, 4, 0, 2, 8, 16, 0, 0]",down,64
53,390,"[4, 0, 2, 0, 64, 0, 0, 0, 16, 4, 2, 0, 8, 16, 0, 0]",left,64
54,392,"[4, 0, 0, 0, 64, 0, 0, 0, 16, 4, 2, 0, 8, 16, 4, 0]",down,64
55,392,"[4, 4, 2, 0, 64, 16, 4, 0, 16, 0, 0, 0, 8, 0, 2, 0]",up,64
56,400,"[2, 0, 8, 2, 0, 64, 16, 4, 0, 0, 0, 16, 0, 0, 8, 2]",right,64
57,400,"[2, 8, 2, 0, 64, 16, 4, 2, 16, 0, 0, 0, 8, 2, 0, 0]",left,64
58,400,"[0, 2, 8, 2, 64, 16, 4, 2, 2, 0, 0, 16, 0, 0, 8, 2]",right,64
59,402,"[4, 0, 0, 0, 0, 0, 8, 4, 64, 2, 4, 16, 2, 16, 8, 2]",down,64
60,402,"[0, 2, 0, 0, 4, 0, 8, 4, 64, 2, 4, 16, 2, 16, 8, 2]",down,64
61,406,"[4, 4, 8, 4, 64, 16, 4, 16, 2, 2, 8, 2, 0, 0, 0, 0]",up,64
62,418,"[8, 8, 4, 0, 64, 16, 4, 16, 4, 8, 2, 0, 2, 0, 0, 0]",left,64
63,434,"[2, 0, 16, 4, 64, 16, 4, 16, 0, 4, 8, 2, 0, 0, 0, 2]",right,64
64,438,"[2, 16, 16, 4, 64, 4, 4, 16, 0, 0, 8, 4, 0, 0, 0, 2]",up,64
65,478,"[2, 32, 4, 0, 64, 8, 16, 2, 8, 4, 0, 0, 2, 0, 0, 0]",left,64
66,478,"[0, 2, 32, 4, 64, 8, 16, 2, 0, 0, 8, 4, 0, 2, 0, 2]",right,64
67,482,"[2, 32, 4, 0, 64, 8, 16, 2, 8, 4, 0, 0, 4, 2, 0, 0]",left,64
68,482,"[2, 32, 4, 2, 64, 8, 16, 0, 8, 4, 0, 0, 4, 2, 0, 2]",up,64
69,484,"[2, 32, 2, 0, 64, 8, 0, 0, 8, 4, 4, 0, 4, 2, 16, 4]",down,64
70,492,"[2, 2, 32, 2, 0, 0, 64, 8, 0, 0, 8, 8, 4, 2, 16, 4]",right,64
71,512,"[4, 32, 2, 0, 64, 8, 0, 0, 16, 0, 0, 2, 4, 2, 16, 4]",left,64
72,512,"[4, 32, 2, 0, 64, 8, 2, 0, 16, 2, 0, 0, 4, 2, 16, 4]",left,64
73,516,"[4, 0, 0, 2, 64, 32, 0, 0, 16, 8, 4, 0, 4, 4, 16, 4]",down,64
74,524,"[2, 0, 4, 2, 0, 0, 64, 32, 0, 16, 8, 4, 0, 8, 16, 4]",right,64
75,532,"[2, 16, 4, 2, 0, 8, 64, 32, 0, 0, 8, 8, 0, 0, 16, 2]",up,64
76,548,"[2, 16, 4, 2, 0, 8, 64, 32, 0, 0, 2, 16, 0, 0, 16, 2]",right,64
77,548,"[2, 16, 4, 2, 8, 64, 32, 0, 2, 16, 0, 2, 16, 2, 0, 0]",left,64
78,552,"[2, 16, 4, 4, 8, 64, 32, 0, 2, 16, 0, 0, 16, 2, 4, 0]",up,64
79,560,"[0, 2, 16, 8, 0, 8, 64, 32, 2, 0, 2, 16, 0, 16, 2, 4]",right,64
80,564,"[0, 2, 16, 8, 0, 8, 64, 32, 2, 0, 4, 16, 0, 16, 2, 4]",right,64
81,564,"[2, 2, 16, 8, 0, 8, 64, 32, 0, 2, 4, 16, 0, 16, 2, 4]",right,64
82,568,"[0, 4, 16, 8, 0, 8, 64, 32, 0, 2, 4, 16, 2, 16, 2, 4]",right,64
83,568,"[2, 4, 16, 8, 0, 8, 64, 32, 0, 2, 4, 16, 2, 16, 2, 4]",up,64
84,570,"[2, 4, 16, 8, 0, 8, 64, 32, 0, 2, 4, 16, 4, 16, 2, 4]",down,64
85,570,"[2, 4, 16, 8, 4, 8, 64, 32, 2, 2, 4, 16, 0, 16, 2, 4]",up,64
86,574,"[2, 4, 16, 8, 4, 8, 64, 32, 4, 4, 4, 16, 0, 16, 2, 4]",right,64
87,582,"[2, 4, 16, 8, 4, 8, 64, 32, 8, 4, 16, 0, 16, 2, 4, 2]",left,64
88,582,"[2, 4, 16, 2, 4, 8, 64, 8, 8, 4, 16, 32, 16, 2, 4, 2]",down,64
