Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 2]",down,4
5,8,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
6,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8]",down,8
7,14,"[2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 2, 8]",down,8
9,18,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 4, 8, 0, 0]",left,8
10,26,"[2, 8, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,26,"[0, 2, 8, 2, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
12,46,"[0, 2, 16, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,48,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 2, 4, 4]",down,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 2, 8]",right,16
15,58,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 8]",down,16
16,58,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 2, 2, 4, 8]",down,16
17,62,"[4, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
18,66,"[4, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
19,74,"[0, 4, 8, 16, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2]",right,16
20,74,"[0, 4, 8, 16, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
21,74,"[0, 4, 8, 16, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
22,74,"[2, 4, 8, 16, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
23,76,"[0, 0, 0, 16, 0, 2, 0, 8, 0, 0, 8, 4, 2, 4, 4, 2]",down,16
24,84,"[0, 0, 0, 16, 0, 0, 2, 8, 0, 2, 8, 4, 0, 2, 8, 2]",right,16
25,94,"[0, 0, 0, 16, 0, 0, 2, 8, 0, 0, 2, 4, 0, 4, 16, 2]",down,16
26,98,"[0, 4, 4, 16, 0, 0, 16, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,16
27,106,"[8, 16, 0, 0, 16, 8, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,16
28,110,"[8, 16, 2, 0, 16, 8, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0]",up,16
29,118,"[0, 8, 16, 2, 0, 16, 8, 2, 0, 0, 0, 8, 0, 0, 2, 0]",right,16
30,120,"[2, 0, 0, 0, 0, 0, 16, 0, 0, 8, 8, 4, 0, 16, 2, 8]",down,16
31,136,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 16, 4, 0, 16, 2, 8]",right,16
32,136,"[0, 2, 16, 2, 0, 16, 2, 16, 0, 0, 0, 4, 0, 2, 0, 8]",up,16
33,136,"[0, 2, 16, 2, 2, 16, 2, 16, 0, 0, 0, 4, 0, 0, 2, 8]",right,16
34,138,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 2, 16, 4, 2, 16, 4, 8]",down,16
35,142,"[4, 0, 0, 0, 16, 0, 0, 0, 2, 16, 4, 2, 2, 16, 4, 8]",left,16
36,164,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 2, 4, 32, 8, 8]",down,32
37,180,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 2, 0, 2, 4, 32, 16, 0]",left,32
38,184,"[0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 16, 4, 0, 4, 32, 16]",right,32
39,184,"[2, 0, 0, 0, 0, 0, 4, 2, 0, 4, 16, 4, 0, 4, 32, 16]",right,32
40,192,"[2, 8, 4, 2, 0, 2, 16, 4, 0, 0, 32, 16, 0, 0, 0, 0]",up,32
41,192,"[0, 2, 0, 0, 0, 0, 4, 2, 0, 8, 16, 4, 2, 2, 32, 16]",down,32
42,196,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 8, 16, 4, 0, 4, 32, 16]",right,32
43,198,"[0, 0, 0, 0, 0, 2, 4, 4, 2, 8, 16, 4, 0, 4, 32, 16]",down,32
44,206,"[0, 0, 0, 2, 0, 0, 2, 8, 2, 8, 16, 4, 0, 4, 32, 16]",right,32
45,206,"[0, 0, 2, 2, 0, 0, 2, 8, 0, 8, 16, 4, 2, 4, 32, 16]",down,32
46,210,"[0, 0, 0, 4, 4, 0, 2, 8, 0, 8, 16, 4, 2, 4, 32, 16]",right,32
47,210,"[4, 8, 2, 4, 2, 4, 16, 8, 0, 0, 32, 4, 0, 2, 0, 16]",up,32
48,210,"[4, 8, 2, 4, 2, 4, 16, 8, 0, 2, 32, 4, 0, 0, 2, 16]",right,32
49,210,"[0, 0, 2, 4, 4, 8, 16, 8, 4, 4, 32, 4, 2, 2, 2, 16]",down,32
50,222,"[2, 0, 2, 4, 4, 8, 16, 8, 0, 8, 32, 4, 0, 2, 4, 16]",right,32
51,230,"[2, 0, 2, 4, 0, 0, 16, 8, 2, 16, 32, 4, 4, 2, 4, 16]",down,32
52,232,"[2, 0, 2, 4, 0, 0, 16, 8, 4, 16, 32, 4, 4, 2, 4, 16]",down,32
53,236,"[0, 2, 2, 4, 0, 0, 16, 8, 2, 16, 32, 4, 8, 2, 4, 16]",down,32
54,240,"[0, 0, 4, 4, 4, 0, 16, 8, 2, 16, 32, 4, 8, 2, 4, 16]",right,32
55,248,"[0, 4, 0, 8, 0, 4, 16, 8, 2, 16, 32, 4, 8, 2, 4, 16]",right,32
56,272,"[2, 8, 16, 16, 8, 16, 32, 4, 0, 2, 4, 16, 0, 0, 2, 0]",up,32
57,304,"[2, 8, 32, 2, 8, 16, 32, 4, 2, 4, 16, 0, 2, 0, 0, 0]",left,32
58,372,"[2, 8, 64, 2, 8, 16, 16, 4, 4, 4, 0, 2, 0, 0, 0, 0]",up,64
59,412,"[2, 8, 64, 2, 8, 32, 4, 0, 8, 2, 2, 0, 0, 0, 0, 0]",left,64
60,428,"[2, 8, 64, 2, 16, 32, 4, 0, 0, 2, 2, 0, 0, 2, 0, 0]",up,64
61,432,"[2, 8, 64, 2, 0, 16, 32, 4, 0, 4, 0, 4, 0, 0, 0, 2]",right,64
62,440,"[2, 8, 64, 2, 0, 16, 32, 4, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
63,440,"[2, 8, 64, 2, 0, 16, 32, 4, 0, 0, 2, 8, 0, 0, 2, 2]",right,64
64,442,"[0, 0, 0, 2, 0, 2, 64, 4, 0, 8, 32, 8, 2, 16, 4, 2]",down,64
65,442,"[2, 2, 64, 2, 0, 8, 32, 4, 0, 16, 4, 8, 0, 0, 2, 2]",up,64
66,450,"[4, 64, 2, 0, 8, 32, 4, 0, 16, 4, 8, 2, 4, 0, 0, 0]",left,64
67,450,"[4, 64, 2, 2, 8, 32, 4, 0, 16, 4, 8, 0, 4, 2, 0, 0]",up,64
68,454,"[4, 64, 4, 0, 8, 32, 4, 2, 16, 4, 8, 0, 4, 2, 0, 0]",left,64
69,458,"[4, 64, 2, 0, 8, 32, 0, 0, 16, 4, 8, 0, 4, 2, 8, 2]",down,64
70,466,"[4, 64, 0, 4, 8, 32, 0, 0, 16, 4, 2, 0, 4, 2, 16, 2]",down,64
71,466,"[4, 64, 2, 0, 8, 32, 0, 0, 16, 4, 2, 4, 4, 2, 16, 2]",down,64
72,468,"[4, 64, 2, 0, 8, 32, 0, 0, 16, 4, 4, 4, 4, 2, 16, 2]",down,64
