Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 8]",down,8
5,8,"[0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,12,"[4, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
7,12,"[4, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[4, 8, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8, 2, 2]",down,8
10,40,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 4, 0, 0]",left,16
11,42,"[0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",down,16
12,46,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 8, 0, 0]",down,16
13,46,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 8, 2, 0]",down,16
14,46,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 16, 8, 2]",right,16
15,46,"[4, 16, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
16,46,"[4, 16, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
17,48,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 4, 4, 2, 8, 4]",down,16
18,56,"[2, 16, 8, 2, 4, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
19,60,"[2, 16, 8, 2, 4, 4, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
20,68,"[2, 16, 8, 2, 8, 8, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
21,88,"[2, 16, 8, 2, 16, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
22,88,"[2, 16, 8, 2, 0, 0, 16, 2, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
23,90,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 4, 2, 2, 16, 4]",down,16
24,94,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 2, 2, 2, 16, 8]",down,16
25,98,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 8, 2, 0, 4, 16, 8]",right,16
26,102,"[2, 16, 8, 4, 0, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
27,102,"[2, 16, 8, 4, 4, 16, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
28,126,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 32, 0, 0, 2, 2, 16, 4]",down,32
29,130,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 32, 0, 0, 4, 16, 4, 2]",left,32
30,142,"[4, 32, 4, 2, 8, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
31,146,"[4, 32, 4, 4, 8, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
32,154,"[0, 4, 32, 8, 0, 0, 8, 16, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
33,158,"[4, 32, 8, 0, 8, 16, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,32
34,158,"[0, 4, 32, 8, 0, 0, 8, 16, 0, 0, 4, 2, 0, 2, 0, 0]",right,32
35,158,"[0, 0, 0, 0, 0, 0, 32, 8, 2, 4, 8, 16, 0, 2, 4, 2]",down,32
36,158,"[2, 0, 0, 0, 0, 0, 32, 8, 0, 4, 8, 16, 2, 2, 4, 2]",down,32
37,162,"[4, 4, 32, 8, 0, 2, 8, 16, 0, 2, 4, 2, 0, 0, 0, 0]",up,32
38,170,"[8, 32, 8, 0, 2, 8, 16, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,32
39,174,"[8, 32, 8, 0, 4, 8, 16, 0, 2, 4, 2, 0, 0, 0, 2, 0]",up,32
40,176,"[0, 0, 0, 2, 8, 32, 8, 0, 4, 8, 16, 0, 2, 4, 4, 0]",down,32
41,184,"[2, 0, 0, 0, 8, 32, 8, 0, 4, 8, 16, 0, 2, 8, 2, 0]",left,32
42,200,"[2, 32, 8, 0, 8, 16, 16, 0, 4, 0, 2, 0, 2, 0, 0, 2]",up,32
43,236,"[2, 32, 8, 2, 8, 32, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,32
44,308,"[2, 64, 8, 2, 8, 2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,64
45,316,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 64, 8, 0, 16, 2, 2, 2]",down,64
46,320,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 64, 8, 2, 16, 2, 4]",right,64
