Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,2
3,4,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,6,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",down,4
5,14,"[2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",down,8
7,14,"[0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,8
8,14,"[0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 8, 2]",right,8
9,18,"[0, 4, 4, 4, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,26,"[0, 2, 4, 8, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
11,30,"[0, 2, 4, 8, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,34,"[0, 4, 4, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
13,42,"[8, 8, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,8
14,58,"[16, 0, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
15,62,"[16, 4, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
16,62,"[16, 4, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
17,66,"[16, 4, 2, 0, 8, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0]",left,16
18,74,"[16, 4, 2, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
19,84,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 16, 4, 4, 4]",down,16
20,100,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 4, 4, 4]",down,32
21,108,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 32, 8, 4, 0]",left,32
22,110,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 32, 8, 4, 0]",down,32
23,114,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 32, 8, 4, 0]",left,32
24,122,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 32, 8, 4, 0]",left,32
25,126,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 0, 32, 8, 4, 0]",left,32
26,126,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 0, 32, 8, 4]",right,32
27,126,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 2, 4, 32, 8, 4]",right,32
28,128,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 4, 4, 32, 8, 4]",down,32
29,136,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 8, 8, 4, 32, 8, 4]",right,32
30,156,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 16, 4, 32, 8, 4]",right,32
31,156,"[0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 16, 4, 32, 8, 4]",right,32
32,160,"[4, 4, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 4, 32, 8, 4]",left,32
33,168,"[2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 16, 4, 32, 8, 4]",right,32
34,176,"[0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 4, 32, 16, 4]",down,32
35,176,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 16, 4, 32, 16, 4]",right,32
36,180,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 16, 4, 32, 16, 4]",right,32
37,184,"[2, 32, 4, 4, 4, 0, 16, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
38,224,"[2, 32, 8, 0, 4, 32, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
39,296,"[2, 64, 8, 0, 8, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
40,300,"[2, 64, 8, 0, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,64
41,304,"[0, 2, 64, 8, 0, 0, 8, 4, 4, 0, 0, 4, 0, 0, 0, 0]",right,64
42,312,"[2, 64, 8, 0, 8, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0]",left,64
43,320,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 64, 0, 0, 16, 4, 8, 2]",down,64
44,320,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 64, 2, 0, 16, 4, 8, 2]",down,64
45,324,"[2, 64, 2, 4, 16, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
46,324,"[2, 64, 2, 4, 16, 4, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
47,324,"[2, 64, 2, 4, 16, 4, 8, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,64
48,328,"[2, 64, 2, 4, 16, 4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 2]",up,64
49,336,"[2, 64, 2, 8, 16, 4, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
50,338,"[0, 0, 0, 0, 0, 0, 2, 2, 2, 64, 8, 8, 16, 4, 2, 4]",down,64
51,358,"[0, 0, 0, 0, 4, 0, 0, 2, 2, 64, 16, 0, 16, 4, 2, 4]",left,64
52,358,"[0, 0, 2, 0, 4, 2, 0, 0, 2, 64, 16, 0, 16, 4, 2, 4]",left,64
53,358,"[0, 0, 2, 2, 0, 0, 4, 2, 0, 2, 64, 16, 16, 4, 2, 4]",right,64
54,360,"[0, 0, 2, 0, 2, 0, 4, 4, 0, 2, 64, 16, 16, 4, 2, 4]",down,64
55,368,"[0, 0, 0, 2, 0, 2, 2, 8, 0, 2, 64, 16, 16, 4, 2, 4]",right,64
56,370,"[2, 0, 0, 2, 0, 0, 2, 8, 0, 4, 64, 16, 16, 4, 2, 4]",down,64
57,374,"[0, 0, 0, 2, 0, 2, 2, 8, 2, 0, 64, 16, 16, 8, 2, 4]",down,64
58,378,"[2, 2, 0, 0, 4, 8, 0, 0, 2, 64, 16, 0, 16, 8, 2, 4]",left,64
59,382,"[4, 0, 0, 0, 4, 8, 2, 0, 2, 64, 16, 0, 16, 8, 2, 4]",left,64
60,390,"[8, 8, 2, 4, 2, 64, 16, 0, 16, 8, 2, 2, 0, 0, 0, 0]",up,64
61,410,"[16, 2, 4, 0, 2, 64, 16, 0, 16, 8, 4, 0, 0, 0, 2, 0]",left,64
62,410,"[0, 16, 2, 4, 0, 2, 64, 16, 0, 16, 8, 4, 2, 0, 0, 2]",right,64
63,414,"[16, 2, 4, 2, 2, 64, 16, 0, 16, 8, 4, 0, 4, 0, 0, 0]",left,64
64,414,"[16, 2, 4, 2, 4, 2, 64, 16, 0, 16, 8, 4, 0, 0, 0, 4]",right,64
65,426,"[16, 4, 4, 2, 4, 16, 64, 16, 0, 0, 8, 8, 0, 0, 0, 2]",up,64
66,450,"[0, 16, 8, 2, 4, 16, 64, 16, 0, 0, 0, 16, 2, 0, 0, 2]",right,64
67,514,"[4, 32, 8, 2, 2, 0, 64, 32, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
68,518,"[4, 32, 8, 2, 2, 64, 32, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,64
69,518,"[4, 32, 8, 2, 2, 64, 32, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
70,522,"[4, 32, 8, 2, 0, 2, 64, 32, 0, 0, 0, 4, 2, 0, 0, 4]",right,64
71,530,"[4, 32, 8, 2, 2, 2, 64, 32, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
72,534,"[4, 32, 8, 2, 4, 2, 64, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
73,538,"[0, 0, 0, 2, 2, 0, 0, 32, 0, 32, 8, 8, 8, 2, 64, 2]",down,64
74,554,"[2, 0, 0, 2, 0, 0, 2, 32, 0, 0, 32, 16, 8, 2, 64, 2]",right,64
75,558,"[4, 2, 0, 0, 2, 32, 0, 0, 32, 16, 0, 0, 8, 2, 64, 2]",left,64
76,558,"[4, 2, 64, 2, 2, 32, 0, 0, 32, 16, 2, 0, 8, 2, 0, 0]",up,64
