Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",down,8
4,4,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 2, 2, 0, 0]",down,8
5,8,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0]",left,8
6,8,"[0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
7,8,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 0, 4, 4, 2]",down,8
8,20,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0]",left,8
9,36,"[4, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
10,38,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 4]",down,16
11,42,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 16, 4, 4]",right,16
12,50,"[0, 16, 2, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,50,"[16, 2, 8, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
14,54,"[16, 2, 8, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,62,"[16, 2, 8, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
16,62,"[0, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 2, 2, 8, 2]",down,16
17,64,"[0, 0, 0, 0, 16, 0, 0, 4, 8, 0, 0, 0, 2, 4, 8, 2]",down,16
18,64,"[16, 4, 8, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
19,64,"[16, 4, 8, 4, 0, 0, 8, 2, 0, 0, 2, 2, 0, 0, 0, 2]",right,16
20,84,"[16, 4, 16, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
21,88,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 8, 16, 2, 2, 2]",down,16
22,92,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 16, 8, 0, 16, 4, 2, 0]",left,16
23,92,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 4, 16, 8, 0, 16, 4, 2]",right,16
24,96,"[2, 4, 16, 4, 0, 16, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
25,96,"[2, 4, 16, 4, 0, 16, 4, 8, 0, 0, 2, 2, 0, 0, 0, 2]",up,16
26,100,"[2, 4, 16, 4, 0, 16, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
27,100,"[0, 0, 0, 4, 0, 4, 16, 8, 0, 4, 4, 4, 2, 16, 2, 2]",down,16
28,112,"[0, 0, 2, 4, 0, 4, 16, 8, 0, 0, 4, 8, 0, 2, 16, 4]",right,16
29,128,"[0, 4, 2, 4, 2, 2, 16, 16, 0, 0, 4, 4, 0, 0, 16, 0]",up,16
30,172,"[4, 2, 4, 0, 4, 32, 0, 0, 8, 0, 2, 0, 16, 0, 0, 0]",left,32
31,176,"[0, 0, 0, 0, 8, 0, 2, 0, 8, 2, 4, 0, 16, 32, 2, 0]",down,32
32,184,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 2, 4, 0, 16, 32, 2, 0]",down,32
33,200,"[0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 4, 0, 32, 32, 2, 0]",down,32
34,272,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 4, 0, 0, 64, 2]",right,64
35,280,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 2, 0, 64, 2]",right,64
36,280,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 2, 64, 2]",right,64
37,284,"[0, 4, 2, 4, 0, 0, 64, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
38,284,"[0, 4, 2, 4, 0, 0, 64, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,64
39,288,"[0, 4, 2, 4, 0, 0, 64, 8, 2, 0, 0, 4, 0, 0, 0, 2]",right,64
40,288,"[0, 4, 2, 4, 0, 2, 64, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
41,288,"[4, 2, 4, 0, 2, 64, 8, 0, 2, 4, 0, 2, 2, 0, 0, 0]",left,64
42,290,"[0, 2, 0, 0, 4, 2, 0, 0, 2, 64, 4, 0, 4, 4, 8, 2]",down,64
43,298,"[2, 0, 0, 2, 0, 0, 4, 2, 0, 2, 64, 4, 0, 8, 8, 2]",right,64
44,318,"[4, 0, 0, 0, 4, 2, 0, 0, 2, 64, 4, 0, 16, 2, 0, 2]",left,64
45,322,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 64, 0, 2, 16, 2, 4, 2]",down,64
46,324,"[0, 0, 0, 0, 8, 2, 2, 0, 2, 64, 0, 0, 16, 2, 4, 4]",down,64
47,336,"[0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 2, 64, 0, 16, 2, 8]",right,64
48,340,"[0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 4, 64, 2, 16, 2, 8]",right,64
49,340,"[2, 16, 8, 4, 2, 0, 4, 64, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
50,344,"[4, 16, 8, 4, 0, 0, 4, 64, 0, 0, 2, 8, 0, 0, 2, 0]",up,64
51,348,"[4, 16, 8, 4, 0, 0, 4, 64, 0, 0, 4, 8, 0, 0, 4, 0]",up,64
52,356,"[4, 16, 8, 4, 0, 0, 8, 64, 0, 4, 4, 8, 0, 0, 0, 0]",up,64
53,364,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 16, 16, 64, 4, 4, 4, 8]",down,64
54,404,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 32, 64, 2, 4, 8, 8]",right,64
55,420,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 32, 64, 0, 2, 4, 16]",right,64
56,424,"[0, 4, 32, 2, 0, 0, 4, 4, 0, 0, 0, 64, 0, 2, 0, 16]",up,64
57,432,"[0, 4, 32, 2, 0, 2, 0, 8, 0, 0, 0, 64, 0, 0, 2, 16]",right,64
58,432,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 4, 32, 64, 0, 2, 2, 16]",down,64
59,436,"[2, 0, 0, 0, 2, 8, 0, 0, 4, 32, 64, 0, 4, 16, 0, 2]",left,64
60,448,"[4, 8, 64, 2, 8, 32, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0]",up,64
61,452,"[4, 8, 64, 4, 8, 32, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0]",up,64
62,452,"[4, 8, 64, 4, 8, 32, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0]",left,64
63,452,"[4, 8, 64, 4, 0, 8, 32, 2, 2, 0, 16, 2, 0, 0, 0, 0]",right,64
64,472,"[4, 16, 64, 4, 2, 0, 32, 4, 0, 0, 16, 0, 0, 0, 2, 0]",up,64
65,476,"[0, 0, 64, 0, 0, 0, 32, 0, 4, 2, 16, 0, 2, 16, 2, 8]",down,64
66,476,"[0, 2, 0, 64, 0, 0, 0, 32, 0, 4, 2, 16, 2, 16, 2, 8]",right,64
67,478,"[0, 0, 0, 64, 0, 2, 0, 32, 0, 4, 2, 16, 2, 16, 4, 8]",down,64
68,478,"[2, 2, 2, 64, 0, 4, 4, 32, 0, 16, 0, 16, 0, 2, 0, 8]",up,64
69,522,"[0, 2, 4, 64, 0, 0, 8, 32, 0, 2, 0, 32, 0, 0, 2, 8]",right,64
70,556,"[0, 0, 0, 0, 0, 0, 4, 64, 0, 2, 8, 64, 0, 4, 2, 8]",down,64
71,620,"[0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 8, 128, 0, 4, 2, 8]",down,128
72,620,"[2, 0, 0, 0, 4, 0, 2, 0, 2, 8, 128, 0, 4, 2, 8, 0]",left,128
73,620,"[2, 8, 2, 0, 4, 2, 128, 0, 2, 0, 8, 0, 4, 0, 0, 2]",up,128
74,620,"[2, 8, 2, 0, 4, 2, 128, 0, 2, 8, 2, 0, 4, 2, 0, 0]",left,128
75,620,"[0, 2, 8, 2, 0, 4, 2, 128, 2, 2, 8, 2, 0, 0, 4, 2]",right,128
76,622,"[4, 0, 8, 0, 0, 2, 2, 2, 0, 4, 8, 128, 2, 2, 4, 4]",down,128
77,638,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 4, 8, 128, 2, 0, 4, 8]",right,128
78,638,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 4, 8, 128, 2, 2, 4, 8]",right,128
79,642,"[0, 0, 4, 8, 0, 2, 2, 4, 0, 4, 8, 128, 0, 4, 4, 8]",right,128
80,654,"[4, 8, 0, 0, 4, 4, 0, 2, 4, 8, 128, 0, 8, 8, 0, 0]",left,128
81,666,"[0, 0, 0, 0, 4, 8, 0, 2, 8, 4, 0, 0, 8, 16, 128, 2]",down,128
82,676,"[0, 0, 0, 0, 0, 8, 0, 0, 4, 4, 2, 0, 16, 16, 128, 4]",down,128
83,716,"[2, 0, 0, 0, 8, 0, 0, 0, 8, 2, 0, 0, 32, 128, 4, 0]",left,128
84,724,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 2, 0, 0, 32, 128, 4, 0]",down,128
85,728,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 2, 0, 0, 32, 128, 4, 0]",left,128
86,730,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 0, 0, 32, 128, 4, 0]",down,128
87,730,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 2, 32, 128, 4]",right,128
