Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",right,4
5,8,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
6,10,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 4]",down,4
7,18,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2]",left,8
8,18,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2]",right,8
9,22,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 2, 2, 0]",left,8
10,26,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 2, 2, 2]",down,8
11,42,"[16, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
12,46,"[2, 16, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
13,46,"[2, 16, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,50,"[2, 16, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,58,"[2, 16, 8, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
16,62,"[2, 16, 8, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
17,64,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 2, 16, 8, 0]",down,16
18,72,"[8, 16, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,76,"[8, 16, 8, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",left,16
20,76,"[8, 16, 8, 2, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
21,84,"[8, 16, 8, 2, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
22,94,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 16, 2, 8, 4]",down,16
23,94,"[2, 16, 8, 4, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
24,94,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 4, 16, 2, 8, 2]",down,16
25,94,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 2, 16, 4, 16, 2, 8, 2]",right,16
26,106,"[2, 4, 16, 8, 16, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
27,108,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 16, 8, 16, 4, 8, 4]",down,16
28,108,"[2, 4, 2, 8, 16, 0, 16, 4, 0, 2, 8, 0, 0, 0, 0, 0]",up,16
29,140,"[2, 4, 2, 8, 0, 0, 32, 4, 0, 0, 2, 8, 0, 0, 0, 2]",right,32
30,140,"[0, 0, 0, 8, 0, 0, 2, 4, 0, 2, 32, 8, 2, 4, 2, 2]",down,32
31,144,"[0, 0, 2, 8, 0, 0, 2, 4, 0, 2, 32, 8, 0, 2, 4, 4]",right,32
32,152,"[2, 8, 0, 0, 2, 4, 0, 0, 2, 32, 8, 0, 2, 8, 0, 2]",left,32
33,156,"[0, 8, 0, 0, 2, 4, 0, 0, 4, 32, 0, 0, 4, 8, 8, 2]",down,32
34,172,"[0, 0, 0, 8, 2, 0, 2, 4, 0, 0, 4, 32, 0, 4, 16, 2]",right,32
35,176,"[0, 0, 0, 8, 0, 0, 4, 4, 0, 2, 4, 32, 0, 4, 16, 2]",right,32
36,180,"[0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 8, 32, 0, 4, 16, 2]",down,32
37,184,"[8, 0, 0, 4, 4, 0, 0, 0, 4, 8, 32, 0, 4, 16, 2, 0]",left,32
38,192,"[8, 8, 32, 4, 8, 16, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
39,208,"[16, 32, 4, 0, 8, 16, 2, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
40,212,"[16, 32, 4, 0, 8, 16, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,32
41,220,"[16, 32, 8, 0, 8, 16, 0, 0, 4, 2, 0, 4, 2, 0, 0, 0]",up,32
42,220,"[16, 32, 8, 4, 8, 16, 0, 0, 4, 2, 0, 0, 2, 0, 2, 0]",up,32
43,224,"[16, 32, 8, 4, 8, 16, 0, 0, 4, 2, 0, 0, 4, 2, 0, 0]",left,32
44,230,"[0, 2, 0, 0, 16, 32, 0, 0, 8, 16, 0, 0, 8, 4, 8, 4]",down,32
45,238,"[0, 2, 0, 0, 0, 32, 4, 0, 16, 16, 0, 0, 16, 4, 8, 4]",down,32
46,270,"[2, 0, 0, 0, 32, 4, 0, 0, 32, 0, 0, 2, 16, 4, 8, 4]",left,32
47,342,"[2, 8, 8, 2, 64, 0, 0, 4, 16, 2, 0, 0, 0, 0, 0, 0]",up,64
48,358,"[2, 16, 2, 0, 64, 4, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0]",left,64
49,362,"[2, 16, 2, 0, 64, 4, 0, 4, 16, 4, 0, 0, 0, 0, 0, 0]",up,64
50,370,"[2, 16, 2, 0, 64, 8, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0]",left,64
51,370,"[0, 2, 16, 2, 0, 0, 64, 8, 0, 2, 16, 4, 0, 0, 0, 2]",right,64
52,374,"[0, 4, 16, 2, 0, 0, 64, 8, 0, 2, 16, 4, 0, 0, 0, 2]",up,64
53,374,"[4, 16, 2, 2, 64, 8, 0, 0, 2, 16, 4, 0, 2, 0, 0, 0]",left,64
54,378,"[0, 4, 16, 4, 0, 0, 64, 8, 2, 2, 16, 4, 0, 0, 0, 2]",right,64
55,382,"[0, 4, 16, 4, 0, 0, 64, 8, 0, 4, 16, 4, 0, 0, 2, 2]",right,64
56,386,"[0, 0, 16, 4, 2, 0, 64, 8, 0, 0, 16, 4, 0, 8, 2, 2]",down,64
57,390,"[0, 0, 16, 4, 0, 2, 64, 8, 0, 2, 16, 4, 0, 0, 8, 4]",right,64
58,402,"[0, 4, 16, 4, 0, 0, 64, 8, 2, 0, 16, 8, 0, 0, 8, 0]",up,64
59,410,"[0, 0, 16, 0, 0, 0, 64, 0, 2, 0, 16, 4, 2, 4, 8, 16]",down,64
60,412,"[0, 0, 16, 0, 0, 0, 64, 0, 2, 0, 16, 4, 4, 4, 8, 16]",down,64
61,420,"[16, 0, 0, 0, 64, 0, 0, 0, 2, 16, 4, 2, 8, 8, 16, 0]",left,64
62,436,"[0, 0, 0, 16, 0, 0, 0, 64, 2, 16, 4, 2, 4, 0, 16, 16]",right,64
63,468,"[16, 0, 0, 2, 64, 0, 0, 0, 2, 16, 4, 2, 4, 32, 0, 0]",left,64
64,470,"[16, 0, 0, 2, 64, 0, 0, 0, 2, 16, 0, 0, 4, 32, 4, 4]",down,64
65,478,"[16, 2, 0, 0, 64, 0, 0, 0, 2, 16, 0, 4, 4, 32, 8, 0]",left,64
66,478,"[16, 0, 0, 0, 64, 2, 0, 0, 2, 16, 0, 2, 4, 32, 8, 4]",down,64
67,478,"[16, 2, 8, 2, 64, 16, 0, 4, 2, 32, 2, 0, 4, 0, 0, 0]",up,64
68,478,"[16, 0, 0, 2, 64, 2, 0, 0, 2, 16, 8, 2, 4, 32, 2, 4]",down,64
69,480,"[16, 0, 0, 0, 64, 2, 0, 2, 2, 16, 8, 4, 4, 32, 2, 4]",down,64
70,488,"[16, 2, 8, 2, 64, 16, 2, 8, 2, 32, 0, 0, 4, 2, 0, 0]",up,64
71,488,"[16, 2, 2, 0, 64, 16, 0, 0, 2, 32, 8, 2, 4, 2, 2, 8]",down,64
72,496,"[0, 0, 16, 4, 0, 2, 64, 16, 2, 32, 8, 2, 0, 4, 4, 8]",right,64
73,504,"[16, 4, 0, 0, 2, 64, 16, 2, 2, 32, 8, 2, 8, 8, 0, 0]",left,64
74,520,"[0, 0, 16, 4, 2, 64, 16, 2, 2, 32, 8, 2, 2, 0, 0, 16]",right,64
75,540,"[0, 2, 0, 0, 0, 0, 0, 4, 2, 64, 32, 4, 4, 32, 8, 16]",down,64
76,544,"[0, 0, 0, 4, 0, 2, 0, 0, 2, 64, 32, 8, 4, 32, 8, 16]",down,64
77,544,"[0, 2, 0, 4, 0, 0, 0, 2, 2, 64, 32, 8, 4, 32, 8, 16]",right,64
78,544,"[2, 0, 0, 4, 0, 2, 0, 2, 2, 64, 32, 8, 4, 32, 8, 16]",down,64
79,546,"[0, 4, 0, 4, 0, 2, 0, 2, 4, 64, 32, 8, 4, 32, 8, 16]",down,64
80,558,"[0, 0, 0, 8, 0, 0, 2, 4, 4, 64, 32, 8, 4, 32, 8, 16]",right,64
81,562,"[0, 0, 0, 8, 0, 2, 2, 4, 0, 64, 32, 8, 8, 32, 8, 16]",down,64
82,566,"[0, 0, 0, 8, 0, 0, 4, 4, 2, 64, 32, 8, 8, 32, 8, 16]",right,64
83,574,"[0, 0, 0, 8, 0, 0, 2, 8, 2, 64, 32, 8, 8, 32, 8, 16]",right,64
84,590,"[2, 64, 2, 16, 8, 32, 32, 8, 0, 2, 8, 16, 0, 0, 0, 0]",up,64
85,654,"[2, 64, 2, 16, 8, 64, 8, 0, 2, 8, 16, 0, 0, 0, 2, 0]",left,64
86,718,"[0, 2, 2, 0, 2, 0, 8, 0, 8, 128, 16, 0, 2, 8, 2, 16]",down,128
87,722,"[4, 0, 0, 0, 2, 8, 0, 0, 8, 128, 16, 2, 2, 8, 2, 16]",left,128
88,722,"[0, 4, 0, 4, 0, 0, 2, 8, 8, 128, 16, 2, 2, 8, 2, 16]",right,128
89,730,"[8, 0, 0, 0, 2, 8, 2, 0, 8, 128, 16, 2, 2, 8, 2, 16]",left,128
90,730,"[8, 8, 2, 2, 2, 128, 16, 16, 8, 8, 2, 2, 2, 0, 0, 0]",up,128
91,802,"[0, 0, 16, 4, 0, 2, 128, 32, 0, 0, 16, 4, 2, 0, 0, 2]",right,128
92,806,"[0, 0, 16, 4, 0, 2, 128, 32, 0, 2, 16, 4, 0, 0, 0, 4]",right,128
93,818,"[0, 4, 16, 4, 2, 0, 128, 32, 0, 0, 16, 8, 0, 0, 0, 0]",up,128
94,818,"[0, 4, 16, 4, 0, 2, 128, 32, 0, 0, 16, 8, 0, 4, 0, 0]",right,128
95,818,"[0, 4, 16, 4, 0, 2, 128, 32, 0, 0, 16, 8, 0, 2, 0, 4]",right,128
96,822,"[0, 4, 16, 4, 0, 4, 128, 32, 0, 4, 16, 8, 0, 0, 0, 4]",up,128
97,826,"[0, 0, 0, 4, 2, 0, 16, 32, 0, 4, 128, 8, 0, 8, 16, 4]",down,128
98,826,"[2, 4, 16, 4, 0, 8, 128, 32, 2, 0, 16, 8, 0, 0, 0, 4]",up,128
99,828,"[0, 0, 0, 4, 0, 2, 16, 32, 0, 4, 128, 8, 4, 8, 16, 4]",down,128
100,828,"[4, 0, 0, 2, 2, 16, 32, 0, 4, 128, 8, 0, 4, 8, 16, 4]",left,128
101,832,"[0, 0, 0, 2, 4, 16, 32, 0, 2, 128, 8, 2, 8, 8, 16, 4]",down,128
102,848,"[2, 0, 0, 0, 4, 16, 32, 0, 2, 128, 8, 2, 16, 16, 4, 2]",left,128
103,880,"[2, 0, 0, 2, 0, 4, 16, 32, 2, 128, 8, 2, 0, 32, 4, 2]",right,128
104,884,"[4, 0, 0, 2, 4, 16, 32, 0, 2, 128, 8, 2, 32, 4, 2, 0]",left,128
105,896,"[8, 16, 32, 4, 2, 128, 8, 2, 32, 4, 2, 0, 0, 0, 0, 0]",up,128
106,896,"[8, 16, 32, 4, 2, 128, 8, 2, 0, 32, 4, 2, 0, 4, 0, 0]",right,128
107,898,"[0, 16, 0, 2, 0, 128, 32, 0, 8, 32, 8, 4, 2, 4, 4, 4]",down,128
108,906,"[8, 16, 32, 2, 2, 128, 8, 8, 0, 32, 4, 0, 0, 4, 4, 0]",up,128
109,930,"[8, 16, 32, 2, 2, 128, 16, 0, 32, 4, 0, 0, 8, 0, 0, 2]",left,128
110,932,"[8, 0, 0, 0, 2, 16, 0, 4, 32, 128, 32, 0, 8, 4, 16, 4]",down,128
111,940,"[8, 16, 32, 8, 2, 128, 16, 0, 32, 4, 0, 0, 8, 2, 0, 0]",up,128
112,940,"[8, 16, 32, 8, 0, 2, 128, 16, 0, 2, 32, 4, 0, 0, 8, 2]",right,128
113,944,"[8, 16, 32, 8, 0, 4, 128, 16, 0, 2, 32, 4, 0, 0, 8, 2]",up,128
114,944,"[8, 16, 32, 8, 4, 128, 16, 0, 2, 32, 4, 0, 8, 2, 2, 0]",left,128
115,948,"[8, 16, 32, 8, 4, 128, 16, 0, 2, 32, 4, 2, 8, 4, 0, 0]",left,128
116,948,"[8, 16, 0, 2, 4, 128, 32, 0, 2, 32, 16, 8, 8, 4, 4, 2]",down,128
117,956,"[0, 8, 16, 2, 0, 4, 128, 32, 2, 32, 16, 8, 2, 8, 8, 2]",right,128
118,972,"[0, 8, 16, 2, 0, 4, 128, 32, 2, 32, 16, 8, 2, 2, 16, 2]",right,128
119,1008,"[4, 8, 16, 2, 0, 4, 128, 32, 0, 32, 32, 8, 0, 2, 2, 2]",up,128
120,1076,"[4, 8, 16, 2, 4, 128, 32, 0, 64, 8, 0, 2, 4, 2, 0, 0]",left,128
121,1082,"[2, 8, 0, 0, 8, 128, 0, 0, 64, 8, 16, 0, 4, 2, 32, 4]",down,128
122,1082,"[2, 8, 16, 4, 8, 128, 32, 0, 64, 8, 0, 0, 4, 2, 0, 2]",up,128
123,1086,"[2, 8, 16, 4, 8, 128, 32, 0, 64, 8, 2, 0, 4, 4, 0, 0]",left,128
124,1094,"[2, 8, 16, 4, 8, 128, 32, 0, 64, 8, 2, 2, 8, 0, 0, 0]",left,128
125,1098,"[2, 8, 16, 4, 0, 8, 128, 32, 0, 64, 8, 4, 0, 2, 0, 8]",right,128
126,1114,"[2, 16, 16, 4, 2, 64, 128, 32, 0, 2, 8, 4, 0, 0, 0, 8]",up,128
127,1146,"[2, 32, 4, 0, 2, 64, 128, 32, 2, 8, 4, 0, 8, 2, 0, 0]",left,128
128,1150,"[4, 32, 4, 32, 2, 64, 128, 0, 8, 8, 4, 0, 0, 2, 2, 0]",up,128
129,1170,"[4, 32, 4, 32, 2, 64, 128, 0, 16, 4, 2, 0, 4, 0, 0, 0]",left,128
130,1170,"[4, 32, 4, 32, 0, 2, 64, 128, 0, 16, 4, 2, 0, 0, 2, 4]",right,128
131,1170,"[2, 0, 4, 32, 0, 32, 64, 128, 0, 2, 4, 2, 4, 16, 2, 4]",down,128
132,1170,"[2, 0, 4, 32, 0, 32, 64, 128, 2, 2, 4, 2, 4, 16, 2, 4]",down,128
133,1172,"[0, 0, 4, 32, 2, 32, 64, 128, 4, 2, 4, 2, 4, 16, 2, 4]",down,128
134,1180,"[2, 32, 4, 32, 8, 2, 64, 128, 0, 16, 4, 2, 0, 2, 2, 4]",up,128
135,1184,"[2, 32, 4, 32, 8, 2, 64, 128, 16, 4, 2, 0, 4, 4, 2, 0]",left,128
136,1192,"[2, 32, 4, 32, 8, 2, 64, 128, 2, 16, 4, 2, 0, 0, 8, 2]",right,128
137,1194,"[2, 0, 4, 0, 2, 32, 64, 32, 8, 2, 4, 128, 2, 16, 8, 4]",down,128
138,1198,"[4, 32, 4, 32, 8, 2, 64, 128, 2, 16, 4, 4, 0, 2, 8, 0]",up,128
139,1206,"[4, 32, 4, 32, 8, 2, 64, 128, 2, 16, 8, 0, 2, 8, 2, 0]",left,128
140,1208,"[0, 32, 4, 0, 4, 2, 64, 2, 8, 16, 8, 32, 4, 8, 2, 128]",down,128
141,1208,"[32, 4, 0, 2, 4, 2, 64, 2, 8, 16, 8, 32, 4, 8, 2, 128]",left,128
142,1210,"[32, 4, 0, 2, 4, 2, 64, 4, 8, 16, 8, 32, 4, 8, 2, 128]",down,128
143,1210,"[32, 4, 2, 2, 4, 2, 64, 4, 8, 16, 8, 32, 4, 8, 2, 128]",left,128
144,1214,"[32, 4, 4, 2, 4, 2, 64, 4, 8, 16, 8, 32, 4, 8, 2, 128]",left,128
145,1222,"[32, 8, 2, 2, 4, 2, 64, 4, 8, 16, 8, 32, 4, 8, 2, 128]",left,128
146,1226,"[2, 32, 8, 4, 4, 2, 64, 4, 8, 16, 8, 32, 4, 8, 2, 128]",right,128
147,1234,"[2, 32, 8, 8, 4, 2, 64, 32, 8, 16, 8, 128, 4, 8, 2, 4]",up,128
148,1250,"[2, 32, 16, 2, 4, 2, 64, 32, 8, 16, 8, 128, 4, 8, 2, 4]",left,128
