Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[0, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 2]",down,8
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 8, 2]",right,8
5,4,"[0, 4, 2, 2, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
6,8,"[4, 4, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
7,16,"[8, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,8
8,36,"[16, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
9,40,"[16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
10,40,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 0, 4, 2, 0, 4]",down,16
11,40,"[16, 4, 0, 4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[16, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
13,60,"[0, 0, 16, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
14,68,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 0, 0, 2, 2]",down,16
15,104,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 32, 0, 0, 0, 4]",right,32
16,104,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 32, 0, 0, 4, 0, 0, 2]",left,32
17,106,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 32, 0, 2]",down,32
18,114,"[8, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
19,116,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 32, 2, 4]",down,32
20,116,"[8, 32, 2, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
21,120,"[8, 32, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,32
22,120,"[0, 0, 0, 0, 8, 0, 0, 2, 4, 32, 0, 0, 2, 2, 4, 0]",down,32
23,124,"[0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 4, 32, 0, 0, 4, 4]",right,32
24,132,"[0, 2, 0, 0, 2, 8, 2, 0, 4, 32, 0, 0, 8, 0, 0, 0]",left,32
25,132,"[2, 0, 0, 0, 2, 8, 2, 0, 4, 32, 2, 0, 8, 0, 0, 0]",left,32
26,136,"[0, 0, 0, 0, 4, 0, 2, 0, 4, 8, 0, 0, 8, 32, 4, 0]",down,32
27,140,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 0, 8, 32, 4, 0]",down,32
28,156,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 16, 2, 0, 8, 32, 4]",right,32
29,158,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 8, 32, 4]",down,32
30,162,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 8, 32, 8]",down,32
31,164,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 4, 16, 0, 0, 8, 32, 8]",down,32
32,168,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 16, 0, 0, 8, 32, 8, 0]",left,32
33,172,"[0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 0, 0, 8, 32, 8, 0]",down,32
34,188,"[16, 2, 2, 0, 0, 16, 8, 2, 0, 32, 0, 0, 0, 0, 0, 0]",up,32
35,192,"[16, 4, 0, 0, 16, 8, 2, 2, 32, 0, 0, 0, 0, 0, 0, 0]",left,32
36,208,"[0, 0, 0, 0, 0, 0, 2, 0, 32, 4, 0, 0, 32, 8, 2, 2]",down,32
37,242,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 64, 8, 4, 2]",down,64
38,242,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 64, 8, 4, 2]",right,64
39,242,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 4, 64, 8, 4, 2]",right,64
