Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0]",down,4
2,0,"[2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
5,12,"[8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,12,"[0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
7,16,"[0, 0, 8, 2, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,24,"[0, 0, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
9,24,"[2, 0, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
10,26,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 2, 0, 8, 4]",down,8
11,30,"[4, 0, 8, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
12,30,"[4, 8, 2, 2, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
13,38,"[0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 16, 2, 2]",down,16
14,42,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 4, 16, 4]",right,16
15,46,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 4, 16, 4, 0]",left,16
16,54,"[2, 16, 2, 0, 8, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
17,54,"[2, 2, 16, 2, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
18,58,"[0, 4, 16, 2, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,16
19,60,"[0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 8, 4, 2, 4, 4, 4]",down,16
20,68,"[0, 0, 0, 0, 0, 2, 16, 2, 0, 0, 8, 4, 0, 2, 4, 8]",right,16
21,72,"[0, 4, 16, 2, 0, 0, 8, 4, 0, 0, 4, 8, 2, 0, 0, 0]",up,16
22,72,"[4, 16, 2, 0, 8, 4, 0, 0, 4, 8, 2, 0, 2, 0, 0, 0]",left,16
23,74,"[4, 0, 0, 0, 8, 16, 0, 0, 4, 4, 0, 0, 2, 8, 4, 2]",down,16
24,82,"[4, 0, 2, 0, 8, 16, 0, 0, 8, 0, 0, 0, 2, 8, 4, 2]",left,16
25,90,"[0, 0, 2, 0, 4, 0, 0, 0, 16, 16, 2, 0, 2, 8, 4, 2]",down,16
26,122,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 32, 2, 2, 8, 4, 2]",right,32
