Move,Score,Matrix,Previous_Move,Largest_Tile
44,268,"[2, 2, 0, 0, 8, 32, 0, 0, 32, 8, 0, 0, 2, 8, 0, 0]",left,32
45,284,"[2, 2, 0, 0, 8, 32, 0, 0, 32, 16, 2, 0, 2, 0, 0, 0]",up,32
46,288,"[0, 0, 0, 4, 0, 0, 8, 32, 0, 32, 16, 2, 0, 0, 2, 2]",right,32
47,292,"[4, 0, 0, 0, 8, 32, 0, 2, 32, 16, 2, 0, 4, 0, 0, 0]",left,32
48,292,"[4, 0, 0, 0, 8, 32, 2, 0, 32, 16, 2, 0, 4, 0, 0, 2]",left,32
49,296,"[4, 32, 4, 2, 8, 16, 0, 0, 32, 0, 0, 0, 4, 2, 0, 0]",up,32
50,296,"[4, 32, 4, 2, 0, 0, 8, 16, 0, 2, 0, 32, 0, 0, 4, 2]",right,32
51,296,"[4, 32, 4, 2, 8, 16, 0, 0, 2, 32, 2, 0, 4, 2, 0, 0]",left,32
52,296,"[4, 32, 4, 2, 0, 0, 8, 16, 0, 2, 32, 2, 2, 0, 4, 2]",right,32
53,300,"[4, 32, 4, 2, 2, 2, 8, 16, 0, 2, 32, 4, 0, 0, 4, 0]",up,32
54,304,"[4, 32, 4, 2, 0, 4, 8, 16, 0, 2, 32, 4, 0, 0, 2, 4]",right,32
55,312,"[4, 32, 4, 2, 0, 4, 8, 16, 2, 2, 32, 8, 0, 0, 2, 0]",up,32
56,316,"[4, 32, 4, 2, 4, 8, 16, 0, 4, 32, 8, 0, 2, 0, 2, 0]",left,32
57,324,"[8, 32, 4, 2, 4, 8, 16, 0, 2, 32, 8, 2, 0, 0, 2, 0]",up,32
58,326,"[0, 2, 4, 0, 8, 32, 16, 0, 4, 8, 8, 0, 2, 32, 2, 4]",down,32
59,342,"[0, 0, 2, 4, 2, 8, 32, 16, 0, 0, 4, 16, 2, 32, 2, 4]",right,32
60,378,"[4, 8, 2, 4, 0, 32, 32, 32, 0, 2, 4, 4, 0, 0, 2, 0]",up,32
61,450,"[4, 8, 2, 4, 64, 32, 2, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,64
62,454,"[0, 2, 0, 0, 4, 8, 0, 0, 64, 32, 0, 0, 4, 8, 4, 4]",down,64
63,462,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 64, 32, 0, 4, 8, 8]",right,64
64,482,"[4, 0, 2, 0, 4, 8, 0, 0, 64, 32, 0, 0, 4, 16, 0, 0]",left,64
65,486,"[2, 0, 0, 0, 8, 8, 0, 0, 64, 32, 0, 0, 4, 16, 2, 0]",down,64
66,502,"[0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 64, 32, 0, 4, 16, 2]",right,64
67,506,"[4, 0, 0, 0, 16, 0, 0, 2, 64, 32, 0, 0, 4, 16, 2, 0]",left,64
68,506,"[0, 0, 0, 4, 0, 0, 16, 2, 2, 0, 64, 32, 0, 4, 16, 2]",right,64
69,506,"[0, 0, 0, 4, 2, 0, 16, 2, 0, 0, 64, 32, 2, 4, 16, 2]",down,64
70,508,"[0, 0, 0, 4, 0, 2, 16, 2, 0, 0, 64, 32, 4, 4, 16, 2]",down,64
71,516,"[0, 0, 0, 4, 0, 2, 16, 2, 2, 0, 64, 32, 0, 8, 16, 2]",right,64
72,516,"[0, 0, 0, 4, 0, 0, 16, 2, 4, 2, 64, 32, 2, 8, 16, 2]",down,64
73,516,"[4, 0, 0, 2, 16, 2, 0, 0, 4, 2, 64, 32, 2, 8, 16, 2]",left,64
74,520,"[4, 4, 64, 2, 16, 8, 16, 32, 4, 0, 0, 2, 2, 0, 0, 4]",up,64
75,528,"[0, 8, 64, 2, 16, 8, 16, 32, 0, 2, 4, 2, 0, 0, 2, 4]",right,64
76,544,"[16, 16, 64, 2, 2, 2, 16, 32, 0, 0, 4, 2, 0, 0, 2, 4]",up,64
77,580,"[0, 32, 64, 2, 0, 4, 16, 32, 0, 0, 4, 2, 0, 2, 2, 4]",right,64
78,584,"[0, 32, 64, 2, 0, 4, 16, 32, 2, 0, 4, 2, 0, 0, 4, 4]",right,64
79,592,"[2, 32, 64, 2, 0, 4, 16, 32, 0, 2, 4, 2, 0, 0, 0, 8]",right,64
80,592,"[0, 0, 0, 2, 0, 32, 64, 32, 2, 4, 16, 2, 2, 2, 4, 8]",down,64
81,596,"[4, 32, 64, 2, 2, 4, 16, 32, 0, 2, 4, 2, 0, 0, 0, 8]",up,64
82,596,"[2, 0, 0, 2, 0, 32, 64, 32, 4, 4, 16, 2, 2, 2, 4, 8]",down,64
83,612,"[0, 0, 2, 4, 0, 32, 64, 32, 0, 8, 16, 2, 0, 4, 4, 8]",right,64
84,620,"[0, 2, 2, 4, 0, 32, 64, 32, 0, 8, 16, 2, 0, 0, 8, 8]",right,64
85,640,"[0, 0, 4, 4, 0, 32, 64, 32, 0, 8, 16, 2, 0, 0, 2, 16]",right,64
86,648,"[8, 0, 0, 2, 32, 64, 32, 0, 8, 16, 2, 0, 2, 16, 0, 0]",left,64
87,680,"[8, 64, 32, 2, 32, 32, 2, 0, 8, 0, 0, 0, 2, 2, 0, 0]",up,64
88,748,"[8, 64, 32, 2, 0, 0, 64, 2, 0, 0, 0, 8, 2, 0, 0, 4]",right,64
89,752,"[8, 64, 32, 4, 2, 0, 64, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,64
90,754,"[4, 0, 0, 0, 0, 0, 0, 4, 8, 0, 32, 8, 4, 64, 64, 4]",down,64
91,882,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 8, 32, 8, 0, 4, 128, 4]",right,128
92,886,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 8, 32, 8, 2, 4, 128, 4]",down,128
93,902,"[2, 8, 2, 16, 0, 4, 32, 4, 0, 0, 128, 0, 2, 0, 0, 0]",up,128
94,906,"[4, 8, 2, 16, 0, 4, 32, 4, 0, 2, 128, 0, 0, 0, 0, 0]",up,128
95,906,"[4, 8, 2, 16, 0, 4, 32, 4, 0, 0, 2, 128, 0, 0, 0, 2]",right,128
96,906,"[4, 8, 2, 16, 4, 32, 4, 0, 2, 128, 0, 2, 2, 0, 0, 0]",left,128
97,912,"[0, 0, 2, 0, 0, 8, 0, 0, 8, 32, 2, 16, 4, 128, 4, 2]",down,128
98,914,"[0, 0, 2, 0, 0, 8, 0, 0, 8, 32, 4, 16, 4, 128, 4, 2]",down,128
99,918,"[0, 0, 2, 0, 0, 8, 0, 0, 8, 32, 2, 16, 4, 128, 8, 2]",down,128
100,922,"[8, 8, 4, 16, 4, 32, 8, 2, 2, 128, 0, 0, 0, 0, 0, 0]",up,128
101,938,"[16, 4, 16, 0, 4, 32, 8, 2, 2, 128, 0, 0, 0, 0, 4, 0]",left,128
102,938,"[16, 4, 16, 2, 4, 32, 8, 2, 2, 128, 0, 0, 4, 0, 0, 0]",left,128
103,940,"[16, 0, 0, 0, 4, 4, 0, 0, 2, 32, 16, 2, 4, 128, 8, 4]",down,128
104,948,"[2, 0, 0, 16, 0, 0, 0, 8, 2, 32, 16, 2, 4, 128, 8, 4]",right,128
105,950,"[0, 0, 2, 16, 0, 0, 0, 8, 4, 32, 16, 2, 4, 128, 8, 4]",down,128
106,958,"[8, 32, 2, 16, 0, 128, 16, 8, 0, 0, 8, 2, 0, 0, 2, 4]",up,128
107,958,"[8, 32, 2, 16, 128, 16, 8, 0, 8, 2, 0, 2, 2, 4, 0, 0]",left,128
108,962,"[8, 32, 2, 16, 128, 16, 8, 0, 8, 4, 2, 0, 2, 4, 0, 0]",left,128
109,970,"[8, 32, 2, 16, 128, 16, 8, 0, 8, 8, 2, 0, 2, 2, 0, 0]",up,128
110,990,"[8, 32, 2, 16, 2, 128, 16, 8, 0, 0, 16, 2, 0, 0, 0, 4]",right,128
111,1022,"[8, 32, 2, 16, 2, 128, 32, 8, 0, 0, 0, 2, 2, 0, 0, 4]",up,128
112,1026,"[8, 32, 2, 16, 4, 128, 32, 8, 0, 2, 0, 2, 0, 0, 0, 4]",up,128
113,1030,"[8, 32, 2, 16, 4, 128, 32, 8, 4, 2, 0, 0, 4, 0, 0, 0]",left,128
114,1034,"[0, 0, 0, 0, 8, 32, 0, 2, 4, 128, 2, 16, 8, 2, 32, 8]",down,128
115,1034,"[0, 2, 0, 0, 0, 8, 32, 2, 4, 128, 2, 16, 8, 2, 32, 8]",right,128
116,1034,"[4, 2, 32, 2, 8, 8, 2, 16, 0, 128, 32, 8, 2, 2, 0, 0]",up,128
117,1054,"[4, 2, 32, 2, 16, 2, 16, 0, 128, 32, 8, 0, 4, 2, 0, 0]",left,128
118,1058,"[4, 4, 32, 2, 16, 32, 16, 2, 128, 2, 8, 0, 4, 0, 0, 0]",up,128
119,1066,"[8, 32, 2, 0, 16, 32, 16, 2, 128, 2, 8, 2, 4, 0, 0, 0]",left,128
120,1100,"[8, 0, 0, 0, 16, 0, 2, 0, 128, 64, 16, 2, 4, 2, 8, 4]",down,128
121,1100,"[8, 0, 0, 0, 16, 2, 2, 0, 128, 64, 16, 2, 4, 2, 8, 4]",left,128
122,1104,"[2, 0, 0, 8, 0, 0, 16, 4, 128, 64, 16, 2, 4, 2, 8, 4]",right,128
123,1120,"[0, 2, 0, 8, 2, 0, 0, 4, 128, 64, 32, 2, 4, 2, 8, 4]",down,128
124,1120,"[0, 2, 2, 8, 0, 0, 2, 4, 128, 64, 32, 2, 4, 2, 8, 4]",right,128
125,1124,"[4, 8, 2, 0, 2, 4, 0, 0, 128, 64, 32, 2, 4, 2, 8, 4]",left,128
126,1124,"[4, 8, 2, 0, 2, 4, 2, 0, 128, 64, 32, 2, 4, 2, 8, 4]",down,128
127,1128,"[4, 8, 4, 2, 2, 4, 32, 4, 128, 64, 8, 0, 4, 2, 4, 0]",up,128
128,1128,"[4, 8, 4, 2, 2, 4, 32, 4, 2, 128, 64, 8, 0, 4, 2, 4]",right,128
129,1130,"[2, 8, 4, 2, 0, 4, 32, 4, 4, 128, 64, 8, 4, 4, 2, 4]",down,128
130,1134,"[0, 8, 4, 2, 2, 4, 32, 4, 2, 128, 64, 8, 8, 4, 2, 4]",down,128
131,1138,"[4, 8, 4, 2, 8, 4, 32, 4, 2, 128, 64, 8, 0, 4, 2, 4]",up,128
132,1138,"[4, 8, 4, 2, 8, 4, 32, 4, 2, 128, 64, 8, 4, 2, 4, 2]",left,128
