Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
4,6,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",down,4
5,14,"[2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]",left,8
6,14,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8]",right,8
7,14,"[2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0]",left,8
8,18,"[4, 4, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,26,"[8, 0, 0, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
10,28,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 8, 2, 0]",down,8
11,28,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 8, 2, 0]",left,8
12,28,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 4, 8, 2]",right,8
13,38,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 4, 16, 4]",down,16
14,42,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 16, 4]",right,16
15,50,"[0, 4, 2, 2, 0, 0, 16, 8, 0, 0, 0, 0, 0, 4, 0, 0]",up,16
16,54,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 8, 16, 8]",down,16
17,58,"[0, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 16, 8, 0]",left,16
18,58,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 4, 0, 0, 8, 16, 8, 0]",down,16
19,70,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 8, 16, 8, 0]",left,16
20,86,"[4, 16, 8, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,86,"[0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 8, 0, 16, 16, 2, 2]",down,16
22,122,"[4, 0, 4, 0, 0, 0, 0, 0, 4, 8, 0, 0, 32, 4, 0, 0]",left,32
23,130,"[0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 4, 8, 0, 0, 32, 4]",right,32
24,146,"[2, 0, 4, 16, 0, 0, 32, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
25,146,"[0, 2, 4, 16, 0, 0, 32, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
26,150,"[0, 4, 4, 16, 0, 0, 32, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
27,162,"[2, 0, 8, 16, 0, 0, 32, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
28,166,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 16, 2, 0, 32, 8]",down,32
29,166,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 2, 32, 8]",right,32
30,166,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 16, 0, 0, 2, 32, 8, 2]",left,32
31,168,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 16, 0, 4, 2, 32, 8, 2]",down,32
32,168,"[4, 16, 8, 4, 8, 32, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
33,170,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 16, 0, 4, 2, 32, 8, 4]",down,32
34,174,"[0, 0, 0, 0, 4, 2, 2, 0, 8, 16, 0, 0, 2, 32, 8, 8]",down,32
35,194,"[0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 8, 16, 0, 2, 32, 16]",right,32
36,226,"[2, 2, 4, 4, 0, 0, 8, 32, 0, 2, 32, 0, 0, 0, 0, 0]",up,32
37,238,"[0, 0, 4, 8, 2, 0, 8, 32, 0, 0, 2, 32, 0, 0, 0, 0]",right,32
38,302,"[2, 2, 4, 8, 0, 0, 8, 64, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
39,306,"[4, 4, 8, 0, 8, 64, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,64
40,314,"[0, 0, 8, 8, 0, 0, 8, 64, 0, 2, 0, 2, 0, 0, 0, 2]",right,64
41,334,"[0, 2, 16, 8, 0, 0, 0, 64, 0, 2, 0, 4, 0, 0, 0, 0]",up,64
42,336,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 64, 0, 4, 16, 4]",down,64
43,336,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 64, 2, 4, 16, 4]",down,64
44,336,"[2, 0, 0, 0, 8, 0, 0, 4, 64, 0, 0, 0, 2, 4, 16, 4]",left,64
45,344,"[2, 4, 16, 8, 8, 0, 0, 0, 64, 0, 0, 0, 2, 0, 2, 0]",up,64
46,348,"[2, 4, 16, 8, 8, 4, 0, 0, 64, 0, 0, 0, 4, 0, 0, 0]",left,64
47,356,"[2, 8, 16, 8, 8, 0, 0, 0, 64, 0, 0, 0, 4, 0, 0, 2]",up,64
48,356,"[2, 8, 16, 8, 0, 0, 4, 8, 0, 0, 0, 64, 0, 0, 4, 2]",right,64
49,380,"[2, 8, 16, 16, 0, 2, 8, 64, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
50,412,"[0, 2, 8, 32, 0, 2, 8, 64, 0, 2, 0, 2, 0, 0, 0, 0]",right,64
51,432,"[0, 4, 16, 32, 0, 2, 2, 64, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
52,436,"[0, 4, 16, 32, 0, 0, 4, 64, 0, 0, 0, 2, 2, 0, 0, 0]",right,64
53,436,"[4, 16, 32, 0, 4, 64, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,64
54,442,"[0, 0, 2, 0, 0, 16, 0, 0, 8, 64, 0, 0, 4, 2, 32, 0]",down,64
55,442,"[0, 0, 0, 0, 0, 16, 0, 0, 8, 64, 2, 2, 4, 2, 32, 0]",down,64
56,446,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 8, 64, 4, 0, 4, 2, 32]",right,64
57,446,"[2, 8, 64, 16, 0, 4, 2, 4, 0, 0, 0, 32, 0, 2, 0, 0]",up,64
58,446,"[0, 2, 0, 0, 0, 8, 0, 16, 0, 4, 64, 4, 2, 2, 2, 32]",down,64
59,450,"[0, 0, 0, 2, 0, 2, 8, 16, 0, 4, 64, 4, 0, 2, 4, 32]",right,64
60,450,"[2, 0, 2, 0, 2, 8, 16, 0, 4, 64, 4, 0, 2, 4, 32, 0]",left,64
61,452,"[0, 2, 2, 0, 4, 8, 16, 0, 4, 64, 4, 0, 2, 4, 32, 0]",down,64
62,460,"[8, 2, 2, 0, 2, 8, 16, 2, 0, 64, 4, 0, 0, 4, 32, 0]",up,64
63,464,"[8, 4, 2, 0, 2, 8, 16, 2, 64, 4, 0, 0, 4, 32, 0, 0]",left,64
64,464,"[8, 4, 0, 0, 2, 8, 0, 2, 64, 4, 2, 0, 4, 32, 16, 2]",down,64
65,466,"[8, 4, 0, 2, 2, 8, 0, 0, 64, 4, 2, 0, 4, 32, 16, 4]",down,64
66,466,"[8, 4, 0, 0, 2, 8, 2, 0, 64, 4, 2, 2, 4, 32, 16, 4]",down,64
67,470,"[8, 4, 4, 2, 2, 8, 16, 4, 64, 4, 2, 0, 4, 32, 0, 0]",up,64
68,478,"[0, 8, 8, 2, 2, 8, 16, 4, 0, 64, 4, 2, 0, 2, 4, 32]",right,64
