Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4]",down,4
4,2,"[2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,6,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
6,14,"[0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,18,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,22,"[0, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,22,"[0, 4, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,22,"[2, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
11,22,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 4, 2, 4, 2, 2]",down,8
12,26,"[4, 4, 2, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,34,"[0, 8, 2, 8, 0, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
14,36,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 8, 4, 2]",down,8
15,36,"[2, 2, 4, 8, 0, 8, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,8
16,44,"[4, 4, 8, 0, 8, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
17,52,"[8, 8, 0, 0, 8, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
18,60,"[0, 0, 0, 0, 16, 0, 0, 0, 4, 8, 2, 0, 2, 4, 2, 0]",down,16
19,64,"[16, 8, 4, 0, 4, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
20,76,"[2, 16, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
21,76,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 16, 8, 4]",down,16
22,76,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 2, 16, 8, 4]",left,16
23,76,"[2, 16, 2, 4, 4, 0, 8, 0, 8, 0, 0, 2, 2, 0, 0, 0]",up,16
24,76,"[2, 16, 2, 4, 0, 0, 4, 8, 0, 2, 8, 2, 0, 0, 0, 2]",right,16
25,80,"[2, 16, 2, 4, 0, 2, 4, 8, 0, 0, 8, 4, 0, 2, 0, 0]",up,16
26,84,"[2, 16, 2, 4, 0, 4, 4, 8, 0, 0, 8, 4, 4, 0, 0, 0]",up,16
27,92,"[2, 16, 2, 4, 0, 0, 8, 8, 2, 0, 8, 4, 0, 0, 0, 4]",right,16
28,108,"[2, 16, 2, 4, 16, 0, 0, 0, 2, 8, 4, 0, 4, 2, 0, 0]",left,16
29,108,"[2, 0, 2, 0, 16, 16, 0, 0, 2, 8, 2, 0, 4, 2, 4, 4]",down,16
30,152,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 2, 8, 2, 0, 4, 2, 8]",right,32
31,156,"[0, 0, 0, 4, 0, 0, 0, 32, 0, 4, 8, 2, 2, 4, 2, 8]",right,32
32,160,"[0, 4, 0, 4, 0, 0, 0, 32, 0, 0, 8, 2, 2, 8, 2, 8]",down,32
33,168,"[0, 0, 0, 8, 0, 0, 0, 32, 2, 0, 8, 2, 2, 8, 2, 8]",right,32
34,172,"[4, 8, 8, 8, 0, 0, 2, 32, 0, 0, 2, 2, 0, 0, 0, 8]",up,32
35,192,"[4, 16, 8, 2, 2, 32, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,32
36,192,"[4, 16, 8, 2, 0, 0, 2, 32, 0, 0, 0, 4, 2, 0, 0, 8]",right,32
37,192,"[4, 16, 8, 2, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 2, 8]",right,32
38,194,"[0, 0, 0, 2, 0, 0, 0, 32, 4, 2, 8, 4, 2, 16, 4, 8]",down,32
39,194,"[2, 0, 0, 0, 32, 2, 0, 0, 4, 2, 8, 4, 2, 16, 4, 8]",left,32
40,198,"[2, 4, 8, 4, 32, 16, 4, 8, 4, 0, 0, 0, 2, 0, 0, 4]",up,32
41,198,"[2, 4, 8, 4, 32, 16, 4, 8, 4, 0, 0, 4, 2, 2, 0, 0]",up,32
42,210,"[2, 4, 8, 4, 32, 16, 4, 8, 8, 0, 0, 4, 4, 0, 0, 0]",left,32
43,210,"[2, 4, 8, 4, 32, 16, 4, 8, 8, 4, 0, 0, 4, 0, 4, 0]",left,32
44,218,"[2, 4, 8, 4, 32, 16, 4, 8, 2, 0, 8, 4, 0, 0, 0, 8]",right,32
45,218,"[2, 0, 0, 4, 2, 0, 8, 8, 32, 4, 4, 4, 2, 16, 8, 8]",down,32
46,258,"[2, 4, 0, 0, 2, 16, 0, 2, 32, 8, 4, 0, 2, 16, 16, 0]",left,32
47,290,"[2, 4, 0, 0, 2, 16, 2, 0, 32, 8, 4, 0, 2, 32, 0, 2]",left,32
48,294,"[4, 4, 2, 2, 32, 16, 4, 2, 2, 8, 0, 0, 0, 32, 0, 0]",up,32
49,306,"[8, 4, 0, 0, 32, 16, 4, 2, 2, 8, 2, 0, 32, 0, 0, 0]",left,32
50,306,"[8, 0, 0, 0, 32, 4, 0, 0, 2, 16, 4, 2, 32, 8, 2, 2]",down,32
51,310,"[8, 4, 4, 4, 32, 16, 2, 0, 2, 8, 0, 0, 32, 2, 0, 0]",up,32
52,318,"[0, 8, 4, 8, 0, 32, 16, 2, 2, 0, 2, 8, 0, 0, 32, 2]",right,32
53,322,"[0, 8, 4, 8, 0, 32, 16, 2, 2, 0, 4, 8, 0, 0, 32, 2]",right,32
54,322,"[0, 0, 4, 8, 0, 0, 16, 2, 2, 8, 4, 8, 2, 32, 32, 2]",down,32
55,386,"[4, 8, 0, 0, 16, 2, 0, 0, 2, 8, 4, 8, 2, 64, 2, 2]",left,64
56,390,"[4, 8, 0, 0, 16, 2, 2, 0, 2, 8, 4, 8, 2, 64, 4, 0]",left,64
57,396,"[0, 8, 0, 0, 4, 2, 0, 2, 16, 8, 2, 0, 4, 64, 8, 8]",down,64
58,416,"[8, 2, 0, 0, 4, 4, 0, 0, 16, 8, 2, 0, 4, 64, 16, 0]",left,64
59,424,"[8, 2, 0, 0, 8, 2, 0, 0, 16, 8, 2, 0, 4, 64, 16, 0]",left,64
60,434,"[0, 0, 0, 0, 16, 4, 0, 0, 16, 8, 2, 2, 4, 64, 16, 0]",down,64
61,466,"[32, 4, 2, 2, 4, 8, 16, 0, 2, 64, 0, 0, 0, 0, 0, 0]",up,64
62,470,"[32, 4, 4, 2, 4, 8, 16, 0, 2, 64, 0, 0, 0, 0, 0, 0]",left,64
63,478,"[32, 8, 2, 0, 4, 8, 16, 0, 2, 64, 0, 0, 0, 2, 0, 0]",left,64
64,486,"[0, 0, 0, 0, 32, 16, 0, 0, 4, 64, 2, 0, 2, 2, 16, 2]",down,64
65,490,"[0, 0, 2, 0, 0, 0, 32, 16, 0, 4, 64, 2, 0, 4, 16, 2]",right,64
66,502,"[2, 8, 2, 16, 0, 0, 32, 4, 0, 0, 64, 0, 0, 0, 16, 0]",up,64
67,502,"[0, 0, 2, 0, 0, 0, 32, 2, 0, 0, 64, 16, 2, 8, 16, 4]",down,64
68,502,"[0, 0, 0, 2, 0, 0, 32, 2, 2, 0, 64, 16, 2, 8, 16, 4]",right,64
69,506,"[0, 2, 0, 0, 0, 0, 32, 4, 0, 0, 64, 16, 4, 8, 16, 4]",down,64
70,506,"[0, 0, 0, 4, 0, 0, 32, 4, 0, 2, 64, 16, 4, 8, 16, 4]",down,64
71,510,"[0, 2, 0, 0, 0, 0, 32, 8, 0, 2, 64, 16, 4, 8, 16, 4]",down,64
72,512,"[0, 0, 0, 2, 0, 0, 32, 8, 0, 4, 64, 16, 4, 8, 16, 4]",down,64
