Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",down,4
3,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4]",down,4
5,10,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8]",right,8
6,12,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 8]",down,8
7,12,"[2, 0, 2, 2, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[4, 2, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
9,24,"[8, 2, 0, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[0, 0, 8, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
11,44,"[2, 2, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 4, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,52,"[0, 4, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 4, 16, 2]",down,16
15,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 0, 4, 16, 2]",right,16
16,60,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 2, 4, 16, 2, 0]",left,16
17,64,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 0, 0, 8, 16, 2, 2]",down,16
18,68,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 8, 16, 4]",right,16
19,68,"[4, 8, 16, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
20,68,"[4, 8, 16, 4, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
21,68,"[4, 8, 16, 4, 8, 2, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,16
22,68,"[4, 8, 16, 4, 2, 0, 8, 2, 0, 0, 4, 2, 0, 0, 0, 2]",right,16
23,72,"[4, 8, 16, 4, 2, 0, 8, 4, 0, 0, 4, 2, 2, 0, 0, 0]",up,16
24,84,"[4, 8, 16, 8, 4, 0, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0]",up,16
25,92,"[8, 8, 16, 8, 2, 0, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0]",up,16
26,108,"[0, 16, 16, 8, 4, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
27,140,"[32, 8, 0, 0, 4, 2, 8, 2, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
28,142,"[0, 0, 0, 0, 32, 8, 0, 0, 4, 2, 0, 2, 4, 4, 8, 2]",down,32
29,154,"[32, 8, 8, 4, 8, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0]",up,32
30,170,"[0, 32, 16, 4, 0, 0, 8, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
31,174,"[32, 16, 4, 0, 8, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,32
32,180,"[0, 0, 0, 0, 32, 0, 2, 0, 8, 16, 0, 0, 8, 4, 4, 0]",down,32
33,188,"[0, 0, 2, 0, 0, 0, 0, 0, 32, 16, 2, 0, 16, 4, 4, 0]",down,32
34,190,"[0, 0, 0, 2, 0, 0, 0, 0, 32, 16, 4, 0, 16, 4, 4, 0]",down,32
35,198,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 32, 16, 4, 0, 0, 16, 8]",right,32
36,214,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 4, 0, 32, 32, 8]",down,32
37,282,"[0, 0, 0, 2, 4, 0, 0, 0, 2, 4, 0, 0, 64, 8, 0, 0]",left,64
38,282,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2, 4, 0, 0, 64, 8]",right,64
39,286,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 8, 2, 0, 64, 8]",down,64
40,302,"[2, 2, 2, 2, 0, 0, 64, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
41,310,"[4, 4, 0, 2, 64, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
42,318,"[0, 0, 8, 2, 2, 0, 64, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
43,318,"[0, 0, 8, 2, 4, 2, 64, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
44,318,"[8, 2, 0, 0, 4, 2, 64, 16, 2, 0, 0, 0, 0, 2, 0, 0]",left,64
45,320,"[0, 0, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0, 2, 4, 64, 16]",down,64
46,320,"[2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 2, 2, 4, 64, 16]",right,64
47,324,"[0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 4, 4, 4, 64, 16]",down,64
48,340,"[0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 8, 0, 8, 64, 16]",right,64
49,348,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 8, 64, 16]",down,64
50,364,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 4, 8, 64, 32]",down,64
51,368,"[4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 8, 64, 32]",right,64
52,376,"[8, 8, 64, 2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 2]",up,64
53,392,"[16, 64, 2, 0, 4, 0, 0, 0, 32, 0, 0, 0, 2, 0, 2, 0]",left,64
54,396,"[16, 64, 4, 2, 4, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0]",up,64
55,396,"[16, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 0, 2, 64, 4, 2]",down,64
56,398,"[16, 0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 0, 2, 64, 4, 4]",down,64
57,406,"[0, 0, 16, 2, 0, 0, 2, 4, 0, 0, 0, 32, 0, 2, 64, 8]",right,64
58,406,"[0, 0, 0, 2, 2, 0, 16, 4, 0, 0, 2, 32, 0, 2, 64, 8]",down,64
59,406,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 2, 32, 2, 2, 64, 8]",down,64
60,414,"[0, 0, 0, 2, 0, 0, 16, 4, 2, 0, 4, 32, 0, 4, 64, 8]",right,64
61,414,"[2, 0, 0, 0, 16, 4, 0, 2, 2, 4, 32, 0, 4, 64, 8, 0]",left,64
62,422,"[2, 8, 32, 2, 16, 64, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0]",up,64
63,426,"[2, 8, 32, 2, 16, 64, 8, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,64
64,430,"[0, 0, 0, 0, 2, 8, 2, 0, 16, 64, 32, 0, 8, 2, 8, 2]",down,64
65,430,"[2, 8, 2, 2, 16, 64, 32, 0, 8, 2, 8, 0, 0, 0, 0, 2]",up,64
66,434,"[2, 8, 4, 0, 16, 64, 32, 2, 8, 2, 8, 0, 2, 0, 0, 0]",left,64
67,434,"[2, 0, 2, 0, 16, 8, 4, 0, 8, 64, 32, 0, 2, 2, 8, 2]",down,64
68,442,"[2, 0, 0, 4, 0, 16, 8, 4, 0, 8, 64, 32, 0, 4, 8, 2]",right,64
69,450,"[2, 16, 8, 8, 0, 8, 64, 32, 0, 4, 8, 2, 2, 0, 0, 0]",up,64
70,466,"[0, 2, 16, 16, 0, 8, 64, 32, 0, 4, 8, 2, 4, 0, 0, 2]",right,64
71,498,"[0, 0, 2, 32, 0, 8, 64, 32, 2, 4, 8, 2, 0, 0, 4, 2]",right,64
72,566,"[2, 8, 2, 64, 2, 4, 64, 4, 0, 0, 8, 0, 0, 0, 4, 0]",up,64
73,570,"[4, 8, 2, 64, 0, 4, 64, 4, 0, 0, 8, 0, 0, 0, 4, 2]",up,64
74,570,"[4, 8, 2, 64, 0, 4, 64, 4, 0, 0, 8, 2, 0, 0, 4, 2]",up,64
75,574,"[4, 8, 2, 64, 0, 4, 64, 4, 0, 0, 8, 4, 0, 0, 4, 2]",up,64
76,578,"[0, 0, 2, 0, 2, 0, 64, 64, 0, 8, 8, 8, 4, 4, 4, 2]",down,64
77,730,"[0, 0, 0, 2, 0, 0, 2, 128, 0, 2, 8, 16, 0, 4, 8, 2]",right,128
78,738,"[0, 0, 0, 2, 2, 0, 0, 128, 0, 2, 2, 16, 0, 4, 16, 2]",down,128
79,742,"[2, 0, 0, 2, 0, 0, 2, 128, 0, 0, 4, 16, 0, 4, 16, 2]",right,128
80,746,"[4, 0, 0, 0, 2, 128, 0, 0, 4, 16, 0, 2, 4, 16, 2, 0]",left,128
81,786,"[4, 128, 2, 2, 2, 32, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,128
82,790,"[4, 128, 4, 2, 2, 32, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,128
83,794,"[4, 128, 4, 4, 2, 32, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,128
84,802,"[4, 128, 8, 0, 2, 32, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,128
85,802,"[0, 4, 128, 8, 0, 2, 32, 2, 2, 0, 0, 8, 0, 0, 0, 2]",right,128
86,802,"[2, 4, 128, 8, 0, 2, 32, 2, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
87,802,"[0, 0, 0, 8, 0, 0, 128, 2, 2, 4, 32, 8, 2, 2, 2, 2]",down,128
88,810,"[2, 0, 0, 8, 0, 0, 128, 2, 2, 4, 32, 8, 0, 0, 4, 4]",right,128
89,818,"[2, 8, 0, 0, 128, 2, 0, 0, 2, 4, 32, 8, 8, 2, 0, 0]",left,128
90,818,"[2, 8, 32, 8, 128, 2, 0, 0, 2, 4, 0, 0, 8, 2, 0, 4]",up,128
91,818,"[2, 8, 0, 2, 128, 2, 0, 0, 2, 4, 0, 8, 8, 2, 32, 4]",down,128
92,818,"[2, 8, 32, 2, 128, 2, 0, 8, 2, 4, 2, 4, 8, 2, 0, 0]",up,128
93,818,"[2, 8, 32, 2, 128, 2, 2, 8, 2, 4, 2, 4, 8, 2, 0, 0]",up,128
94,820,"[2, 8, 2, 0, 128, 2, 0, 2, 2, 4, 32, 8, 8, 2, 4, 4]",down,128
95,832,"[2, 8, 2, 0, 128, 4, 0, 0, 2, 4, 32, 8, 8, 2, 8, 2]",left,128
96,836,"[2, 0, 2, 0, 128, 8, 2, 0, 2, 8, 32, 8, 8, 2, 8, 2]",down,128
97,846,"[2, 2, 0, 0, 128, 0, 4, 0, 2, 16, 32, 8, 8, 2, 8, 2]",down,128
98,850,"[0, 2, 0, 4, 0, 0, 128, 4, 2, 16, 32, 8, 8, 2, 8, 2]",right,128
99,854,"[0, 0, 2, 0, 0, 2, 128, 8, 2, 16, 32, 8, 8, 2, 8, 2]",down,128
100,870,"[2, 2, 2, 16, 8, 16, 128, 2, 0, 2, 32, 0, 4, 0, 8, 0]",up,128
101,874,"[2, 2, 4, 16, 8, 16, 128, 2, 0, 0, 2, 32, 0, 0, 4, 8]",right,128
102,878,"[4, 4, 16, 4, 8, 16, 128, 2, 2, 32, 0, 0, 4, 8, 0, 0]",left,128
103,886,"[8, 16, 4, 0, 8, 16, 128, 2, 2, 32, 0, 2, 4, 8, 0, 0]",left,128
104,912,"[0, 0, 0, 0, 16, 32, 0, 0, 2, 32, 4, 2, 4, 8, 128, 4]",down,128
105,944,"[0, 0, 0, 0, 16, 0, 2, 0, 2, 64, 4, 2, 4, 8, 128, 4]",down,128
106,944,"[16, 64, 2, 2, 2, 8, 4, 4, 4, 0, 128, 0, 0, 2, 0, 0]",up,128
107,956,"[0, 16, 64, 4, 0, 2, 8, 8, 2, 0, 4, 128, 0, 0, 0, 2]",right,128
108,972,"[2, 16, 64, 4, 0, 0, 2, 16, 0, 2, 4, 128, 0, 0, 0, 2]",right,128
109,972,"[2, 16, 64, 4, 0, 2, 2, 16, 2, 0, 4, 128, 0, 0, 0, 2]",up,128
110,974,"[0, 0, 0, 4, 0, 4, 64, 16, 0, 16, 2, 128, 4, 2, 4, 2]",down,128
111,974,"[4, 4, 64, 4, 2, 16, 2, 16, 0, 2, 4, 128, 0, 0, 0, 2]",up,128
112,982,"[8, 64, 4, 0, 2, 16, 2, 16, 2, 4, 128, 0, 2, 0, 0, 2]",left,128
113,984,"[0, 0, 4, 0, 8, 64, 4, 0, 2, 16, 2, 16, 4, 4, 128, 2]",down,128
114,988,"[0, 0, 2, 0, 8, 64, 8, 0, 2, 16, 2, 16, 4, 4, 128, 2]",down,128
115,996,"[2, 0, 0, 0, 8, 64, 8, 0, 2, 16, 2, 16, 8, 128, 2, 2]",left,128
116,1000,"[2, 2, 0, 0, 8, 64, 8, 0, 2, 16, 2, 16, 8, 128, 4, 0]",left,128
117,1004,"[0, 0, 0, 4, 2, 8, 64, 8, 2, 16, 2, 16, 0, 8, 128, 4]",right,128
118,1008,"[4, 8, 64, 4, 0, 16, 2, 8, 2, 8, 128, 16, 0, 0, 0, 4]",up,128
119,1008,"[4, 8, 64, 4, 16, 2, 8, 0, 2, 8, 128, 16, 4, 4, 0, 0]",left,128
120,1016,"[4, 8, 64, 4, 0, 16, 2, 8, 2, 8, 128, 16, 0, 0, 2, 8]",right,128
121,1016,"[4, 8, 64, 4, 2, 16, 2, 8, 2, 8, 128, 16, 0, 0, 2, 8]",up,128
122,1018,"[0, 0, 64, 4, 4, 8, 2, 8, 4, 16, 128, 16, 4, 8, 2, 8]",down,128
123,1022,"[2, 0, 64, 4, 0, 8, 2, 8, 4, 16, 128, 16, 8, 8, 2, 8]",down,128
124,1038,"[2, 64, 4, 0, 8, 2, 8, 2, 4, 16, 128, 16, 16, 2, 8, 0]",left,128
125,1038,"[4, 2, 64, 4, 8, 2, 8, 2, 4, 16, 128, 16, 0, 16, 2, 8]",right,128
126,1056,"[0, 2, 64, 4, 4, 0, 8, 2, 8, 4, 128, 16, 4, 32, 2, 8]",down,128
127,1056,"[2, 64, 4, 0, 4, 8, 2, 2, 8, 4, 128, 16, 4, 32, 2, 8]",left,128
128,1060,"[2, 64, 4, 4, 4, 8, 4, 0, 8, 4, 128, 16, 4, 32, 2, 8]",left,128
129,1068,"[2, 64, 8, 2, 4, 8, 4, 0, 8, 4, 128, 16, 4, 32, 2, 8]",left,128
