Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[2, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 2, 0]",down,4
6,14,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,8
7,18,"[4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,18,"[4, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,22,"[0, 2, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
10,30,"[2, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0]",left,8
11,30,"[2, 8, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,8
12,34,"[2, 8, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
13,34,"[0, 2, 8, 4, 0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
14,44,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 4, 16, 4]",down,16
15,48,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 4, 16, 4, 0]",left,16
16,52,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 16, 4, 2]",down,16
17,52,"[4, 2, 4, 2, 8, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
18,52,"[4, 2, 4, 2, 0, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,56,"[4, 4, 4, 2, 0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
20,64,"[0, 4, 8, 2, 0, 0, 8, 16, 0, 0, 2, 2, 0, 0, 0, 2]",right,16
21,84,"[0, 4, 16, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
22,84,"[4, 16, 2, 0, 2, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
23,116,"[4, 32, 2, 2, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",up,32
24,120,"[4, 32, 2, 4, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",up,32
25,120,"[4, 32, 2, 4, 0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
26,124,"[4, 32, 2, 4, 2, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
27,132,"[4, 32, 2, 8, 2, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
28,136,"[4, 32, 2, 8, 4, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
29,144,"[4, 32, 2, 8, 8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",left,32
30,148,"[4, 32, 2, 8, 8, 2, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0]",left,32
31,152,"[4, 32, 2, 8, 0, 0, 8, 4, 0, 2, 0, 2, 0, 0, 0, 4]",right,32
32,156,"[4, 32, 2, 8, 0, 0, 8, 4, 2, 0, 0, 4, 0, 0, 0, 4]",right,32
33,160,"[0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 2, 4, 2, 32, 8, 8]",down,32
34,180,"[0, 0, 0, 0, 8, 0, 0, 0, 4, 4, 4, 0, 2, 32, 16, 2]",left,32
35,188,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 8, 2, 32, 16, 2]",right,32
36,196,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 16, 2, 32, 16, 2]",down,32
37,200,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 16, 2, 32, 16, 2]",right,32
38,204,"[4, 32, 4, 4, 0, 0, 16, 16, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
39,244,"[2, 4, 32, 8, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
40,248,"[2, 4, 32, 8, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
41,248,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 0, 32, 2, 2, 32, 4]",down,32
42,252,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 32, 0, 0, 4, 32, 4, 0]",left,32
43,288,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 8, 64, 4, 2]",down,64
44,296,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 16, 64, 4, 2]",down,64
45,300,"[0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 16, 64, 4, 2]",left,64
