Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 0]",down,4
6,6,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 0]",down,4
7,14,"[4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,8
8,18,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 2, 2, 0]",down,8
9,34,"[2, 2, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
10,38,"[4, 2, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
11,42,"[4, 4, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
12,50,"[0, 0, 0, 8, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
13,52,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 16, 4]",down,16
14,60,"[0, 0, 2, 8, 0, 2, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,68,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 16, 16]",down,16
16,104,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32]",right,32
17,104,"[2, 0, 2, 4, 0, 0, 0, 32, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
18,108,"[4, 4, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,32
19,120,"[8, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,32
20,120,"[0, 0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 0, 4, 2, 0, 0]",down,32
21,120,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 0, 0, 32, 0, 0, 4, 2]",right,32
22,122,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 8, 32, 0, 0, 4, 2]",down,32
23,122,"[2, 0, 8, 4, 0, 0, 4, 32, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
24,126,"[2, 2, 8, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
25,130,"[4, 8, 4, 0, 4, 32, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,32
26,134,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 8, 4, 0, 8, 32, 2, 0]",down,32
27,134,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 4, 0, 8, 32, 2, 2]",left,32
28,138,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 8, 4, 0, 8, 32, 4]",right,32
29,142,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 8, 2, 2, 8, 32, 8]",down,32
30,146,"[4, 4, 8, 2, 0, 8, 32, 8, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
31,154,"[0, 8, 8, 2, 0, 8, 32, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
32,162,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 2, 16, 32, 4]",down,32
33,178,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 16, 32, 4]",right,32
34,182,"[2, 16, 2, 4, 0, 0, 32, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
35,182,"[2, 16, 2, 4, 32, 16, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,32
36,214,"[2, 32, 2, 4, 32, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,32
37,218,"[2, 32, 2, 4, 32, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
38,220,"[2, 0, 2, 0, 32, 0, 0, 0, 4, 32, 0, 0, 2, 4, 4, 4]",down,32
39,232,"[4, 0, 0, 2, 32, 0, 0, 0, 4, 32, 0, 0, 2, 8, 4, 0]",left,32
40,232,"[0, 0, 4, 2, 0, 2, 0, 32, 0, 0, 4, 32, 0, 2, 8, 4]",right,32
41,308,"[0, 4, 8, 2, 0, 0, 8, 64, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
42,316,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 64, 2, 4, 2, 4]",down,64
43,316,"[0, 0, 4, 0, 2, 0, 0, 0, 16, 64, 0, 0, 2, 4, 2, 4]",left,64
44,316,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 64, 4, 0, 2, 4, 2, 4]",down,64
45,318,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 64, 4, 2, 2, 4, 2, 4]",down,64
46,318,"[0, 2, 0, 0, 0, 0, 0, 4, 16, 64, 4, 2, 2, 4, 2, 4]",right,64
47,318,"[0, 0, 2, 2, 0, 0, 0, 4, 16, 64, 4, 2, 2, 4, 2, 4]",right,64
48,322,"[0, 0, 0, 4, 0, 2, 0, 4, 16, 64, 4, 2, 2, 4, 2, 4]",right,64
49,330,"[16, 2, 4, 8, 2, 64, 2, 2, 0, 4, 0, 4, 0, 2, 0, 0]",up,64
50,342,"[16, 2, 4, 8, 0, 2, 64, 4, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
51,346,"[16, 4, 4, 8, 2, 0, 64, 4, 0, 0, 2, 8, 0, 0, 0, 2]",up,64
52,354,"[0, 16, 8, 8, 0, 2, 64, 4, 0, 0, 2, 8, 2, 0, 0, 2]",right,64
53,374,"[16, 16, 0, 0, 2, 64, 4, 0, 2, 8, 0, 0, 4, 0, 0, 2]",left,64
54,406,"[32, 0, 2, 0, 2, 64, 4, 0, 2, 8, 0, 0, 4, 2, 0, 0]",left,64
55,408,"[0, 0, 0, 0, 32, 64, 0, 0, 4, 8, 2, 0, 4, 2, 4, 2]",down,64
56,412,"[0, 0, 0, 0, 2, 64, 0, 0, 32, 8, 2, 0, 8, 2, 4, 2]",down,64
57,412,"[0, 0, 0, 0, 0, 0, 2, 64, 2, 32, 8, 2, 8, 2, 4, 2]",right,64
58,416,"[2, 32, 2, 64, 8, 2, 8, 4, 0, 0, 4, 0, 0, 0, 2, 0]",up,64
59,416,"[2, 32, 2, 64, 8, 2, 8, 4, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
60,420,"[2, 32, 2, 64, 8, 2, 8, 4, 4, 0, 0, 0, 4, 0, 4, 0]",left,64
61,424,"[0, 0, 0, 0, 2, 0, 2, 2, 8, 32, 8, 64, 8, 2, 4, 4]",down,64
62,432,"[0, 2, 0, 0, 0, 0, 2, 2, 2, 32, 8, 64, 16, 2, 4, 4]",down,64
63,444,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 32, 8, 64, 2, 16, 2, 8]",right,64
64,446,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 32, 8, 64, 4, 16, 2, 8]",down,64
65,450,"[4, 0, 0, 0, 4, 0, 2, 0, 32, 8, 64, 0, 4, 16, 2, 8]",left,64
66,458,"[8, 8, 2, 8, 32, 16, 64, 0, 4, 0, 2, 0, 0, 0, 4, 0]",up,64
67,474,"[16, 2, 8, 0, 32, 16, 64, 2, 4, 2, 0, 0, 4, 0, 0, 0]",left,64
68,482,"[16, 2, 8, 2, 32, 16, 64, 0, 8, 2, 0, 0, 0, 0, 0, 4]",up,64
69,482,"[16, 2, 8, 2, 32, 16, 64, 4, 8, 2, 0, 0, 0, 0, 2, 0]",up,64
70,482,"[16, 2, 8, 2, 32, 16, 64, 4, 8, 2, 2, 0, 0, 4, 0, 0]",up,64
71,486,"[16, 2, 8, 2, 32, 16, 64, 4, 0, 0, 8, 4, 0, 2, 0, 4]",right,64
72,494,"[16, 2, 8, 2, 32, 16, 64, 8, 2, 2, 8, 4, 0, 0, 0, 0]",up,64
73,498,"[16, 2, 8, 2, 32, 16, 64, 8, 4, 8, 4, 0, 2, 0, 0, 0]",left,64
74,498,"[16, 0, 0, 2, 32, 2, 8, 0, 4, 16, 64, 2, 2, 8, 4, 8]",down,64
75,502,"[16, 2, 8, 4, 32, 16, 64, 8, 4, 8, 4, 0, 2, 0, 4, 0]",up,64
76,506,"[16, 2, 0, 0, 32, 2, 8, 0, 4, 16, 64, 4, 2, 8, 8, 8]",down,64
77,522,"[0, 4, 16, 2, 0, 32, 2, 8, 4, 16, 64, 4, 0, 2, 8, 16]",right,64
78,522,"[0, 4, 16, 2, 0, 32, 2, 8, 2, 16, 64, 4, 4, 2, 8, 16]",down,64
79,522,"[4, 16, 2, 2, 32, 2, 8, 0, 2, 16, 64, 4, 4, 2, 8, 16]",left,64
80,526,"[4, 16, 4, 0, 32, 2, 8, 2, 2, 16, 64, 4, 4, 2, 8, 16]",left,64
81,526,"[4, 16, 4, 2, 32, 2, 8, 4, 2, 16, 64, 16, 4, 2, 8, 2]",up,64
