Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,8,"[4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,16,"[8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
6,20,"[8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,8
7,20,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 4]",down,8
8,28,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0]",left,8
9,36,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2]",down,16
10,36,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 16, 2]",right,16
11,40,"[2, 0, 16, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,44,"[0, 2, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
13,52,"[2, 2, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,56,"[2, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
15,56,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 2, 4, 16, 2]",down,16
16,56,"[2, 4, 2, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,56,"[2, 4, 2, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
18,60,"[2, 4, 2, 8, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
19,64,"[4, 4, 2, 8, 0, 2, 16, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,72,"[0, 8, 2, 8, 0, 2, 16, 2, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
21,72,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 8, 16, 2, 0, 2, 2, 4]",down,16
22,80,"[0, 0, 0, 0, 0, 2, 4, 8, 0, 8, 16, 2, 0, 0, 4, 4]",right,16
23,88,"[0, 0, 0, 0, 2, 4, 8, 2, 8, 16, 2, 0, 8, 0, 0, 0]",left,16
24,104,"[2, 4, 8, 2, 16, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
