Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,2
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
6,12,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0]",right,8
7,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 8, 4]",down,8
8,26,"[4, 2, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,42,"[0, 4, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
10,42,"[0, 4, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
11,46,"[0, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,46,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 4, 0, 4, 2, 2]",down,16
13,50,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 4, 4]",right,16
14,54,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 4, 8]",down,16
15,54,"[0, 0, 2, 4, 0, 0, 4, 2, 0, 0, 0, 16, 0, 2, 0, 8]",up,16
16,54,"[0, 2, 2, 4, 0, 0, 4, 2, 0, 0, 0, 16, 2, 0, 0, 8]",up,16
17,58,"[0, 0, 4, 4, 0, 0, 4, 2, 2, 0, 0, 16, 0, 0, 2, 8]",right,16
18,66,"[2, 0, 8, 4, 0, 2, 2, 2, 0, 0, 0, 16, 0, 0, 0, 8]",up,16
19,70,"[2, 8, 4, 0, 4, 2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0]",left,16
20,74,"[0, 2, 8, 4, 2, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
21,82,"[2, 8, 4, 0, 2, 8, 0, 0, 16, 0, 0, 2, 8, 0, 0, 0]",left,16
22,102,"[4, 16, 4, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,16
23,104,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 8, 16, 4, 4]",down,16
24,112,"[0, 0, 0, 0, 4, 4, 0, 0, 16, 2, 0, 0, 8, 16, 8, 0]",left,16
25,120,"[2, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 8, 16, 8, 0]",left,16
26,120,"[0, 4, 0, 2, 0, 0, 0, 8, 0, 0, 16, 2, 0, 8, 16, 8]",right,16
27,152,"[0, 4, 32, 2, 2, 8, 0, 8, 0, 0, 0, 2, 0, 0, 0, 8]",up,32
28,168,"[2, 4, 32, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 8]",right,32
29,168,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 32, 2, 2, 4, 2, 8]",down,32
30,168,"[2, 4, 2, 2, 0, 0, 32, 16, 2, 0, 2, 2, 0, 0, 0, 8]",up,32
31,176,"[2, 4, 4, 0, 32, 16, 2, 0, 4, 2, 0, 0, 8, 0, 0, 0]",left,32
32,184,"[2, 8, 0, 0, 32, 16, 2, 0, 4, 2, 2, 0, 8, 0, 0, 0]",left,32
33,188,"[2, 8, 4, 0, 32, 16, 2, 0, 4, 2, 0, 0, 8, 0, 0, 0]",up,32
34,188,"[2, 2, 0, 0, 32, 8, 0, 0, 4, 16, 4, 0, 8, 2, 2, 0]",down,32
35,196,"[4, 0, 0, 0, 32, 8, 4, 0, 4, 16, 4, 0, 8, 4, 0, 0]",left,32
36,200,"[4, 0, 0, 0, 32, 8, 4, 0, 4, 16, 0, 0, 8, 4, 8, 0]",down,32
37,200,"[0, 0, 0, 4, 0, 32, 8, 4, 0, 2, 4, 16, 0, 8, 4, 8]",right,32
38,208,"[0, 0, 2, 0, 0, 32, 0, 8, 0, 2, 8, 16, 0, 8, 8, 8]",down,32
39,224,"[2, 0, 0, 0, 32, 8, 2, 0, 2, 8, 16, 0, 16, 8, 0, 0]",left,32
40,232,"[2, 0, 0, 0, 32, 0, 0, 0, 2, 8, 2, 0, 16, 16, 16, 4]",down,32
41,264,"[2, 0, 2, 0, 32, 0, 0, 0, 2, 8, 2, 0, 32, 16, 4, 0]",left,32
42,266,"[2, 0, 0, 0, 32, 0, 2, 0, 2, 8, 4, 0, 32, 16, 4, 0]",down,32
43,274,"[2, 8, 2, 0, 32, 16, 8, 2, 2, 0, 0, 0, 32, 0, 0, 0]",up,32
44,274,"[2, 2, 8, 2, 32, 16, 8, 2, 0, 0, 0, 2, 0, 0, 0, 32]",right,32
45,284,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 4, 32, 16, 16, 32]",down,32
46,320,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 0, 32, 32, 32, 0]",left,32
47,392,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 8, 2, 0, 0, 32, 64]",right,64
48,394,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 2, 2, 32, 64]",down,64
49,398,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 4, 0, 4, 32, 64]",right,64
50,400,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 4, 2, 4, 32, 64]",down,64
51,404,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 4, 32, 64]",down,64
52,420,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 16, 2, 4, 32, 64]",right,64
53,424,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 16, 2, 4, 32, 64]",right,64
54,428,"[4, 4, 32, 4, 0, 0, 0, 16, 0, 0, 0, 64, 0, 0, 2, 0]",up,64
