Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
3,4,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 0, 4]",down,4
6,14,"[0, 4, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,14,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2]",right,8
8,18,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4]",right,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 2, 0, 2, 4, 4]",down,8
10,30,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 8]",right,8
11,30,"[2, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
12,34,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 8]",right,8
13,38,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 8]",up,8
14,46,"[0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 8]",right,8
15,54,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 4, 2, 0, 2, 8]",down,16
16,58,"[0, 0, 0, 0, 2, 16, 0, 0, 4, 0, 0, 0, 4, 8, 0, 2]",left,16
17,66,"[2, 16, 0, 2, 8, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,82,"[2, 16, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
19,82,"[2, 16, 2, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
20,86,"[2, 16, 4, 0, 16, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
21,90,"[2, 16, 4, 0, 16, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
22,92,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 16, 2, 0, 4, 4, 4, 0]",down,16
23,132,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 32, 2, 0, 0, 4, 8]",right,32
24,136,"[0, 2, 32, 4, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
25,136,"[0, 2, 32, 4, 0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
26,140,"[0, 2, 32, 4, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
27,140,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 32, 8, 2, 2, 4, 4]",down,32
28,152,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 32, 8, 0, 0, 4, 8]",right,32
29,168,"[0, 0, 2, 2, 0, 2, 32, 4, 0, 0, 4, 16, 0, 0, 0, 0]",up,32
30,172,"[0, 2, 0, 4, 0, 2, 32, 4, 0, 0, 4, 16, 0, 0, 0, 0]",right,32
31,184,"[0, 4, 32, 8, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
32,184,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 32, 8, 0, 2, 4, 16]",down,32
33,184,"[0, 0, 0, 2, 2, 0, 0, 0, 4, 32, 8, 0, 2, 4, 16, 0]",left,32
34,184,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 32, 8, 2, 2, 4, 16]",right,32
35,188,"[2, 4, 32, 4, 0, 2, 4, 8, 0, 0, 2, 16, 0, 0, 0, 0]",up,32
36,188,"[2, 4, 32, 4, 2, 4, 8, 0, 2, 16, 0, 4, 0, 0, 0, 0]",left,32
37,208,"[4, 8, 32, 8, 2, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
38,212,"[4, 8, 32, 8, 4, 16, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
39,220,"[8, 8, 32, 8, 0, 16, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
40,236,"[16, 32, 8, 0, 16, 8, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
41,254,"[2, 0, 0, 0, 0, 0, 0, 0, 32, 32, 8, 0, 4, 8, 4, 0]",down,32
42,318,"[2, 2, 0, 0, 0, 0, 0, 0, 64, 8, 0, 0, 4, 8, 4, 0]",left,64
43,334,"[2, 2, 4, 0, 64, 16, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0]",up,64
44,338,"[4, 4, 0, 0, 64, 16, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,64
45,346,"[4, 4, 0, 0, 64, 16, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0]",up,64
46,358,"[8, 0, 2, 0, 64, 16, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0]",left,64
47,358,"[0, 0, 8, 2, 0, 0, 64, 16, 0, 2, 8, 4, 0, 0, 0, 0]",right,64
48,358,"[0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 64, 16, 0, 2, 8, 4]",down,64
49,358,"[0, 0, 0, 0, 2, 8, 2, 0, 64, 16, 0, 0, 2, 8, 4, 4]",left,64
50,366,"[0, 0, 0, 2, 2, 8, 2, 0, 64, 16, 0, 0, 2, 8, 8, 0]",left,64
51,382,"[0, 0, 2, 2, 0, 2, 8, 2, 0, 0, 64, 16, 0, 0, 2, 16]",right,64
52,418,"[0, 2, 2, 4, 4, 0, 8, 32, 0, 0, 64, 0, 0, 0, 2, 0]",up,64
53,422,"[0, 0, 4, 4, 0, 4, 8, 32, 0, 0, 2, 64, 0, 0, 0, 2]",right,64
54,430,"[0, 0, 0, 8, 0, 4, 8, 32, 0, 2, 2, 64, 0, 0, 0, 2]",right,64
55,434,"[8, 0, 0, 2, 4, 8, 32, 0, 4, 64, 0, 0, 2, 0, 0, 0]",left,64
56,442,"[8, 8, 32, 2, 8, 64, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
57,450,"[0, 4, 0, 0, 0, 0, 0, 0, 16, 8, 32, 0, 2, 64, 2, 2]",down,64
58,454,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 16, 8, 32, 0, 2, 64, 4]",right,64
59,454,"[4, 0, 0, 0, 2, 0, 2, 0, 16, 8, 32, 0, 2, 64, 4, 0]",left,64
60,458,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 16, 8, 32, 2, 2, 64, 4]",right,64
61,466,"[2, 16, 8, 8, 0, 2, 64, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,64
62,490,"[2, 16, 16, 0, 2, 64, 32, 0, 8, 0, 2, 0, 0, 0, 0, 0]",left,64
63,522,"[0, 0, 2, 32, 0, 2, 64, 32, 0, 0, 8, 2, 2, 0, 0, 0]",right,64
64,554,"[0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 64, 64, 2, 2, 8, 2]",down,64
65,686,"[0, 0, 0, 0, 4, 2, 0, 0, 128, 0, 0, 0, 4, 8, 2, 2]",left,128
66,690,"[0, 2, 0, 0, 4, 2, 0, 0, 128, 0, 0, 0, 4, 8, 4, 0]",left,128
67,692,"[0, 0, 0, 0, 4, 0, 0, 0, 128, 4, 0, 2, 4, 8, 4, 0]",down,128
68,692,"[0, 0, 0, 0, 4, 0, 0, 2, 128, 4, 0, 0, 4, 8, 4, 2]",down,128
69,696,"[4, 4, 4, 4, 128, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,128
70,712,"[0, 0, 8, 8, 2, 0, 128, 8, 0, 0, 4, 2, 0, 0, 0, 0]",right,128
71,728,"[16, 0, 0, 0, 2, 128, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0]",left,128
72,732,"[16, 0, 0, 0, 2, 128, 8, 0, 4, 4, 0, 0, 2, 0, 0, 0]",left,128
73,740,"[0, 0, 0, 16, 0, 2, 128, 8, 0, 0, 0, 8, 0, 2, 0, 2]",right,128
74,750,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 16, 0, 4, 128, 2]",down,128
75,782,"[0, 2, 128, 32, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,128
76,782,"[2, 128, 32, 0, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,128
77,786,"[0, 2, 128, 32, 0, 0, 4, 2, 2, 0, 0, 4, 0, 0, 0, 0]",right,128
78,786,"[2, 2, 128, 32, 0, 0, 4, 2, 0, 0, 0, 4, 0, 2, 0, 0]",up,128
79,788,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 128, 2, 2, 4, 4, 4]",down,128
80,796,"[0, 0, 0, 0, 0, 0, 2, 32, 0, 4, 128, 2, 0, 2, 4, 8]",right,128
