Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
5,8,"[2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,16,"[2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,8
7,20,"[4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,22,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 4]",down,8
9,30,"[8, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,46,"[0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0]",right,16
11,46,"[0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4]",right,16
12,50,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,16
13,54,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 0, 8, 2, 0, 2]",down,16
14,58,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 0, 0, 8, 4]",right,16
15,62,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 8, 8]",down,16
16,82,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 16]",right,16
17,114,"[2, 0, 0, 4, 0, 0, 0, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
18,114,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 32]",down,32
