Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4]",right,4
4,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4]",right,4
5,12,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8]",down,8
6,12,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 8]",down,8
7,16,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
8,16,"[2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0]",left,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4, 8, 0, 0]",down,8
10,22,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 0, 2]",down,8
11,38,"[4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0]",left,16
12,42,"[4, 4, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0]",up,16
13,54,"[8, 0, 0, 0, 4, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0]",left,16
14,62,"[8, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0]",left,16
15,70,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 16, 2, 2, 0]",down,16
16,86,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 2, 0]",down,32
17,90,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 4]",right,32
18,90,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 32, 4]",right,32
19,94,"[0, 0, 32, 4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
20,98,"[32, 4, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
21,106,"[32, 4, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
22,106,"[32, 4, 2, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
23,110,"[32, 4, 2, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
24,114,"[0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 2, 8, 8, 2, 2]",down,32
25,134,"[0, 0, 0, 0, 0, 0, 4, 0, 32, 2, 0, 0, 16, 4, 0, 0]",left,32
26,134,"[0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 2, 0, 16, 4, 4, 0]",down,32
27,146,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 4, 0, 0, 16, 8]",right,32
28,146,"[0, 0, 32, 2, 0, 2, 16, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
29,146,"[0, 2, 32, 2, 0, 0, 16, 4, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
30,148,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 32, 4, 2, 4, 16, 8]",down,32
31,148,"[0, 0, 0, 0, 2, 0, 2, 0, 32, 4, 0, 0, 2, 4, 16, 8]",left,32
32,152,"[0, 0, 2, 0, 2, 0, 0, 0, 32, 0, 2, 0, 2, 8, 16, 8]",down,32
33,156,"[2, 8, 4, 8, 32, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
34,156,"[2, 8, 4, 8, 32, 16, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
35,158,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 8, 2, 8, 4, 16, 4, 2]",down,32
36,158,"[2, 8, 2, 8, 32, 16, 4, 2, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
37,158,"[2, 8, 2, 8, 32, 16, 4, 2, 4, 0, 0, 2, 2, 0, 0, 0]",left,32
38,162,"[2, 8, 2, 8, 32, 16, 4, 4, 4, 0, 0, 0, 2, 0, 0, 2]",up,32
39,174,"[2, 8, 2, 8, 0, 32, 16, 8, 0, 0, 0, 4, 2, 0, 0, 4]",right,32
40,202,"[4, 8, 2, 16, 0, 32, 16, 8, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
41,202,"[4, 8, 2, 16, 0, 32, 16, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
42,202,"[0, 0, 0, 0, 0, 8, 2, 16, 0, 32, 2, 8, 4, 2, 16, 4]",down,32
43,204,"[0, 0, 0, 2, 0, 8, 0, 16, 0, 32, 4, 8, 4, 2, 16, 4]",down,32
44,204,"[2, 0, 0, 2, 8, 16, 0, 0, 32, 4, 8, 0, 4, 2, 16, 4]",left,32
45,208,"[4, 0, 0, 0, 8, 16, 2, 0, 32, 4, 8, 0, 4, 2, 16, 4]",left,32
46,208,"[0, 2, 0, 4, 0, 8, 16, 2, 0, 32, 4, 8, 4, 2, 16, 4]",right,32
47,208,"[4, 2, 16, 4, 0, 8, 4, 2, 0, 32, 16, 8, 0, 2, 2, 4]",up,32
48,212,"[4, 2, 16, 4, 0, 8, 4, 2, 0, 32, 16, 8, 0, 2, 4, 4]",right,32
49,220,"[4, 2, 16, 4, 0, 8, 4, 2, 0, 32, 16, 8, 2, 0, 2, 8]",right,32
50,228,"[0, 2, 16, 0, 0, 2, 4, 4, 4, 8, 16, 2, 2, 32, 2, 16]",down,32
51,236,"[2, 16, 0, 0, 2, 8, 0, 2, 4, 8, 16, 2, 2, 32, 2, 16]",left,32
52,248,"[0, 0, 2, 0, 4, 16, 0, 0, 4, 16, 16, 4, 2, 32, 2, 16]",down,32
53,268,"[0, 0, 2, 0, 0, 0, 2, 0, 8, 32, 16, 4, 2, 32, 2, 16]",down,32
54,302,"[0, 0, 0, 0, 2, 0, 4, 0, 8, 0, 16, 4, 2, 64, 2, 16]",down,64
55,302,"[0, 0, 0, 0, 2, 4, 0, 0, 8, 16, 4, 2, 2, 64, 2, 16]",left,64
56,302,"[0, 0, 0, 0, 2, 0, 2, 4, 8, 16, 4, 2, 2, 64, 2, 16]",right,64
57,306,"[0, 0, 0, 0, 4, 4, 0, 2, 8, 16, 4, 2, 2, 64, 2, 16]",left,64
58,314,"[0, 0, 0, 2, 0, 0, 8, 2, 8, 16, 4, 2, 2, 64, 2, 16]",right,64
59,316,"[0, 0, 4, 0, 0, 0, 8, 2, 8, 16, 4, 4, 2, 64, 2, 16]",down,64
60,324,"[0, 0, 0, 4, 2, 0, 8, 2, 0, 8, 16, 8, 2, 64, 2, 16]",right,64
61,328,"[4, 8, 8, 4, 0, 64, 16, 2, 0, 2, 2, 8, 0, 0, 0, 16]",up,64
62,348,"[0, 4, 16, 4, 0, 64, 16, 2, 2, 0, 4, 8, 0, 0, 0, 16]",right,64
63,380,"[2, 4, 32, 4, 0, 64, 4, 2, 0, 0, 2, 8, 0, 0, 0, 16]",up,64
64,380,"[0, 0, 0, 4, 0, 4, 32, 2, 0, 4, 4, 8, 2, 64, 2, 16]",down,64
65,384,"[0, 0, 4, 4, 0, 0, 32, 2, 0, 8, 4, 8, 2, 64, 2, 16]",down,64
66,392,"[0, 0, 2, 8, 0, 0, 32, 2, 0, 8, 4, 8, 2, 64, 2, 16]",right,64
67,392,"[2, 8, 0, 0, 32, 2, 0, 2, 8, 4, 8, 0, 2, 64, 2, 16]",left,64
68,396,"[2, 8, 0, 0, 32, 4, 0, 2, 8, 4, 8, 0, 2, 64, 2, 16]",left,64
69,404,"[2, 8, 8, 2, 32, 8, 2, 16, 8, 64, 0, 2, 2, 0, 0, 0]",up,64
70,420,"[2, 16, 2, 0, 32, 8, 2, 16, 8, 64, 2, 4, 2, 0, 0, 0]",left,64
71,424,"[2, 16, 4, 16, 32, 8, 2, 4, 8, 64, 0, 2, 2, 0, 0, 0]",up,64
72,424,"[2, 16, 4, 16, 32, 8, 2, 4, 8, 64, 2, 0, 2, 0, 4, 0]",left,64
73,426,"[2, 0, 4, 0, 32, 16, 4, 0, 8, 8, 4, 16, 2, 64, 4, 4]",down,64
74,450,"[2, 4, 0, 2, 32, 16, 4, 0, 16, 4, 16, 0, 2, 64, 8, 0]",left,64
75,450,"[2, 4, 0, 2, 32, 16, 4, 0, 16, 4, 16, 0, 2, 64, 8, 2]",down,64
76,452,"[2, 4, 2, 0, 32, 16, 4, 0, 16, 4, 16, 0, 2, 64, 8, 4]",down,64
77,452,"[2, 4, 2, 4, 32, 16, 4, 0, 16, 4, 16, 0, 2, 64, 8, 2]",up,64
78,452,"[2, 4, 2, 2, 32, 16, 4, 0, 16, 4, 16, 4, 2, 64, 8, 2]",down,64
79,456,"[2, 4, 4, 0, 32, 16, 4, 2, 16, 4, 16, 4, 2, 64, 8, 2]",left,64
80,464,"[2, 4, 8, 2, 32, 16, 16, 4, 16, 4, 8, 2, 2, 64, 4, 0]",up,64
81,496,"[2, 4, 8, 2, 2, 32, 32, 4, 16, 4, 8, 2, 0, 2, 64, 4]",right,64
82,560,"[2, 4, 8, 2, 0, 2, 64, 4, 16, 4, 8, 2, 2, 2, 64, 4]",right,64
83,564,"[2, 4, 8, 2, 2, 2, 64, 4, 16, 4, 8, 2, 0, 4, 64, 4]",right,64
84,570,"[2, 0, 8, 2, 0, 4, 64, 4, 4, 2, 8, 2, 16, 8, 64, 4]",down,64
85,570,"[2, 8, 2, 0, 4, 64, 4, 2, 4, 2, 8, 2, 16, 8, 64, 4]",left,64
86,576,"[0, 8, 2, 2, 2, 64, 4, 0, 8, 2, 8, 4, 16, 8, 64, 4]",down,64
87,584,"[2, 8, 2, 2, 8, 64, 4, 8, 16, 2, 8, 0, 0, 8, 64, 2]",up,64
88,588,"[0, 2, 8, 4, 8, 64, 4, 8, 2, 16, 2, 8, 0, 8, 64, 2]",right,64
89,596,"[0, 2, 8, 2, 0, 64, 4, 4, 8, 16, 2, 16, 2, 8, 64, 2]",down,64
90,604,"[2, 8, 2, 0, 64, 8, 4, 0, 8, 16, 2, 16, 2, 8, 64, 2]",left,64
91,612,"[2, 0, 2, 2, 64, 16, 4, 0, 8, 16, 2, 16, 2, 8, 64, 2]",down,64
92,644,"[2, 32, 2, 2, 64, 8, 4, 16, 8, 2, 2, 2, 2, 0, 64, 0]",up,64
93,652,"[0, 2, 32, 4, 64, 8, 4, 16, 0, 8, 2, 4, 2, 0, 2, 64]",right,64
94,662,"[0, 0, 0, 4, 2, 0, 32, 16, 64, 2, 4, 4, 2, 16, 4, 64]",down,64
95,666,"[2, 0, 0, 4, 2, 0, 0, 16, 64, 2, 32, 4, 2, 16, 8, 64]",down,64
96,668,"[2, 0, 0, 4, 4, 0, 0, 16, 64, 2, 32, 4, 2, 16, 8, 64]",down,64
97,668,"[2, 4, 2, 0, 4, 16, 0, 0, 64, 2, 32, 4, 2, 16, 8, 64]",left,64
98,668,"[2, 4, 0, 2, 4, 16, 2, 0, 64, 2, 32, 4, 2, 16, 8, 64]",down,64
99,668,"[2, 4, 2, 2, 4, 16, 32, 4, 64, 2, 8, 64, 2, 16, 0, 2]",up,64
100,672,"[2, 2, 4, 4, 4, 16, 32, 4, 64, 2, 8, 64, 0, 2, 16, 2]",right,64
101,684,"[2, 2, 4, 8, 4, 16, 32, 64, 64, 4, 8, 2, 0, 0, 16, 2]",up,64
102,686,"[2, 0, 4, 0, 2, 2, 32, 8, 4, 16, 8, 64, 64, 4, 16, 4]",down,64
103,688,"[0, 0, 4, 2, 4, 2, 32, 8, 4, 16, 8, 64, 64, 4, 16, 4]",down,64
104,692,"[0, 2, 4, 2, 0, 2, 32, 8, 8, 16, 8, 64, 64, 4, 16, 4]",down,64
105,694,"[2, 0, 4, 2, 0, 4, 32, 8, 8, 16, 8, 64, 64, 4, 16, 4]",down,64
