Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
4,12,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
5,16,"[4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 4]",down,8
8,26,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 8]",right,8
9,42,"[2, 0, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,46,"[2, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
11,48,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 16]",down,16
12,56,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 8, 16, 0, 0]",left,16
13,60,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 16, 2, 0]",left,16
14,60,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 16, 2]",right,16
15,60,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 8, 16, 2]",down,16
16,64,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 16, 2, 0]",left,16
17,70,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 8, 16, 4, 0]",down,16
18,86,"[16, 16, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,118,"[0, 32, 4, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
20,120,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 4, 4]",down,32
21,128,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 32, 8, 0]",left,32
22,132,"[4, 2, 8, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
23,132,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 32, 0, 0, 4, 2, 8, 0]",down,32
24,136,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 32, 0, 4, 2, 8]",right,32
25,140,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 32, 0, 8, 2, 8]",down,32
26,140,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 32, 0, 8, 2, 8]",right,32
27,142,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 32, 2, 8, 4, 8]",down,32
28,142,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 32, 2, 8, 4, 8]",down,32
29,146,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 32, 2, 8, 4, 8]",right,32
30,158,"[4, 8, 8, 4, 0, 0, 0, 32, 0, 0, 0, 8, 2, 0, 0, 0]",up,32
31,174,"[0, 4, 16, 4, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 2]",right,32
32,174,"[0, 0, 0, 4, 0, 0, 2, 32, 0, 4, 0, 8, 0, 2, 16, 2]",down,32
33,174,"[0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 8, 0, 2, 16, 2]",right,32
34,176,"[2, 0, 0, 4, 0, 0, 2, 32, 0, 0, 4, 8, 0, 4, 16, 2]",down,32
35,176,"[0, 0, 0, 4, 0, 2, 2, 32, 0, 0, 4, 8, 2, 4, 16, 2]",down,32
36,180,"[4, 0, 0, 0, 4, 32, 2, 0, 4, 8, 0, 0, 2, 4, 16, 2]",left,32
37,188,"[8, 32, 2, 2, 4, 8, 16, 0, 2, 4, 0, 0, 0, 2, 0, 0]",up,32
38,192,"[0, 8, 32, 4, 0, 4, 8, 16, 0, 4, 2, 4, 0, 0, 0, 2]",right,32
39,200,"[0, 8, 32, 4, 0, 8, 8, 16, 0, 2, 2, 4, 0, 0, 0, 2]",up,32
40,208,"[0, 2, 0, 4, 0, 0, 32, 16, 0, 16, 8, 4, 0, 2, 2, 2]",down,32
41,212,"[2, 4, 0, 0, 32, 16, 0, 0, 16, 8, 4, 0, 4, 2, 2, 0]",left,32
42,216,"[2, 4, 0, 0, 32, 16, 0, 0, 16, 8, 4, 2, 4, 4, 0, 0]",left,32
43,224,"[0, 0, 2, 4, 2, 0, 32, 16, 16, 8, 4, 2, 0, 0, 0, 8]",right,32
44,224,"[2, 4, 0, 0, 2, 32, 16, 2, 16, 8, 4, 2, 8, 0, 0, 0]",left,32
45,228,"[2, 0, 0, 0, 4, 4, 0, 0, 16, 32, 16, 0, 8, 8, 4, 4]",down,32
46,260,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 16, 32, 16, 0, 2, 16, 8]",right,32
47,260,"[0, 16, 32, 2, 0, 2, 16, 8, 0, 0, 0, 16, 0, 0, 2, 8]",up,32
48,260,"[0, 0, 0, 2, 0, 0, 32, 8, 2, 16, 16, 16, 0, 2, 2, 8]",down,32
49,296,"[0, 0, 2, 2, 0, 0, 32, 8, 0, 2, 16, 32, 0, 0, 4, 8]",right,32
50,300,"[0, 2, 0, 4, 0, 0, 32, 8, 0, 2, 16, 32, 0, 0, 4, 8]",right,32
51,302,"[2, 0, 0, 4, 0, 0, 32, 8, 0, 0, 16, 32, 0, 4, 4, 8]",down,32
52,310,"[0, 0, 2, 4, 0, 0, 32, 8, 0, 2, 16, 32, 0, 0, 8, 8]",right,32
53,326,"[0, 0, 2, 4, 0, 0, 32, 8, 0, 2, 16, 32, 0, 0, 2, 16]",right,32
54,326,"[2, 4, 0, 2, 32, 8, 0, 0, 2, 16, 32, 0, 2, 16, 0, 0]",left,32
55,362,"[2, 4, 32, 2, 32, 8, 0, 0, 4, 32, 0, 2, 0, 0, 0, 0]",up,32
56,366,"[2, 4, 32, 4, 32, 8, 0, 0, 4, 32, 0, 0, 2, 0, 0, 0]",up,32
57,366,"[2, 4, 32, 4, 0, 0, 32, 8, 0, 0, 4, 32, 0, 2, 0, 2]",right,32
58,430,"[2, 4, 64, 4, 0, 2, 4, 8, 0, 0, 0, 32, 0, 0, 2, 2]",up,64
59,434,"[2, 4, 64, 4, 0, 2, 4, 8, 2, 0, 0, 32, 0, 0, 0, 4]",right,64
60,436,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 4, 64, 32, 4, 2, 4, 4]",down,64
61,444,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 4, 64, 32, 2, 4, 2, 8]",right,64
62,452,"[2, 8, 2, 4, 0, 0, 64, 8, 0, 0, 2, 32, 0, 0, 2, 8]",up,64
63,456,"[2, 8, 2, 4, 0, 0, 64, 8, 0, 0, 4, 32, 0, 0, 2, 8]",up,64
64,456,"[0, 0, 2, 4, 0, 0, 64, 8, 0, 2, 4, 32, 2, 8, 2, 8]",down,64
65,456,"[2, 2, 2, 4, 0, 8, 64, 8, 0, 2, 4, 32, 0, 0, 2, 8]",up,64
66,460,"[0, 2, 4, 4, 2, 8, 64, 8, 0, 2, 4, 32, 0, 0, 2, 8]",right,64
67,468,"[0, 0, 2, 8, 2, 8, 64, 8, 2, 2, 4, 32, 0, 0, 2, 8]",right,64
68,488,"[4, 8, 2, 16, 2, 2, 64, 32, 0, 0, 4, 8, 0, 0, 2, 0]",up,64
69,492,"[4, 8, 2, 16, 4, 64, 32, 0, 4, 8, 0, 0, 2, 2, 0, 0]",left,64
70,496,"[2, 8, 0, 0, 4, 64, 0, 0, 8, 8, 2, 0, 2, 2, 32, 16]",down,64
71,516,"[2, 8, 2, 0, 4, 64, 0, 0, 16, 2, 0, 0, 4, 32, 16, 0]",left,64
72,516,"[0, 2, 8, 2, 0, 0, 4, 64, 0, 2, 16, 2, 0, 4, 32, 16]",right,64
73,518,"[0, 0, 8, 2, 2, 0, 4, 64, 0, 4, 16, 2, 0, 4, 32, 16]",down,64
74,522,"[0, 0, 8, 2, 0, 2, 4, 64, 0, 0, 16, 2, 2, 8, 32, 16]",down,64
75,522,"[2, 2, 8, 2, 0, 8, 4, 64, 2, 0, 16, 2, 0, 0, 32, 16]",up,64
76,526,"[4, 8, 2, 0, 8, 4, 64, 0, 2, 16, 2, 2, 32, 16, 0, 0]",left,64
77,542,"[4, 0, 0, 0, 8, 8, 2, 2, 2, 4, 64, 0, 32, 32, 2, 2]",down,64
78,630,"[0, 0, 0, 4, 0, 0, 16, 4, 2, 2, 4, 64, 0, 0, 64, 4]",right,64
79,634,"[0, 0, 0, 0, 4, 0, 16, 8, 0, 0, 4, 64, 2, 2, 64, 4]",down,64
80,638,"[0, 0, 0, 0, 0, 4, 16, 8, 0, 4, 4, 64, 0, 4, 64, 4]",right,64
81,646,"[0, 8, 16, 8, 0, 4, 4, 64, 0, 0, 64, 4, 0, 2, 0, 0]",up,64
82,654,"[8, 16, 8, 0, 8, 64, 2, 0, 64, 4, 0, 0, 2, 0, 0, 0]",left,64
83,662,"[0, 0, 0, 0, 16, 16, 2, 0, 64, 64, 8, 0, 2, 4, 2, 0]",down,64
84,822,"[0, 0, 0, 0, 0, 2, 32, 2, 0, 0, 128, 8, 0, 2, 4, 2]",right,128
85,826,"[2, 4, 32, 2, 0, 0, 128, 8, 0, 0, 4, 2, 0, 0, 0, 0]",up,128
86,826,"[2, 4, 32, 2, 128, 8, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0]",left,128
87,830,"[2, 4, 32, 2, 128, 8, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0]",up,128
88,838,"[2, 4, 32, 2, 128, 8, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0]",up,128
89,838,"[2, 4, 32, 2, 0, 0, 128, 8, 0, 2, 8, 4, 0, 0, 0, 2]",right,128
90,838,"[2, 4, 32, 2, 128, 8, 0, 0, 2, 8, 4, 0, 2, 2, 0, 0]",left,128
91,848,"[0, 0, 0, 0, 2, 4, 0, 0, 128, 16, 32, 2, 4, 2, 4, 2]",down,128
92,852,"[2, 4, 32, 4, 128, 16, 4, 0, 4, 2, 0, 0, 0, 0, 2, 0]",up,128
93,852,"[2, 4, 32, 4, 128, 16, 4, 0, 4, 2, 2, 0, 0, 0, 0, 2]",up,128
94,856,"[2, 4, 32, 4, 128, 16, 4, 2, 4, 4, 0, 0, 2, 0, 0, 0]",left,128
95,864,"[2, 4, 32, 4, 128, 16, 4, 2, 8, 0, 0, 0, 2, 2, 0, 0]",left,128
96,868,"[2, 4, 32, 4, 128, 16, 4, 2, 8, 0, 0, 0, 4, 0, 2, 0]",left,128
97,868,"[2, 2, 0, 0, 128, 0, 32, 0, 8, 4, 4, 4, 4, 16, 2, 2]",down,128
98,884,"[4, 0, 0, 0, 128, 32, 0, 0, 8, 8, 4, 2, 4, 16, 4, 0]",left,128
99,900,"[4, 0, 0, 0, 128, 32, 2, 0, 16, 4, 2, 0, 4, 16, 4, 0]",left,128
100,902,"[4, 0, 0, 0, 128, 32, 0, 2, 16, 4, 4, 0, 4, 16, 4, 0]",down,128
101,906,"[4, 0, 4, 0, 128, 32, 0, 0, 16, 4, 0, 0, 4, 16, 8, 2]",down,128
102,914,"[0, 0, 0, 8, 2, 0, 128, 32, 0, 0, 16, 4, 4, 16, 8, 2]",right,128
103,914,"[0, 0, 0, 8, 0, 2, 128, 32, 2, 0, 16, 4, 4, 16, 8, 2]",right,128
104,914,"[0, 0, 0, 8, 0, 2, 128, 32, 2, 2, 16, 4, 4, 16, 8, 2]",right,128
