Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
3,4,"[0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,6,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0]",down,4
5,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
6,18,"[0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[4, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
8,22,"[4, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,26,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 2, 0, 0]",down,8
10,26,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 8, 2, 0, 0]",left,8
11,46,"[2, 4, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,46,"[2, 4, 2, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,50,"[0, 2, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
14,58,"[2, 8, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
15,58,"[2, 8, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
16,60,"[0, 2, 0, 0, 2, 0, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0]",down,16
17,60,"[2, 0, 0, 0, 2, 2, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0]",down,16
18,64,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 16, 8, 0, 0, 4, 2]",right,16
19,64,"[2, 2, 0, 0, 2, 4, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0]",left,16
20,68,"[4, 0, 0, 0, 2, 4, 0, 2, 16, 8, 0, 0, 4, 2, 0, 0]",left,16
21,68,"[0, 0, 0, 4, 0, 2, 4, 2, 2, 0, 16, 8, 0, 0, 4, 2]",right,16
22,68,"[4, 2, 0, 0, 2, 4, 2, 0, 2, 16, 8, 0, 4, 2, 0, 0]",left,16
23,70,"[0, 2, 0, 2, 4, 4, 0, 0, 4, 16, 2, 0, 4, 2, 8, 0]",down,16
24,74,"[0, 2, 0, 2, 0, 4, 0, 0, 4, 16, 2, 0, 8, 2, 8, 2]",down,16
25,78,"[4, 2, 2, 4, 8, 4, 8, 0, 0, 16, 0, 0, 2, 2, 0, 0]",up,16
26,86,"[4, 4, 4, 0, 8, 4, 8, 0, 16, 0, 0, 0, 4, 0, 2, 0]",left,16
27,94,"[8, 4, 0, 0, 8, 4, 8, 0, 16, 0, 0, 0, 4, 2, 2, 0]",left,16
28,106,"[0, 0, 0, 0, 16, 2, 0, 0, 16, 8, 8, 0, 4, 2, 2, 0]",down,16
29,122,"[0, 0, 0, 0, 0, 2, 0, 0, 32, 8, 8, 0, 4, 2, 2, 4]",down,32
