Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 2]",down,4
5,8,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,4
6,20,"[8, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0]",down,8
8,20,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 2, 4]",right,8
9,20,"[0, 2, 2, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
10,24,"[0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
11,24,"[0, 2, 4, 2, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
12,26,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 8, 0, 4, 2, 4]",down,8
13,26,"[2, 4, 2, 2, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
14,30,"[0, 2, 4, 4, 0, 0, 4, 8, 0, 2, 2, 4, 0, 0, 0, 0]",right,8
15,36,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 8, 8, 0, 4, 2, 4]",down,8
16,52,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 16, 0, 4, 2, 4]",right,16
17,56,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 0, 0, 4, 2, 4, 2]",left,16
18,60,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 0, 0, 8, 2, 4, 2]",down,16
19,60,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 16, 8, 2, 4, 2]",right,16
20,68,"[8, 2, 2, 2, 0, 0, 8, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
21,72,"[8, 4, 2, 2, 0, 0, 8, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
22,80,"[0, 8, 4, 4, 0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
23,88,"[0, 0, 8, 8, 0, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
24,104,"[2, 0, 16, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
25,108,"[2, 16, 8, 0, 16, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,16
26,112,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 16, 0, 0, 8, 2, 8, 0]",down,16
27,148,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 32, 0, 8, 2, 8]",right,32
28,156,"[2, 8, 2, 8, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
29,156,"[2, 8, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0]",left,32
30,158,"[4, 0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 0, 8, 8, 4, 8]",down,32
31,174,"[4, 0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 0, 16, 4, 8, 0]",left,32
32,178,"[4, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 0, 16, 4, 8, 0]",left,32
33,182,"[0, 0, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 16, 4, 8, 2]",down,32
34,182,"[0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 0, 32, 16, 4, 8, 2]",right,32
35,198,"[2, 4, 16, 2, 16, 0, 0, 32, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
36,198,"[2, 4, 16, 2, 16, 2, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
37,202,"[2, 4, 16, 2, 16, 2, 32, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,32
38,202,"[2, 4, 16, 2, 16, 2, 32, 0, 4, 0, 2, 0, 0, 0, 4, 0]",up,32
39,202,"[2, 4, 16, 2, 16, 2, 32, 0, 4, 2, 0, 0, 4, 0, 2, 0]",left,32
40,214,"[2, 4, 16, 2, 16, 4, 32, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,32
41,222,"[2, 8, 16, 2, 16, 0, 32, 0, 8, 0, 2, 2, 2, 0, 0, 0]",up,32
42,226,"[2, 8, 16, 4, 16, 0, 32, 0, 8, 0, 2, 0, 2, 0, 2, 0]",up,32
43,230,"[2, 8, 16, 4, 16, 0, 32, 0, 8, 0, 4, 0, 2, 0, 2, 0]",up,32
44,234,"[2, 8, 16, 4, 16, 32, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0]",left,32
45,234,"[2, 8, 16, 4, 0, 0, 16, 32, 0, 2, 8, 4, 0, 0, 4, 2]",right,32
46,250,"[2, 0, 0, 4, 0, 0, 32, 32, 0, 8, 8, 4, 2, 2, 4, 2]",down,32
47,334,"[0, 0, 2, 4, 0, 0, 0, 64, 0, 0, 16, 4, 2, 4, 4, 2]",right,64
48,342,"[2, 4, 0, 0, 64, 0, 0, 2, 16, 4, 0, 0, 2, 8, 2, 0]",left,64
49,346,"[2, 2, 0, 0, 64, 0, 0, 0, 16, 8, 0, 0, 2, 8, 2, 2]",down,64
50,362,"[2, 2, 2, 2, 64, 16, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0]",up,64
51,370,"[4, 4, 0, 0, 64, 16, 2, 0, 16, 0, 4, 0, 2, 0, 0, 0]",left,64
52,378,"[0, 0, 0, 8, 0, 64, 16, 2, 2, 0, 16, 4, 0, 0, 0, 2]",right,64
53,394,"[0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 4, 2, 64, 32, 2]",down,64
54,398,"[8, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 64, 32, 2]",left,64
55,402,"[0, 0, 0, 0, 8, 0, 0, 0, 8, 2, 0, 2, 2, 64, 32, 2]",down,64
56,412,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 0, 2, 64, 32, 4]",down,64
57,416,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 16, 4, 2, 64, 32, 4]",right,64
58,420,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 64, 32, 8]",down,64
59,420,"[2, 0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 2, 64, 32, 8]",left,64
60,424,"[4, 64, 32, 2, 16, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
61,428,"[4, 64, 32, 2, 16, 8, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,64
62,430,"[0, 0, 0, 0, 4, 0, 0, 4, 16, 64, 0, 0, 4, 8, 32, 4]",down,64
63,438,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 16, 64, 4, 8, 32, 4]",right,64
64,438,"[4, 2, 16, 8, 0, 8, 32, 64, 0, 0, 0, 4, 0, 0, 2, 0]",up,64
65,438,"[0, 0, 0, 2, 0, 0, 16, 8, 0, 2, 32, 64, 4, 8, 2, 4]",down,64
66,438,"[2, 2, 0, 0, 16, 8, 0, 0, 2, 32, 64, 0, 4, 8, 2, 4]",left,64
67,442,"[4, 0, 0, 0, 16, 8, 0, 0, 2, 32, 64, 2, 4, 8, 2, 4]",left,64
68,442,"[0, 0, 0, 4, 0, 2, 16, 8, 2, 32, 64, 2, 4, 8, 2, 4]",right,64
69,442,"[4, 0, 0, 0, 2, 16, 8, 2, 2, 32, 64, 2, 4, 8, 2, 4]",left,64
70,446,"[0, 2, 0, 0, 4, 16, 8, 0, 4, 32, 64, 4, 4, 8, 2, 4]",down,64
71,462,"[8, 2, 8, 8, 4, 16, 64, 0, 0, 32, 2, 0, 0, 8, 2, 0]",up,64
72,478,"[8, 2, 16, 0, 4, 16, 64, 2, 32, 2, 0, 0, 8, 2, 0, 0]",left,64
73,480,"[8, 0, 2, 0, 4, 2, 0, 0, 32, 16, 16, 0, 8, 4, 64, 2]",down,64
74,512,"[0, 0, 8, 2, 0, 2, 4, 2, 0, 0, 32, 32, 8, 4, 64, 2]",right,64
75,576,"[0, 0, 8, 2, 2, 2, 4, 2, 0, 0, 0, 64, 8, 4, 64, 2]",right,64
76,578,"[0, 0, 0, 0, 2, 0, 8, 4, 2, 2, 4, 64, 8, 4, 64, 2]",down,64
77,582,"[4, 2, 8, 4, 8, 4, 4, 64, 0, 0, 64, 2, 0, 0, 2, 0]",up,64
78,590,"[4, 2, 8, 4, 0, 8, 8, 64, 2, 0, 64, 2, 0, 0, 0, 2]",right,64
79,600,"[0, 0, 0, 0, 0, 2, 0, 4, 4, 2, 16, 64, 2, 8, 64, 4]",down,64
80,604,"[4, 4, 16, 4, 2, 8, 64, 64, 0, 2, 0, 4, 0, 0, 0, 0]",up,64
81,740,"[0, 8, 16, 4, 0, 2, 8, 128, 0, 2, 2, 4, 0, 0, 0, 0]",right,128
82,744,"[0, 8, 16, 4, 0, 2, 8, 128, 2, 0, 4, 4, 0, 0, 0, 0]",right,128
83,752,"[8, 16, 4, 0, 2, 8, 128, 0, 2, 8, 0, 2, 0, 0, 0, 0]",left,128
84,762,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 16, 4, 0, 4, 16, 128, 2]",down,128
85,794,"[2, 32, 4, 2, 8, 0, 128, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,128
86,798,"[2, 32, 4, 4, 8, 0, 128, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,128
87,806,"[2, 32, 8, 0, 8, 128, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,128
88,810,"[2, 32, 8, 0, 8, 128, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,128
89,818,"[2, 32, 8, 2, 8, 128, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,128
90,826,"[0, 0, 0, 0, 2, 32, 0, 0, 2, 128, 0, 0, 16, 2, 8, 2]",down,128
91,830,"[4, 32, 8, 2, 16, 128, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,128
92,834,"[4, 32, 8, 2, 0, 0, 16, 128, 0, 2, 0, 4, 0, 0, 0, 0]",right,128
93,834,"[4, 32, 8, 2, 2, 2, 16, 128, 0, 0, 0, 4, 0, 0, 0, 0]",up,128
94,838,"[4, 32, 8, 2, 4, 16, 128, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,128
95,842,"[0, 0, 0, 0, 0, 32, 0, 0, 4, 16, 8, 4, 8, 2, 128, 2]",down,128
96,842,"[0, 0, 0, 0, 2, 0, 0, 32, 4, 16, 8, 4, 8, 2, 128, 2]",right,128
97,842,"[2, 16, 8, 32, 4, 2, 128, 4, 8, 0, 0, 2, 0, 2, 0, 0]",up,128
98,846,"[2, 16, 8, 32, 4, 4, 128, 4, 8, 0, 0, 2, 0, 4, 0, 0]",up,128
99,850,"[0, 0, 2, 0, 2, 0, 0, 32, 4, 16, 8, 4, 8, 8, 128, 2]",down,128
100,866,"[0, 2, 0, 2, 0, 0, 2, 32, 4, 16, 8, 4, 0, 16, 128, 2]",right,128
101,882,"[0, 0, 0, 2, 2, 0, 2, 32, 0, 2, 8, 4, 4, 32, 128, 2]",down,128
102,886,"[2, 2, 0, 0, 4, 32, 0, 0, 2, 8, 4, 0, 4, 32, 128, 2]",left,128
103,890,"[4, 0, 0, 0, 4, 32, 0, 0, 2, 8, 4, 2, 4, 32, 128, 2]",left,128
104,896,"[0, 0, 0, 4, 8, 32, 0, 0, 2, 8, 4, 0, 4, 32, 128, 4]",down,128
105,900,"[0, 0, 0, 0, 8, 32, 0, 0, 2, 8, 4, 2, 4, 32, 128, 8]",down,128
106,900,"[0, 0, 0, 2, 0, 0, 8, 32, 2, 8, 4, 2, 4, 32, 128, 8]",right,128
107,900,"[2, 0, 0, 2, 8, 32, 0, 0, 2, 8, 4, 2, 4, 32, 128, 8]",left,128
108,904,"[2, 32, 4, 4, 8, 8, 128, 8, 2, 32, 0, 0, 4, 2, 0, 0]",up,128
109,928,"[0, 2, 32, 8, 2, 16, 128, 8, 0, 0, 2, 32, 0, 0, 4, 2]",right,128
110,944,"[2, 2, 32, 16, 0, 16, 128, 32, 4, 0, 2, 2, 0, 0, 4, 0]",up,128
111,952,"[4, 32, 16, 2, 16, 128, 32, 0, 4, 4, 0, 0, 4, 0, 0, 0]",left,128
112,956,"[0, 2, 0, 0, 4, 32, 0, 0, 16, 128, 16, 0, 8, 4, 32, 2]",down,128
113,956,"[0, 0, 0, 2, 0, 0, 4, 32, 2, 16, 128, 16, 8, 4, 32, 2]",right,128
114,956,"[2, 0, 2, 0, 4, 32, 0, 0, 2, 16, 128, 16, 8, 4, 32, 2]",left,128
115,960,"[2, 0, 0, 4, 0, 0, 4, 32, 2, 16, 128, 16, 8, 4, 32, 2]",right,128
116,964,"[4, 16, 4, 4, 8, 4, 128, 32, 0, 0, 32, 16, 2, 0, 0, 2]",up,128
117,976,"[4, 16, 8, 0, 8, 4, 128, 32, 32, 16, 0, 0, 4, 0, 4, 0]",left,128
118,984,"[4, 16, 8, 0, 8, 4, 128, 32, 32, 16, 0, 2, 8, 0, 0, 0]",left,128
119,984,"[0, 4, 16, 8, 8, 4, 128, 32, 2, 32, 16, 2, 0, 0, 0, 8]",right,128
120,988,"[4, 0, 0, 8, 0, 0, 16, 32, 8, 8, 128, 2, 2, 32, 16, 8]",down,128
121,1004,"[4, 8, 0, 0, 16, 32, 0, 0, 16, 128, 2, 2, 2, 32, 16, 8]",left,128
122,1020,"[0, 8, 0, 0, 4, 32, 2, 0, 32, 128, 2, 2, 2, 32, 16, 8]",down,128
123,1024,"[8, 0, 0, 0, 4, 32, 2, 0, 32, 128, 4, 2, 2, 32, 16, 8]",left,128
124,1024,"[8, 32, 2, 2, 4, 128, 4, 8, 32, 32, 16, 2, 2, 0, 0, 0]",up,128
125,1092,"[8, 32, 4, 0, 4, 128, 4, 8, 64, 16, 2, 0, 2, 0, 2, 0]",left,128
126,1098,"[8, 2, 0, 0, 4, 32, 0, 0, 64, 128, 8, 0, 2, 16, 4, 8]",down,128
127,1098,"[8, 2, 8, 8, 4, 32, 4, 0, 64, 128, 0, 2, 2, 16, 0, 0]",up,128
128,1114,"[0, 8, 2, 16, 0, 4, 32, 4, 2, 64, 128, 2, 0, 0, 2, 16]",right,128
129,1114,"[2, 8, 2, 16, 2, 4, 32, 4, 0, 64, 128, 2, 0, 0, 2, 16]",up,128
130,1116,"[0, 2, 2, 16, 0, 8, 32, 4, 0, 4, 128, 2, 4, 64, 2, 16]",down,128
131,1120,"[4, 16, 0, 2, 8, 32, 4, 0, 4, 128, 2, 0, 4, 64, 2, 16]",left,128
132,1126,"[0, 16, 0, 2, 4, 32, 0, 0, 8, 128, 4, 2, 8, 64, 4, 16]",down,128
133,1140,"[0, 16, 0, 4, 0, 32, 0, 0, 4, 128, 0, 4, 16, 64, 8, 16]",down,128
134,1148,"[4, 16, 8, 8, 16, 32, 0, 16, 2, 128, 0, 0, 0, 64, 0, 0]",up,128
135,1164,"[4, 16, 16, 0, 16, 32, 16, 0, 2, 128, 4, 0, 64, 0, 0, 0]",left,128
136,1196,"[2, 0, 4, 32, 0, 16, 32, 16, 0, 2, 128, 4, 0, 0, 0, 64]",right,128
137,1196,"[0, 2, 4, 32, 0, 16, 32, 16, 0, 2, 128, 4, 0, 2, 0, 64]",right,128
138,1200,"[0, 2, 4, 32, 0, 16, 32, 16, 0, 4, 128, 4, 0, 2, 0, 64]",up,128
139,1200,"[2, 4, 32, 0, 16, 32, 16, 2, 4, 128, 4, 0, 2, 64, 0, 0]",left,128
140,1200,"[2, 2, 4, 32, 16, 32, 16, 2, 0, 4, 128, 4, 0, 0, 2, 64]",right,128
141,1204,"[0, 4, 4, 32, 16, 32, 16, 2, 4, 4, 128, 4, 0, 0, 2, 64]",right,128
142,1220,"[8, 32, 0, 0, 16, 32, 16, 2, 8, 128, 4, 2, 2, 64, 0, 0]",left,128
143,1254,"[8, 0, 0, 2, 16, 64, 0, 0, 8, 128, 16, 0, 2, 64, 4, 4]",down,128
144,1262,"[8, 2, 2, 0, 16, 64, 0, 0, 8, 128, 16, 0, 2, 64, 8, 0]",left,128
145,1266,"[8, 4, 0, 0, 16, 64, 0, 0, 8, 128, 16, 2, 2, 64, 8, 0]",left,128
146,1266,"[0, 0, 8, 4, 0, 0, 16, 64, 8, 128, 16, 2, 2, 2, 64, 8]",right,128
147,1282,"[0, 2, 0, 4, 0, 0, 8, 64, 8, 128, 32, 2, 2, 2, 64, 8]",down,128
148,1286,"[2, 4, 0, 0, 8, 64, 0, 2, 8, 128, 32, 2, 4, 64, 8, 0]",left,128
149,1296,"[0, 4, 0, 0, 2, 64, 2, 0, 16, 128, 32, 0, 4, 64, 8, 4]",down,128
150,1296,"[4, 2, 0, 0, 2, 64, 2, 0, 16, 128, 32, 0, 4, 64, 8, 4]",left,128
151,1296,"[4, 2, 2, 4, 2, 64, 32, 2, 16, 128, 8, 0, 4, 64, 0, 0]",up,128
152,1300,"[4, 4, 4, 0, 2, 64, 32, 2, 16, 128, 8, 2, 4, 64, 0, 0]",left,128
153,1308,"[0, 0, 4, 8, 2, 64, 32, 2, 16, 128, 8, 2, 2, 0, 4, 64]",right,128
154,1310,"[0, 0, 4, 2, 2, 0, 32, 8, 16, 64, 8, 4, 2, 128, 4, 64]",down,128
155,1310,"[0, 2, 4, 2, 0, 2, 32, 8, 16, 64, 8, 4, 2, 128, 4, 64]",right,128
156,1314,"[16, 4, 4, 2, 2, 64, 32, 8, 0, 128, 8, 4, 0, 2, 4, 64]",up,128
157,1322,"[0, 16, 8, 2, 2, 64, 32, 8, 0, 128, 8, 4, 4, 2, 4, 64]",right,128
