Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,2,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4]",down,4
5,6,"[4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
6,6,"[4, 2, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,4
7,8,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 4, 0]",down,4
8,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 8]",right,8
9,20,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 2, 0]",left,8
10,24,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 2, 0]",down,8
11,40,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 16, 2, 0, 0]",left,16
12,44,"[4, 2, 0, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,48,"[4, 4, 0, 0, 16, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,16
14,56,"[8, 0, 0, 4, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
15,56,"[8, 2, 0, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,56,"[0, 8, 2, 4, 0, 0, 16, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
17,60,"[0, 8, 2, 4, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,64,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 0, 2, 2, 8]",down,16
19,68,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 16, 2, 0, 4, 8, 0, 0]",left,16
20,70,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 16, 0, 0, 4, 8, 2, 2]",down,16
21,74,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 16, 0, 0, 4, 8, 4, 0]",left,16
22,74,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 16, 0, 0, 4, 8, 4, 2]",down,16
23,78,"[4, 16, 4, 4, 8, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
24,102,"[0, 4, 16, 8, 0, 0, 0, 16, 2, 0, 4, 2, 0, 0, 0, 0]",right,16
25,102,"[2, 4, 16, 8, 0, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
26,106,"[2, 4, 16, 8, 4, 16, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,16
27,114,"[2, 4, 16, 8, 8, 16, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
28,114,"[2, 4, 16, 8, 8, 16, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
29,118,"[2, 4, 16, 8, 8, 16, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
30,118,"[2, 4, 16, 8, 8, 16, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
31,122,"[2, 4, 16, 8, 8, 16, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
32,122,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 4, 16, 8, 2, 16, 4, 2]",down,16
33,130,"[0, 0, 0, 2, 2, 0, 8, 2, 0, 8, 16, 8, 2, 16, 4, 2]",right,16
34,138,"[4, 8, 8, 4, 0, 16, 16, 8, 0, 0, 4, 2, 4, 0, 0, 0]",up,16
35,186,"[0, 4, 16, 4, 2, 0, 32, 8, 0, 0, 4, 2, 0, 0, 0, 4]",right,32
36,186,"[0, 2, 0, 4, 0, 0, 16, 8, 0, 0, 32, 2, 2, 4, 4, 4]",down,32
37,194,"[0, 0, 2, 4, 0, 2, 16, 8, 0, 0, 32, 2, 0, 2, 4, 8]",right,32
38,196,"[0, 0, 2, 4, 0, 0, 16, 8, 0, 0, 32, 2, 2, 4, 4, 8]",down,32
39,204,"[0, 0, 2, 4, 2, 0, 16, 8, 0, 0, 32, 2, 0, 2, 8, 8]",right,32
40,220,"[0, 0, 2, 4, 0, 2, 16, 8, 2, 0, 32, 2, 0, 0, 2, 16]",right,32
41,220,"[2, 2, 2, 4, 0, 0, 16, 8, 2, 0, 32, 2, 0, 0, 2, 16]",up,32
