Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4]",down,4
3,0,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0]",down,4
5,14,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
6,14,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
7,14,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 8]",right,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 2, 0, 0, 8]",down,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 0, 8]",down,8
10,36,"[2, 2, 0, 2, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,40,"[0, 0, 2, 4, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 2, 0]",right,16
12,42,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 16]",down,16
13,42,"[0, 2, 2, 4, 0, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
14,46,"[4, 4, 0, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
15,54,"[8, 0, 0, 0, 4, 16, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,16
16,56,"[0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 4, 16, 0, 2]",down,16
17,64,"[8, 2, 0, 2, 8, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,80,"[16, 2, 2, 2, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,84,"[16, 2, 4, 2, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
