Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
4,8,"[4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,24,"[0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
7,40,"[0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2]",right,16
8,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 2]",down,16
9,40,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
10,40,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 2, 2]",down,16
11,44,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 2, 4]",right,16
12,48,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 0, 4, 4, 0, 0]",left,16
13,54,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 8, 4, 0, 0]",down,16
14,54,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 8, 4]",right,16
15,54,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 8, 4]",right,16
16,58,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 2, 8, 4, 0, 0]",left,16
17,58,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 4, 16, 2, 0, 0, 8, 4]",right,16
18,60,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 16, 4, 0, 4, 8, 4]",down,16
19,66,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 4, 0, 4, 8, 8]",down,16
20,82,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 4, 16, 4, 0, 0, 4, 16]",right,16
21,82,"[2, 4, 16, 2, 0, 0, 4, 4, 0, 0, 2, 16, 0, 0, 0, 0]",up,16
22,90,"[2, 4, 16, 2, 0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 2, 0]",right,16
23,94,"[2, 4, 16, 2, 0, 0, 4, 8, 0, 0, 0, 16, 0, 2, 0, 0]",up,16
24,94,"[2, 4, 16, 2, 0, 2, 4, 8, 0, 2, 0, 16, 0, 0, 0, 0]",up,16
25,98,"[2, 4, 16, 2, 0, 4, 4, 8, 2, 0, 0, 16, 0, 0, 0, 0]",up,16
26,110,"[4, 8, 16, 2, 0, 0, 4, 8, 2, 0, 0, 16, 0, 0, 0, 0]",up,16
27,110,"[4, 8, 16, 2, 2, 0, 4, 8, 0, 2, 0, 16, 0, 0, 0, 0]",up,16
28,110,"[4, 8, 16, 2, 2, 2, 4, 8, 0, 0, 0, 16, 0, 0, 0, 4]",up,16
29,114,"[4, 8, 16, 2, 4, 4, 8, 0, 16, 0, 2, 0, 4, 0, 0, 0]",left,16
30,122,"[4, 8, 16, 2, 0, 0, 8, 8, 0, 0, 16, 2, 0, 0, 2, 4]",right,16
31,138,"[4, 8, 16, 2, 0, 2, 0, 16, 0, 0, 16, 2, 0, 0, 2, 4]",right,16
32,154,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 8, 32, 2, 4, 2, 2, 4]",down,32
33,162,"[4, 0, 0, 0, 16, 4, 0, 0, 8, 32, 2, 0, 4, 4, 4, 0]",left,32
34,170,"[4, 0, 0, 2, 16, 4, 0, 0, 8, 32, 2, 0, 8, 4, 0, 0]",left,32
35,178,"[2, 0, 0, 0, 4, 4, 0, 0, 16, 32, 0, 0, 16, 4, 2, 2]",down,32
36,194,"[0, 0, 4, 0, 2, 4, 0, 0, 4, 32, 0, 0, 32, 4, 2, 2]",down,32
37,198,"[4, 0, 0, 0, 2, 4, 0, 0, 4, 32, 0, 2, 32, 4, 4, 0]",left,32
38,206,"[0, 2, 0, 4, 0, 0, 2, 4, 0, 4, 32, 2, 0, 0, 32, 8]",right,32
39,278,"[0, 2, 2, 8, 0, 4, 64, 2, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
40,282,"[4, 8, 0, 0, 4, 64, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0]",left,64
41,290,"[8, 8, 2, 0, 2, 64, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2]",up,64
42,310,"[16, 2, 0, 0, 2, 64, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,64
43,310,"[16, 2, 0, 0, 2, 64, 0, 0, 8, 2, 0, 2, 4, 0, 0, 0]",up,64
44,314,"[16, 2, 0, 0, 2, 64, 0, 0, 8, 4, 2, 0, 4, 0, 0, 0]",left,64
45,314,"[16, 2, 2, 0, 2, 64, 0, 0, 8, 4, 2, 0, 4, 0, 0, 0]",up,64
46,318,"[16, 2, 4, 2, 2, 64, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0]",up,64
47,318,"[16, 2, 0, 0, 2, 2, 0, 0, 8, 64, 0, 0, 4, 4, 4, 2]",down,64
48,330,"[0, 0, 16, 2, 0, 0, 0, 4, 2, 0, 8, 64, 0, 4, 8, 2]",right,64
49,346,"[2, 4, 16, 2, 0, 0, 16, 4, 0, 0, 4, 64, 0, 0, 0, 2]",up,64
50,378,"[2, 4, 32, 2, 0, 0, 4, 4, 0, 0, 0, 64, 0, 2, 0, 2]",up,64
51,390,"[2, 4, 32, 2, 8, 0, 2, 0, 64, 0, 0, 0, 4, 0, 0, 0]",left,64
52,390,"[2, 0, 0, 0, 8, 2, 0, 0, 64, 0, 32, 0, 4, 4, 2, 2]",down,64
53,402,"[2, 0, 2, 0, 8, 2, 0, 0, 64, 32, 0, 0, 8, 4, 0, 0]",left,64
54,406,"[2, 0, 0, 4, 0, 0, 8, 2, 0, 0, 64, 32, 0, 0, 8, 4]",right,64
55,406,"[0, 0, 0, 4, 2, 0, 8, 2, 0, 0, 64, 32, 2, 0, 8, 4]",down,64
56,408,"[0, 0, 0, 4, 0, 0, 8, 2, 0, 2, 64, 32, 4, 0, 8, 4]",down,64
57,408,"[0, 2, 0, 4, 0, 0, 8, 2, 0, 0, 64, 32, 4, 2, 8, 4]",down,64
58,410,"[2, 0, 0, 4, 0, 0, 8, 2, 0, 0, 64, 32, 4, 4, 8, 4]",down,64
59,418,"[0, 0, 2, 4, 0, 0, 8, 2, 4, 0, 64, 32, 0, 8, 8, 4]",right,64
60,434,"[2, 0, 2, 4, 0, 0, 8, 2, 0, 4, 64, 32, 0, 0, 16, 4]",right,64
61,438,"[0, 4, 4, 4, 0, 0, 8, 2, 0, 4, 64, 32, 0, 0, 16, 4]",right,64
62,446,"[8, 4, 0, 0, 8, 2, 2, 0, 4, 64, 32, 0, 16, 4, 0, 0]",left,64
63,462,"[16, 4, 2, 2, 4, 2, 32, 0, 16, 64, 0, 0, 0, 4, 0, 0]",up,64
64,466,"[16, 4, 4, 0, 4, 2, 32, 0, 16, 64, 0, 0, 4, 2, 0, 0]",left,64
65,474,"[16, 8, 0, 0, 4, 2, 32, 2, 16, 64, 0, 0, 4, 2, 0, 0]",left,64
66,474,"[16, 8, 32, 2, 4, 2, 0, 0, 16, 64, 0, 2, 4, 2, 0, 0]",up,64
67,476,"[16, 8, 0, 0, 4, 2, 0, 2, 16, 64, 0, 0, 4, 2, 32, 4]",down,64
68,480,"[16, 8, 0, 0, 4, 4, 0, 0, 16, 64, 2, 0, 4, 2, 32, 4]",left,64
69,488,"[0, 0, 16, 8, 0, 2, 0, 8, 0, 16, 64, 2, 4, 2, 32, 4]",right,64
70,504,"[4, 2, 16, 16, 0, 16, 64, 2, 0, 2, 32, 4, 0, 0, 0, 2]",up,64
71,536,"[0, 4, 2, 32, 2, 16, 64, 2, 0, 2, 32, 4, 0, 0, 0, 2]",right,64
72,536,"[2, 4, 2, 32, 0, 16, 64, 2, 0, 2, 32, 4, 0, 0, 2, 2]",up,64
73,540,"[2, 4, 2, 32, 0, 16, 64, 2, 0, 2, 32, 4, 0, 0, 2, 4]",right,64
74,544,"[0, 0, 2, 0, 0, 4, 64, 32, 2, 16, 32, 2, 2, 2, 2, 8]",down,64
75,548,"[2, 2, 0, 0, 4, 64, 32, 0, 2, 16, 32, 2, 4, 2, 8, 0]",left,64
76,612,"[2, 2, 64, 2, 4, 64, 8, 2, 2, 16, 0, 0, 4, 2, 0, 0]",up,64
77,614,"[2, 2, 0, 0, 4, 64, 0, 0, 2, 16, 64, 4, 4, 2, 8, 4]",down,64
78,622,"[2, 2, 64, 8, 4, 64, 8, 0, 2, 16, 0, 0, 4, 2, 0, 2]",up,64
79,630,"[0, 4, 64, 8, 0, 4, 64, 8, 2, 0, 2, 16, 0, 0, 4, 4]",right,64
80,782,"[2, 8, 128, 16, 0, 0, 2, 16, 0, 0, 4, 4, 2, 0, 0, 0]",up,128
81,800,"[0, 0, 0, 0, 0, 2, 128, 0, 0, 0, 2, 32, 4, 8, 4, 4]",down,128
82,808,"[0, 0, 0, 0, 2, 128, 2, 0, 2, 32, 0, 0, 4, 8, 8, 0]",left,128
83,824,"[0, 0, 0, 0, 2, 128, 2, 0, 2, 32, 0, 0, 4, 16, 2, 0]",left,128
84,828,"[0, 0, 0, 0, 2, 128, 0, 0, 4, 32, 0, 0, 4, 16, 4, 0]",down,128
85,836,"[2, 128, 4, 0, 8, 32, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0]",up,128
86,836,"[2, 128, 4, 0, 8, 32, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0]",left,128
87,836,"[0, 2, 128, 4, 0, 2, 8, 32, 0, 0, 16, 4, 0, 0, 0, 2]",right,128
88,838,"[0, 0, 0, 4, 0, 2, 128, 32, 0, 0, 8, 4, 0, 4, 16, 2]",down,128
89,838,"[0, 2, 128, 4, 0, 4, 8, 32, 0, 0, 16, 4, 0, 0, 2, 2]",up,128
90,842,"[0, 2, 128, 4, 0, 4, 8, 32, 0, 0, 16, 4, 0, 2, 0, 4]",right,128
91,850,"[0, 2, 128, 4, 2, 4, 8, 32, 0, 2, 16, 8, 0, 0, 0, 0]",up,128
92,850,"[2, 128, 4, 0, 2, 4, 8, 32, 2, 16, 8, 0, 0, 4, 0, 0]",left,128
93,860,"[2, 128, 0, 0, 0, 4, 0, 0, 2, 16, 4, 0, 4, 4, 16, 32]",down,128
94,868,"[2, 128, 0, 0, 4, 0, 0, 0, 2, 16, 4, 2, 8, 16, 32, 0]",left,128
95,884,"[2, 2, 0, 0, 4, 0, 0, 0, 2, 128, 4, 0, 8, 32, 32, 2]",down,128
96,952,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 128, 4, 2, 8, 64, 2]",right,128
97,960,"[2, 2, 128, 8, 0, 8, 64, 4, 4, 0, 0, 2, 0, 0, 0, 0]",up,128
