Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8]",down,8
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 8]",down,8
6,10,"[4, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,10,"[4, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
8,10,"[4, 2, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
9,14,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 8, 4]",down,8
10,22,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 4, 0]",left,8
11,38,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16, 4, 0, 0]",left,16
12,38,"[2, 4, 0, 2, 4, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0]",up,16
13,42,"[2, 4, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,16
14,50,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 2]",right,16
15,52,"[0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 4, 2]",down,16
16,52,"[0, 0, 0, 8, 0, 0, 2, 4, 2, 0, 0, 16, 0, 0, 4, 2]",right,16
17,52,"[8, 0, 0, 0, 2, 4, 0, 0, 2, 16, 0, 2, 4, 2, 0, 0]",left,16
18,54,"[0, 0, 0, 0, 8, 4, 0, 0, 4, 16, 0, 0, 4, 2, 2, 2]",down,16
19,58,"[0, 0, 0, 0, 0, 4, 0, 2, 8, 16, 0, 0, 8, 2, 2, 2]",down,16
20,78,"[16, 4, 2, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0]",up,16
21,78,"[16, 4, 2, 4, 0, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0, 4]",right,16
22,78,"[16, 4, 2, 4, 4, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 4]",up,16
23,82,"[16, 4, 2, 4, 0, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 4]",right,16
24,86,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 2, 16, 16, 2, 4, 8]",down,16
25,86,"[0, 0, 0, 0, 2, 4, 0, 0, 4, 2, 16, 2, 16, 2, 4, 8]",left,16
26,88,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 4, 16, 2, 16, 4, 4, 8]",down,16
27,92,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 16, 2, 16, 8, 4, 8]",down,16
28,96,"[2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 16, 2, 16, 8, 4, 8]",right,16
29,96,"[2, 2, 16, 4, 4, 8, 4, 2, 16, 0, 0, 8, 0, 0, 2, 0]",up,16
30,100,"[0, 4, 16, 4, 4, 8, 4, 2, 0, 0, 16, 8, 0, 2, 0, 2]",right,16
31,104,"[4, 16, 4, 0, 4, 8, 4, 2, 16, 8, 0, 0, 4, 0, 2, 0]",left,16
32,136,"[8, 16, 8, 2, 16, 16, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
33,152,"[0, 0, 0, 0, 8, 2, 0, 0, 16, 32, 8, 0, 4, 2, 2, 2]",down,32
