Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
4,4,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",down,4
6,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 8]",down,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8]",right,8
8,14,"[0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,14,"[4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 2]",down,8
10,14,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 4, 2, 4, 2]",down,8
11,14,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 8, 4, 2, 4, 2]",right,8
12,18,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 4, 2, 4, 2]",right,8
13,24,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 4, 4, 8, 2]",down,8
14,36,"[0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 8, 8, 2]",right,8
15,52,"[4, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 16, 2, 0, 0]",left,16
16,56,"[0, 2, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 2]",down,16
17,66,"[0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 16, 4, 0, 2]",down,16
18,84,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 4, 0, 4]",down,32
19,92,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32, 8, 0, 0]",left,32
20,92,"[2, 8, 0, 2, 32, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
21,92,"[0, 2, 8, 2, 0, 0, 0, 32, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
22,92,"[2, 2, 8, 2, 0, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,96,"[0, 4, 8, 2, 0, 0, 2, 32, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
24,96,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 32, 2, 4, 2, 2]",down,32
25,100,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 8, 32, 0, 2, 4, 4]",right,32
26,108,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 8, 32, 0, 0, 2, 8]",right,32
27,112,"[4, 0, 0, 0, 2, 2, 0, 0, 2, 8, 32, 0, 2, 8, 0, 0]",left,32
28,122,"[0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 0, 0, 4, 16, 32, 0]",down,32
29,126,"[0, 0, 0, 0, 4, 2, 2, 0, 4, 0, 0, 0, 4, 16, 32, 0]",left,32
30,130,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 2, 2, 0, 8, 16, 32, 0]",down,32
31,134,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 8, 16, 32, 0]",left,32
32,142,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 16, 32, 0]",left,32
33,152,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 16, 16, 32, 0]",down,32
34,188,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 32, 32]",right,32
35,260,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 64]",right,64
36,260,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 2, 64]",right,64
37,260,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 4, 2, 64, 0]",left,64
38,260,"[2, 2, 2, 0, 8, 0, 64, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,64
39,264,"[4, 2, 0, 0, 8, 64, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,64
40,264,"[0, 0, 4, 2, 0, 0, 8, 64, 2, 0, 4, 2, 0, 0, 0, 2]",right,64
41,266,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 64, 2, 2, 4, 4]",down,64
42,278,"[4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 64, 0, 0, 4, 8]",right,64
43,278,"[4, 0, 4, 2, 0, 0, 8, 64, 0, 0, 4, 8, 2, 0, 0, 0]",up,64
44,286,"[0, 0, 8, 2, 0, 0, 8, 64, 0, 0, 4, 8, 2, 0, 0, 2]",right,64
45,302,"[2, 0, 16, 2, 0, 0, 4, 64, 0, 2, 0, 8, 0, 0, 0, 2]",up,64
46,302,"[4, 0, 0, 2, 0, 0, 0, 64, 0, 0, 16, 8, 2, 2, 4, 2]",down,64
47,306,"[0, 2, 4, 2, 0, 0, 0, 64, 0, 0, 16, 8, 0, 4, 4, 2]",right,64
48,314,"[2, 4, 2, 0, 64, 0, 0, 0, 16, 8, 0, 0, 8, 2, 0, 2]",left,64
49,318,"[2, 4, 2, 2, 64, 0, 0, 0, 16, 8, 0, 0, 8, 4, 0, 0]",left,64
50,322,"[2, 4, 4, 0, 64, 2, 0, 0, 16, 8, 0, 0, 8, 4, 0, 0]",left,64
51,330,"[0, 0, 2, 8, 0, 0, 64, 2, 0, 2, 16, 8, 0, 0, 8, 4]",right,64
52,330,"[0, 2, 2, 8, 0, 0, 64, 2, 0, 2, 16, 8, 0, 0, 8, 4]",up,64
53,334,"[4, 8, 0, 0, 64, 2, 0, 0, 2, 16, 8, 0, 8, 4, 0, 2]",left,64
54,334,"[4, 8, 0, 0, 64, 2, 0, 2, 2, 16, 8, 0, 8, 4, 2, 0]",left,64
55,338,"[0, 0, 4, 8, 0, 2, 64, 4, 0, 2, 16, 8, 0, 8, 4, 2]",right,64
